x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.0792,-0.005,-0.4098,0.0,[],0.0,0.0
-0.0986,-0.015,-0.3416,0.0,[],0.0,0.0
-0.1144,0.215,-0.2084,0.0,[],0.0,0.0
-0.3763,-0.1244,0.5813,0.2003971756398941,['Attention'],1.0,0.006036083835679472
0.1836,0.005,0.1176,0.8050308914386585,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.024238937788069816
0.0666,0.205,-0.3576,0.0,[],0.0,0.0
-0.6487,-0.0985,0.5853,0.0,[],0.0,0.0
0.1813,0.0729,0.0384,0.20767872903795234,['Attention'],1.0,0.006236204393154704
-0.6587,-0.1321,0.3362,0.0,[],0.0,0.0
-0.1889,-0.005,0.3164,2.4177405119152695,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.07120401390525334
-0.6003,-0.015,0.645,0.0,[],0.0,0.0
-0.0655,0.215,-0.2906,0.0,[],0.0,0.0
-0.6372,0.215,-0.2306,0.4042365401588703,['Attention'],1.0,0.011638246593122443
-0.6587,0.1063,-0.28,0.604368932038835,"['Attention', 'Attention']",2.0,0.017667053317620997
-0.1249,-0.015,0.0208,0.0,[],0.0,0.0
0.1224,0.215,-0.2612,1.2090026478375995,"['Attention', 'Attention']",2.0,0.034284336699246055
-0.0503,-0.005,-0.314,0.0,[],0.0,0.0
0.2114,0.005,-0.2811,0.0,[],0.0,0.0
-0.0558,0.005,-0.3184,0.0,[],0.0,0.0
0.2647,-0.015,-0.1281,0.0,[],0.0,0.0
-0.6587,-0.0377,-0.0868,0.0,[],0.0,0.0
-0.1346,0.005,-0.5186,0.0,[],0.0,0.0
-0.1018,0.005,-0.3646,0.0,[],0.0,0.0
-0.0604,-0.005,-0.2307,0.0,[],0.0,0.0
-0.354,0.215,-0.2782,0.0,[],0.0,0.0
0.3195,-0.1886,-0.0788,0.0,[],0.0,0.0
-0.256,0.0221,-0.0905,0.0,[],0.0,0.0
-0.362,-0.015,0.5394,0.0,[],0.0,0.0
-0.1082,-0.1674,-0.0757,15.71756398940865,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention']",38.0,0.4520532135956217
0.3524,-0.0858,-0.4308,0.0,[],0.0,0.0
-0.0339,0.215,-0.3094,0.0,[],0.0,0.0
-0.0972,0.005,-0.2293,0.0,[],0.0,0.0
-0.0178,0.215,-0.3831,0.0,[],0.0,0.0
-0.1732,-0.005,-0.4504,0.0,[],0.0,0.0
-0.3937,-0.005,-0.2629,0.0,[],0.0,0.0
0.2364,0.215,0.1545,0.0,[],0.0,0.0
0.1959,-0.015,-0.2658,0.0,[],0.0,0.0
-0.0918,-0.015,-0.4073,0.0,[],0.0,0.0
0.1305,-0.005,-0.1392,0.0,[],0.0,0.0
-0.1475,0.005,-0.2217,0.0,[],0.0,0.0
-0.1916,0.215,-0.2598,0.0,[],0.0,0.0
-0.5006,0.1037,-0.0905,0.0,[],0.0,0.0
0.2914,-0.015,0.0165,0.40450132391879967,['Attention'],1.0,0.011645523704303362
0.0913,-0.015,-0.3657,0.0,[],0.0,0.0
-0.3717,0.005,-0.372,0.0,[],0.0,0.0
-0.1804,0.205,-0.2749,0.0,[],0.0,0.0
-0.2828,-0.015,0.4788,0.0,[],0.0,0.0
-0.6587,-0.1443,0.166,0.0,[],0.0,0.0
-0.4921,-0.0272,0.5813,0.0,[],0.0,0.0
-0.3089,0.205,-0.4777,0.0,[],0.0,0.0
-0.5961,-0.015,0.3288,0.0,[],0.0,0.0
-0.097,0.005,-0.6502,0.0,[],0.0,0.0
-0.3066,-0.005,-0.3561,0.0,[],0.0,0.0
0.309,-0.0169,-0.0787,0.0,[],0.0,0.0
-0.1335,0.199,-0.479,0.0,[],0.0,0.0
0.1749,0.215,-0.4933,0.0,[],0.0,0.0
-0.157,0.005,0.2158,0.0,[],0.0,0.0
-0.614,-0.005,-0.3514,0.0,[],0.0,0.0
-0.6587,-0.1618,0.6517,0.0,[],0.0,0.0
-0.2402,0.005,-0.2132,0.0,[],0.0,0.0
0.65,-0.1908,-0.1253,0.0,[],0.0,0.0
-0.1691,0.005,-0.3673,0.0,[],0.0,0.0
-0.6487,-0.1088,0.5991,5.857987643424538,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.16786718786954088
-0.0905,0.205,0.0669,0.0,[],0.0,0.0
0.0613,-0.005,0.0145,0.0,[],0.0,0.0
-0.024,-0.005,-0.1975,0.0,[],0.0,0.0
-0.0776,-0.0106,-0.479,0.4042365401588703,['Attention'],1.0,0.011638246593122443
0.2098,0.005,-0.1808,0.0,[],0.0,0.0
-0.2546,0.005,-0.0907,0.0,[],0.0,0.0
-0.5336,-0.005,-0.1708,0.0,[],0.0,0.0
-0.2331,-0.0496,-0.0748,0.604368932038835,"['Attention', 'Attention', 'Attention']",3.0,0.01819557684120943
-0.3994,-0.015,-0.1985,0.0,[],0.0,0.0
-0.4368,-0.015,0.7109,0.0,[],0.0,0.0
-0.2477,0.215,-0.4291,0.0,[],0.0,0.0
0.1354,-0.005,-0.2531,0.0,[],0.0,0.0
-0.1831,-0.005,-0.594,0.0,[],0.0,0.0
-0.3567,-0.005,0.0585,0.0,[],0.0,0.0
0.0223,0.215,-0.3698,0.0,[],0.0,0.0
-0.2054,-0.005,-0.027,0.0,[],0.0,0.0
0.0428,-0.005,-0.129,0.0,[],0.0,0.0
0.0365,0.215,-0.0005,0.0,[],0.0,0.0
0.0868,0.0749,0.1281,0.0,[],0.0,0.0
-0.1226,0.205,0.0466,0.0,[],0.0,0.0
-0.2912,0.005,-0.1152,0.0,[],0.0,0.0
0.041,-0.005,-0.245,0.0,[],0.0,0.0
0.0346,-0.005,-0.3455,0.0,[],0.0,0.0
-0.341,-0.015,0.3938,0.0,[],0.0,0.0
-0.4991,0.174,-0.479,0.0,[],0.0,0.0
0.4277,-0.005,-0.2229,0.0,[],0.0,0.0
-0.6487,-0.0499,0.6674,0.0,[],0.0,0.0
0.1874,-0.005,-0.2989,0.0,[],0.0,0.0
0.0821,0.005,0.032,0.0,[],0.0,0.0
0.077,0.1731,0.2996,0.8058252427184466,"['Attention', 'Attention', 'Attention']",3.0,0.023732245598024136
-0.5272,-0.005,0.537,0.0,[],0.0,0.0
-0.4636,0.205,-0.3148,0.0,[],0.0,0.0
0.1073,0.205,-0.2419,0.0,[],0.0,0.0
0.2239,-0.113,-0.0781,0.4041041482789056,['Attention'],1.0,0.011634608037531986
0.0893,0.215,-0.3738,0.0,[],0.0,0.0
-0.2024,-0.005,0.2321,0.0,[],0.0,0.0
-0.1017,-0.005,-0.0104,0.0,[],0.0,0.0
0.2879,-0.2146,-0.479,0.0,[],0.0,0.0
-0.5262,-0.015,0.6811,0.0,[],0.0,0.0
-0.2027,0.205,-0.3879,0.0,[],0.0,0.0
-0.1637,0.215,-0.3304,0.0,[],0.0,0.0
0.4239,-0.015,-0.4697,0.0,[],0.0,0.0
-0.058,0.215,-0.261,0.0,[],0.0,0.0
-0.2115,-0.005,-0.2876,0.0,[],0.0,0.0
-0.6587,-0.0906,-0.2512,0.0,[],0.0,0.0
-0.3366,-0.015,-0.0772,0.0,[],0.0,0.0
-0.3667,-0.015,-0.2832,0.0,[],0.0,0.0
0.2413,0.2051,0.1374,0.0,[],0.0,0.0
0.4401,-0.015,-0.1337,0.0,[],0.0,0.0
0.0193,-0.005,-0.0827,0.0,[],0.0,0.0
0.1962,-0.005,-0.3621,0.0,[],0.0,0.0
-0.1764,-0.005,-0.677,0.0,[],0.0,0.0
-0.1577,0.205,0.0506,0.0,[],0.0,0.0
0.254,-0.015,-0.4725,0.0,[],0.0,0.0
0.0806,0.215,-0.673,0.0,[],0.0,0.0
-0.274,-0.015,0.3962,0.0,[],0.0,0.0
-0.0845,-0.005,0.2315,0.0,[],0.0,0.0
-0.315,-0.005,-0.0917,0.0,[],0.0,0.0
-0.2732,-0.005,-0.1831,0.0,[],0.0,0.0
-0.2779,-0.1106,0.1301,0.2002647837599294,['Attention'],1.0,0.0060324452800890145
-0.6587,-0.0428,-0.4307,0.0,[],0.0,0.0
0.4004,-0.005,-0.2974,0.0,[],0.0,0.0
0.4167,-0.015,-0.2229,0.0,[],0.0,0.0
0.2189,-0.005,-0.2545,0.0,[],0.0,0.0
-0.4888,0.215,-0.265,0.0,[],0.0,0.0
0.102,0.005,-0.3369,0.0,[],0.0,0.0
-0.5245,0.205,-0.4737,0.0,[],0.0,0.0
-0.3637,-0.0528,-0.479,0.0,[],0.0,0.0
-0.4333,-0.005,-0.107,0.0,[],0.0,0.0
-0.6209,-0.015,-0.0466,0.0,[],0.0,0.0
-0.3896,-0.015,-0.2326,0.0,[],0.0,0.0
-0.1577,-0.0138,0.6127,3.426743159752869,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.09893465891200287
-0.2817,-0.005,0.352,0.0,[],0.0,0.0
0.1902,-0.005,-0.03,1.413106796116505,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0409508236150468
-0.2351,-0.161,-0.0748,1.4209179170344222,"['Rejection', 'Attention', 'Attention', 'Attention']",2.0,0.040108451347707005
-0.4501,-0.133,-0.479,0.0,[],0.0,0.0
-0.1084,-0.005,0.2773,0.0,[],0.0,0.0
-0.5235,-0.015,0.6577,0.40357458075904684,['Attention'],1.0,0.01162005381517015
0.1874,0.005,-0.577,0.0,[],0.0,0.0
0.1914,0.215,-0.4332,0.0,[],0.0,0.0
0.0168,0.005,-0.4582,0.0,[],0.0,0.0
-0.0353,-0.1262,-0.479,0.0,[],0.0,0.0
-0.6437,-0.005,-0.403,0.0,[],0.0,0.0
-0.1007,-0.005,-0.4406,0.0,[],0.0,0.0
-0.0977,0.205,0.2405,0.0,[],0.0,0.0
-0.0649,0.215,-0.0101,0.0,[],0.0,0.0
0.0361,0.005,-0.0691,0.0,[],0.0,0.0
-0.3305,0.005,-0.2068,0.0,[],0.0,0.0
0.0914,0.005,-0.6995,0.0,[],0.0,0.0
-0.5767,-0.005,0.2988,0.0,[],0.0,0.0
-0.2224,-0.015,0.0093,0.0,[],0.0,0.0
0.1761,-0.015,-0.1661,0.0,[],0.0,0.0
0.3524,-0.139,-0.0922,0.0,[],0.0,0.0
0.1771,0.005,-0.234,0.0,[],0.0,0.0
-0.5673,0.005,-0.149,0.0,[],0.0,0.0
0.66,-0.1887,-0.0321,0.0,[],0.0,0.0
-0.0046,0.005,-0.2668,0.0,[],0.0,0.0
-0.1055,-0.005,-0.6135,0.0,[],0.0,0.0
-0.5812,0.205,-0.1236,0.0,[],0.0,0.0
-0.1583,-0.0145,0.2886,0.0,[],0.0,0.0
0.3295,-0.015,-0.402,0.0,[],0.0,0.0
-0.0011,0.215,0.1371,0.0,[],0.0,0.0
-0.6587,-0.0904,-0.0187,0.0,[],0.0,0.0
-0.3267,-0.015,0.2716,0.0,[],0.0,0.0
-0.3759,-0.015,0.4634,1.0128420123565756,"['Attention', 'Attention']",2.0,0.028893210166049694
-0.0497,0.205,-0.0313,0.0,[],0.0,0.0
0.65,-0.1229,-0.0376,0.0,[],0.0,0.0
-0.2098,-0.015,-0.3909,0.0,[],0.0,0.0
-0.5272,0.005,-0.3677,0.0,[],0.0,0.0
0.6523,-0.015,-0.1081,0.6045013239187997,['Attention'],1.0,0.017142168349623028
0.555,-0.015,0.0191,0.0,[],0.0,0.0
-0.2197,-0.1288,-0.479,0.0,[],0.0,0.0
-0.6422,-0.118,-0.479,0.0,[],0.0,0.0
0.117,0.005,0.3026,12.699955869373346,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention']",30.0,0.3648914278335883
-0.3759,-0.005,-0.4174,0.0,[],0.0,0.0
-0.6587,-0.1247,-0.0743,0.403045013239188,"['Attention', 'Attention']",2.0,0.012134023116396744
-0.5164,-0.152,-0.479,0.0,[],0.0,0.0
-0.2407,0.005,-0.2435,0.0,[],0.0,0.0
-0.0516,0.215,0.2869,0.604368932038835,"['Attention', 'Attention']",2.0,0.017667053317620997
-0.0565,-0.1749,-0.0761,3.427140335392763,"['Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention']",-2.0,0.09313181581930154
-0.2779,-0.1888,0.5092,0.0,[],0.0,0.0
-0.5635,-0.015,0.528,0.0,[],0.0,0.0
-0.1002,-0.137,-0.0758,0.0,[],0.0,0.0
-0.3788,0.147,-0.479,0.0,[],0.0,0.0
-0.6587,-0.0989,0.6254,5.645013239187999,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.1620139647763563
0.1112,-0.005,0.1837,0.0,[],0.0,0.0
-0.0516,-0.1317,-0.0593,2.2153574580759043,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.0656418752593054
-0.6587,-0.2096,-0.2453,0.0,[],0.0,0.0
0.124,0.005,-0.2198,0.0,[],0.0,0.0
0.2087,-0.005,0.1804,0.0,[],0.0,0.0
0.0362,0.215,-0.6068,0.0,[],0.0,0.0
-0.6419,0.1512,-0.479,0.40436893203883495,['Attention'],1.0,0.0116418851487129
-0.5376,-0.005,-0.2699,0.0,[],0.0,0.0
0.2052,-0.005,-0.287,0.0,[],0.0,0.0
0.0457,-0.005,-0.012,0.0,[],0.0,0.0
0.0388,0.005,-0.4562,0.0,[],0.0,0.0
-0.4782,0.215,-0.3041,0.0,[],0.0,0.0
-0.5331,-0.015,0.2691,0.0,[],0.0,0.0
-0.5173,-0.005,-0.4041,0.0,[],0.0,0.0
-0.457,0.205,-0.3254,0.0,[],0.0,0.0
-0.1771,0.205,-0.2465,0.0,[],0.0,0.0
-0.4367,-0.005,-0.2966,0.0,[],0.0,0.0
-0.6587,-0.1347,-0.0386,0.0,[],0.0,0.0
0.1268,0.205,-0.1004,0.0,[],0.0,0.0
0.0548,0.215,-0.3302,0.0,[],0.0,0.0
-0.2358,-0.005,0.5497,0.0,[],0.0,0.0
-0.0679,0.1885,0.3044,0.807413945278023,"['Attention', 'Attention', 'Attention']",3.0,0.023775908265109644
-0.1712,0.215,-0.0252,0.0,[],0.0,0.0
-0.3172,-0.015,0.126,0.0,[],0.0,0.0
-0.4614,-0.005,-0.162,0.0,[],0.0,0.0
-0.2549,-0.015,-0.3779,0.0,[],0.0,0.0
-0.6487,-0.0817,0.6245,4.23521624007061,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.12115410505107091
0.1592,0.205,-0.5767,0.0,[],0.0,0.0
-0.6054,0.005,-0.366,0.0,[],0.0,0.0
0.4987,-0.015,-0.3845,0.0,[],0.0,0.0
0.1813,0.0563,-0.1496,0.0,[],0.0,0.0
-0.652,-0.005,-0.0978,0.0,[],0.0,0.0
0.65,-0.0193,-0.0386,0.0,[],0.0,0.0
0.0419,0.005,-0.3838,0.0,[],0.0,0.0
0.201,0.205,-0.6971,0.0,[],0.0,0.0
-0.164,0.005,-0.6992,0.0,[],0.0,0.0
0.2277,0.005,-0.1865,0.0,[],0.0,0.0
0.2435,-0.015,-0.2383,0.0,[],0.0,0.0
-0.4104,0.005,-0.2891,0.0,[],0.0,0.0
0.2954,-0.005,-0.3059,2.2186672550750224,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.06361874505471317
-0.1759,-0.005,-0.524,0.6041041482789056,"['Attention', 'Attention']",2.0,0.01765977620644008
-0.6234,-0.015,0.0755,0.0,[],0.0,0.0
-0.298,-0.015,0.1772,0.0,[],0.0,0.0
-0.3514,0.215,-0.3529,0.0,[],0.0,0.0
0.1988,-0.015,-0.0774,0.0,[],0.0,0.0
0.2412,0.205,-0.269,0.0,[],0.0,0.0
-0.658,-0.0079,0.2151,0.0,[],0.0,0.0
-0.5374,-0.005,0.2859,0.0,[],0.0,0.0
-0.1184,-0.0951,-0.0757,0.8083406884377758,"['Attention', 'Rejection']",0.0,0.022215807583477565
-0.0578,-0.1969,-0.479,0.0,[],0.0,0.0
-0.0134,-0.005,-0.1311,0.0,[],0.0,0.0
0.4953,-0.005,-0.3135,0.0,[],0.0,0.0
-0.0945,0.205,-0.4609,0.0,[],0.0,0.0
0.1543,0.005,0.1074,0.0,[],0.0,0.0
-0.1748,0.005,-0.1631,0.0,[],0.0,0.0
-0.5958,-0.005,0.4335,0.0,[],0.0,0.0
-0.2022,0.215,0.2914,0.0,[],0.0,0.0
-0.483,-0.005,0.6106,0.6045013239187996,"['Attention', 'Attention']",2.0,0.017670691873211453
-0.5123,0.005,-0.1263,0.0,[],0.0,0.0
0.4881,-0.005,-0.2671,0.6264783759929391,['Attention'],1.0,0.017746168577639176
0.1157,0.205,-0.2468,0.0,[],0.0,0.0
-0.091,0.005,-0.32,0.0,[],0.0,0.0
-0.3976,-0.005,0.305,0.0,[],0.0,0.0
-0.6162,-0.015,-0.3551,0.0,[],0.0,0.0
-0.344,0.215,-0.2073,0.0,[],0.0,0.0
-0.4778,0.005,-0.143,0.0,[],0.0,0.0
-0.3109,-0.2017,0.5813,0.0,[],0.0,0.0
0.0426,0.005,0.2319,2.0264783759929395,"['Rejection', 'Attention', 'Attention', 'Neutral', 'Attention']",2.0,0.05675120461846528
0.2385,0.215,-0.3911,0.0,[],0.0,0.0
-0.6587,-0.064,0.6814,0.0,[],0.0,0.0
-0.5095,-0.015,0.2344,0.0,[],0.0,0.0
-0.3385,0.005,-0.1823,0.0,[],0.0,0.0
-0.6315,0.205,-0.3275,0.0,[],0.0,0.0
-0.0593,0.205,0.0087,0.0,[],0.0,0.0
0.66,-0.1865,-0.3855,0.0,[],0.0,0.0
-0.3868,-0.015,0.6899,0.20079435127978817,['Attention'],1.0,0.006046999502450848
-0.3778,-0.015,0.3578,0.4037069726390115,['Attention'],1.0,0.01162369237076061
0.123,-0.1036,-0.0774,0.0,[],0.0,0.0
-0.3118,-0.005,-0.1494,0.0,[],0.0,0.0
-0.6155,-0.015,0.5683,0.0,[],0.0,0.0
0.65,-0.0995,-0.3672,0.0,[],0.0,0.0
-0.0544,0.005,0.08,0.0,[],0.0,0.0
-0.3399,0.1767,-0.0905,0.40436893203883495,"['Rejection', 'Rejection']",-2.0,0.010056314577947612
-0.1561,-0.015,-0.3408,0.0,[],0.0,0.0
0.1112,-0.1522,-0.479,0.0,[],0.0,0.0
-0.5832,-0.015,0.0406,0.0,[],0.0,0.0
-0.3229,0.005,-0.1611,0.0,[],0.0,0.0
-0.6514,-0.0985,0.7315,0.0,[],0.0,0.0
0.2525,-0.005,-0.3589,0.0,[],0.0,0.0
-0.5679,-0.015,0.1598,0.0,[],0.0,0.0
0.1451,0.067,0.2944,0.40436893203883495,['Attention'],1.0,0.0116418851487129
0.0431,-0.005,-0.1952,0.0,[],0.0,0.0
-0.0895,0.005,-0.7056,0.0,[],0.0,0.0
-0.2779,-0.1746,0.1178,0.0,[],0.0,0.0
-0.198,-0.015,0.4518,0.0,[],0.0,0.0
-0.6439,0.005,-0.4116,0.0,[],0.0,0.0
0.0572,0.1892,0.1281,0.0,[],0.0,0.0
0.1918,0.205,-0.089,0.0,[],0.0,0.0
-0.2779,-0.1524,0.2131,0.40436893203883495,['Attention'],1.0,0.0116418851487129
-0.6587,0.1529,-0.1035,2.2223742277140337,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.06424914813483444
-0.6176,-0.015,0.0367,0.0,[],0.0,0.0
-0.6587,-0.2033,-0.1972,0.0,[],0.0,0.0
-0.0522,0.005,0.0539,0.0,[],0.0,0.0
-0.5847,-0.1489,0.5813,1.4264783759929391,"['Neutral', 'Neutral', 'Neutral', 'Neutral']",0.0,0.03920422363532942
0.0801,-0.0386,-0.479,0.0,[],0.0,0.0
0.171,0.215,0.0571,0.0,[],0.0,0.0
-0.0568,-0.005,-0.4473,0.0,[],0.0,0.0
-0.2919,-0.015,0.6366,0.0,[],0.0,0.0
-0.6587,-0.1945,-0.1084,0.0,[],0.0,0.0
-0.6042,-0.005,-0.1917,0.0,[],0.0,0.0
0.0773,0.005,-0.088,0.0,[],0.0,0.0
0.2309,0.205,0.0362,0.0,[],0.0,0.0
-0.2596,0.0365,-0.0905,0.0,[],0.0,0.0
0.1057,0.215,-0.1429,0.0,[],0.0,0.0
-0.6587,0.2002,-0.0912,0.40370697263901145,"['Attention', 'Attention']",2.0,0.012152215894349037
-0.1415,0.005,-0.1508,0.0,[],0.0,0.0
0.0704,0.005,-0.0039,0.0,[],0.0,0.0
-0.0894,0.005,-0.2705,0.0,[],0.0,0.0
-0.5215,-0.005,0.4181,0.0,[],0.0,0.0
0.1042,0.215,-0.3381,0.0,[],0.0,0.0
0.1208,0.215,-0.2276,0.0,[],0.0,0.0
-0.1499,0.205,0.2915,2.822639011473963,"['Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Neutral']",-5.0,0.07493260042250162
-0.4255,0.205,-0.29,0.0,[],0.0,0.0
0.0813,0.205,0.0126,0.0,[],0.0,0.0
-0.3825,-0.005,0.488,0.0,[],0.0,0.0
-0.6587,-0.1683,-0.0242,0.0,[],0.0,0.0
0.1712,-0.005,-0.4438,0.0,[],0.0,0.0
-0.1968,0.005,-0.7304,0.0,[],0.0,0.0
0.0276,0.205,-0.4131,0.0,[],0.0,0.0
0.1053,-0.005,-0.2562,0.0,[],0.0,0.0
0.0773,-0.005,0.0574,0.0,[],0.0,0.0
0.0024,0.215,-0.7134,0.0,[],0.0,0.0
-0.4763,0.005,-0.1916,0.0,[],0.0,0.0
-0.4201,-0.005,0.643,1.6111209179170345,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.04744993697368644
0.0387,-0.0346,-0.0768,0.0,[],0.0,0.0
0.3524,-0.2107,-0.2868,0.0,[],0.0,0.0
0.1813,0.0281,-0.0959,0.8082082965578112,"['Attention', 'Rejection']",0.0,0.022212169027887113
-0.4502,0.005,-0.1981,0.0,[],0.0,0.0
-0.6487,-0.1447,0.6203,1.209267431597529,"['Attention', 'Attention']",2.0,0.034291613810426974
0.171,0.205,0.1946,0.0,[],0.0,0.0
-0.1676,-0.005,0.1486,0.0,[],0.0,0.0
0.0446,0.205,0.1274,0.0,[],0.0,0.0
-0.3382,0.205,-0.2805,0.0,[],0.0,0.0
0.1199,0.005,-0.0022,0.0,[],0.0,0.0
-0.0914,0.215,-0.5626,0.0,[],0.0,0.0
-0.1054,0.0391,0.1281,4.431244483671668,"['Rejection', 'Rejection', 'Rejection', 'Neutral', 'Neutral', 'Rejection', 'Rejection', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Neutral', 'Rejection', 'Rejection', 'Neutral', 'Neutral']",-7.0,0.11808521665126191
0.3524,-0.1493,-0.4599,0.0,[],0.0,0.0
0.2832,-0.1936,-0.479,0.0,[],0.0,0.0
0.3524,-0.1702,-0.2147,0.0,[],0.0,0.0
0.2413,0.0568,0.2997,0.6042365401588703,"['Rejection', 'Rejection']",-2.0,0.015549320667676822
-0.2599,-0.005,-0.2938,0.0,[],0.0,0.0
-0.5373,0.215,-0.4327,0.0,[],0.0,0.0
-0.1047,0.005,-0.366,0.0,[],0.0,0.0
-0.6227,0.0914,-0.479,0.0,[],0.0,0.0
0.4522,-0.015,-0.3202,0.0,[],0.0,0.0
-0.2394,0.005,-0.3244,0.0,[],0.0,0.0
0.0653,-0.015,-0.1423,0.0,[],0.0,0.0
0.2473,-0.005,-0.3485,0.0,[],0.0,0.0
0.3524,-0.2106,-0.1279,0.0,[],0.0,0.0
-0.2773,0.0433,-0.0905,0.0,[],0.0,0.0
0.0176,0.1637,-0.479,0.0,[],0.0,0.0
0.3094,-0.015,-0.4426,0.0,[],0.0,0.0
-0.3823,0.005,-0.3856,0.0,[],0.0,0.0
0.136,-0.005,-0.09,0.0,[],0.0,0.0
-0.6487,-0.0333,0.7158,0.0,[],0.0,0.0
-0.6587,-0.1733,-0.4188,0.0,[],0.0,0.0
0.0753,-0.005,-0.3696,0.0,[],0.0,0.0
-0.319,0.005,-0.249,0.0,[],0.0,0.0
-0.6321,0.005,-0.24,0.0,[],0.0,0.0
-0.069,0.205,-0.6219,0.0,[],0.0,0.0
-0.4579,-0.005,0.3522,0.0,[],0.0,0.0
-0.4911,0.005,-0.2285,0.0,[],0.0,0.0
0.66,-0.0207,-0.3875,0.0,[],0.0,0.0
0.0558,0.205,-0.6933,0.0,[],0.0,0.0
-0.0112,0.205,-0.1614,0.4039717563989409,['Attention'],1.0,0.011630969481941525
0.4952,-0.005,-0.1155,0.0,[],0.0,0.0
-0.2495,0.005,-0.2381,0.0,[],0.0,0.0
-0.6587,0.1082,-0.2099,0.0,[],0.0,0.0
0.2577,-0.015,-0.4073,0.0,[],0.0,0.0
-0.332,-0.005,-0.3509,0.0,[],0.0,0.0
0.0001,0.205,-0.5645,0.0,[],0.0,0.0
-0.2801,0.1515,-0.479,0.0,[],0.0,0.0
-0.3105,-0.005,-0.4754,0.0,[],0.0,0.0
0.0766,-0.015,-0.0088,0.0,[],0.0,0.0
0.087,0.205,0.0567,0.0,[],0.0,0.0
-0.5529,-0.005,-0.1674,0.0,[],0.0,0.0
-0.2087,0.1172,-0.0884,0.0,[],0.0,0.0
-0.3442,-0.005,0.1595,0.0,[],0.0,0.0
0.1049,-0.005,0.0344,0.0,[],0.0,0.0
-0.3368,-0.015,-0.078,0.0,[],0.0,0.0
-0.3736,-0.015,-0.3602,0.0,[],0.0,0.0
-0.1964,0.205,-0.0294,0.0,[],0.0,0.0
-0.4593,-0.015,0.2872,0.0,[],0.0,0.0
-0.2784,-0.015,0.5511,1.4354810238305384,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.041565739509834325
-0.1238,-0.005,-0.3495,0.0,[],0.0,0.0
0.0647,0.205,-0.4087,0.0,[],0.0,0.0
0.3524,-0.0678,-0.1745,0.0,[],0.0,0.0
-0.0063,-0.015,-0.203,0.0,[],0.0,0.0
-0.1243,-0.005,-0.1436,0.0,[],0.0,0.0
-0.6257,-0.015,-0.4148,0.0,[],0.0,0.0
-0.6587,-0.1764,0.5097,0.0,[],0.0,0.0
-0.3123,-0.015,0.1081,0.0,[],0.0,0.0
-0.5313,-0.2115,-0.479,0.0,[],0.0,0.0
0.2316,-0.005,0.0092,3.4304501323918806,"['Attention', 'Attention', 'Neutral', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection']",2.0,0.09533687380341671
