x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.3422,0.0159,-0.0986,0.0,[],0.0,0.0
-0.4907,0.1776,-0.4983,0.0,[],0.0,0.0
0.3807,-0.1117,-0.4712,0.8008643617021276,"['Attention', 'Attention', 'Attention']",3.0,0.004204445297705792
0.5904,-0.3081,-0.4798,0.6292109929078014,"['Attention', 'Attention']",2.0,0.0022021899728216863
-0.2835,-0.1152,0.5893,0.0,[],0.0,0.0
-0.0173,-0.0302,-0.14,0.0,[],0.0,0.0
0.6379,-0.0149,0.5653,0.2519946808510638,['Attention'],1.0,0.000440980979059221
0.3917,-0.1446,-0.4402,0.0,[],0.0,0.0
-0.3915,-0.3081,-0.4887,0.0,[],0.0,0.0
0.0065,-0.0163,-0.5185,0.0,[],0.0,0.0
-0.0176,-0.0045,-0.5734,0.0,[],0.0,0.0
-0.6714,-0.1147,-0.0278,0.0,[],0.0,0.0
-0.4997,-0.1644,0.5918,0.0,[],0.0,0.0
-0.6658,-0.2715,0.7226,0.0,[],0.0,0.0
0.0215,-0.3081,0.2019,0.0,[],0.0,0.0
0.6281,0.2385,0.7632,0.0,[],0.0,0.0
-0.612,0.2206,-0.6237,0.0,[],0.0,0.0
-0.6714,-0.2915,0.3141,0.0,[],0.0,0.0
-0.0378,-0.0378,0.254,0.0,[],0.0,0.0
-0.1278,0.073,-0.7531,0.0,[],0.0,0.0
0.3401,0.1206,0.6359,0.0,[],0.0,0.0
0.6211,-0.0309,-0.0024,0.0,[],0.0,0.0
-0.195,-0.0827,0.6211,0.0,[],0.0,0.0
0.2829,0.1203,0.5523,0.0,[],0.0,0.0
0.3582,-0.3081,-0.5812,0.0,[],0.0,0.0
-0.2852,0.0092,-0.0773,0.0,[],0.0,0.0
-0.0453,-0.3081,0.1611,0.0,[],0.0,0.0
0.3846,0.1449,0.7925,0.0,[],0.0,0.0
0.3493,-0.1423,-0.6411,0.0,[],0.0,0.0
-0.471,-0.0741,0.0694,0.0,[],0.0,0.0
0.1247,-0.017,0.1648,0.0,[],0.0,0.0
0.1207,-0.3081,0.6734,0.0,[],0.0,0.0
0.607,-0.3081,-0.2213,0.0,[],0.0,0.0
0.0535,-0.3081,-0.6964,0.0,[],0.0,0.0
-0.1137,0.0358,-0.7387,0.0,[],0.0,0.0
-0.211,0.1041,-0.7835,0.0,[],0.0,0.0
0.0812,-0.3081,-0.2985,0.0,[],0.0,0.0
0.421,-0.0149,0.4972,0.0,[],0.0,0.0
-0.4159,0.1374,-0.4442,0.0,[],0.0,0.0
-0.3652,-0.1172,0.6617,0.0,[],0.0,0.0
0.3495,0.0797,0.422,0.0,[],0.0,0.0
-0.0004,-0.3081,0.1777,0.0,[],0.0,0.0
-0.0928,-0.0441,0.6825,0.0,[],0.0,0.0
-0.2214,0.0662,-0.3794,0.0,[],0.0,0.0
-0.0372,-0.0953,-0.7129,0.5169547872340425,"['Attention', 'Attention']",2.0,0.001809301906166461
0.0337,-0.037,-0.1884,0.0,[],0.0,0.0
-0.3409,-0.0049,-0.3605,0.0,[],0.0,0.0
-0.5044,-0.0049,-0.4749,0.0,[],0.0,0.0
-0.3578,-0.3081,-0.0088,0.0,[],0.0,0.0
0.6713,0.2112,0.6996,0.0,[],0.0,0.0
0.6761,-0.2441,-0.735,0.0,[],0.0,0.0
-0.4092,-0.1666,0.6636,0.0,[],0.0,0.0
0.4088,-0.0149,0.4126,0.0,[],0.0,0.0
-0.2404,-0.0559,0.3166,0.5129654255319149,"['Attention', 'Attention']",2.0,0.0017953394477265914
-0.6713,0.0831,-0.4235,0.0,[],0.0,0.0
0.258,0.1228,0.6486,0.0,[],0.0,0.0
0.0633,-0.0112,0.3385,0.0,[],0.0,0.0
0.244,-0.0084,0.7128,0.0,[],0.0,0.0
-0.0073,-0.0311,-0.138,0.0,[],0.0,0.0
-0.5446,-0.0049,-0.5572,0.0,[],0.0,0.0
0.6028,-0.0149,0.1652,0.0,[],0.0,0.0
-0.3522,-0.025,-0.0599,0.0,[],0.0,0.0
-0.5621,-0.0923,0.0848,0.0,[],0.0,0.0
-0.474,-0.095,0.2305,0.0,[],0.0,0.0
-0.3549,-0.046,0.0154,0.0,[],0.0,0.0
-0.1939,0.0203,-0.3406,0.0,[],0.0,0.0
0.4592,-0.1837,-0.6247,0.0,[],0.0,0.0
-0.0234,0.0008,-0.7179,0.0,[],0.0,0.0
-0.024,-0.0345,0.1325,0.0,[],0.0,0.0
-0.4645,-0.0734,0.1654,0.0,[],0.0,0.0
-0.4895,-0.1505,0.4896,0.0,[],0.0,0.0
0.6267,-0.3081,-0.3775,0.0,[],0.0,0.0
-0.3759,-0.0387,-0.0137,0.0,[],0.0,0.0
0.5269,-0.3081,-0.1324,0.0,[],0.0,0.0
-0.0264,-0.0149,-0.5664,0.0,[],0.0,0.0
0.4256,-0.0985,-0.2897,0.5209441489361702,"['Attention', 'Attention']",2.0,0.001823264364606331
-0.2915,-0.0872,0.6236,0.0,[],0.0,0.0
-0.6352,0.0993,-0.2502,0.0,[],0.0,0.0
0.2361,0.0429,0.4005,0.0,[],0.0,0.0
0.1139,-0.0227,-0.2636,0.0,[],0.0,0.0
0.7168,-0.0566,-0.0336,0.0,[],0.0,0.0
0.1221,0.0336,0.5767,0.0,[],0.0,0.0
-0.7553,-0.2699,0.6316,0.0,[],0.0,0.0
-0.4547,-0.1173,-0.7128,0.0,[],0.0,0.0
-0.0329,-0.0124,0.793,0.0,[],0.0,0.0
0.5244,0.1257,0.4195,0.0,[],0.0,0.0
0.3767,-0.0149,0.5608,0.0,[],0.0,0.0
-0.1402,0.0762,-0.6211,0.0,[],0.0,0.0
-0.2311,-0.3081,0.0249,0.0,[],0.0,0.0
-0.0364,-0.0315,0.4371,0.0,[],0.0,0.0
-0.0574,-0.3081,0.3784,0.0,[],0.0,0.0
0.0746,-0.3081,-0.0643,0.0,[],0.0,0.0
-0.0137,-0.0009,-0.0599,0.0,[],0.0,0.0
-0.1115,-0.0149,-0.6895,0.2519946808510638,['Attention'],1.0,0.000440980979059221
0.4061,0.1335,0.4409,0.0,[],0.0,0.0
-0.7461,-0.067,0.0461,0.0,[],0.0,0.0
-0.4497,-0.0049,-0.4819,0.0,[],0.0,0.0
-0.4265,-0.0344,-0.0352,0.0,[],0.0,0.0
-0.091,-0.0407,0.7926,0.0,[],0.0,0.0
0.0627,0.0105,0.5542,0.0,[],0.0,0.0
0.6436,-0.0049,0.2462,0.0,[],0.0,0.0
0.1861,-0.0049,0.4942,0.0,[],0.0,0.0
0.068,-0.0432,-0.2912,0.0,[],0.0,0.0
-0.4802,-0.161,0.6491,0.0,[],0.0,0.0
-0.0089,-0.3081,-0.2952,0.0,[],0.0,0.0
-0.652,-0.2456,0.5293,0.0,[],0.0,0.0
0.1583,-0.0361,-0.3349,0.0,[],0.0,0.0
-0.0797,0.0487,-0.5557,0.0,[],0.0,0.0
-0.1824,-0.0149,-0.6147,0.0,[],0.0,0.0
-0.0888,0.0587,-0.7204,0.0,[],0.0,0.0
0.6713,0.0011,0.2016,0.0,[],0.0,0.0
-0.311,0.1044,-0.4365,0.0,[],0.0,0.0
-0.6184,0.0177,-0.7128,0.0,[],0.0,0.0
-0.5845,0.2535,-0.7635,0.0,[],0.0,0.0
-0.2867,-0.0336,-0.0164,0.0,[],0.0,0.0
-0.6714,-0.1672,0.0207,0.5189494680851063,"['Attention', 'Attention']",2.0,0.0018162831353863958
0.283,0.1349,0.7377,0.0,[],0.0,0.0
0.2139,-0.0149,0.2589,0.0,[],0.0,0.0
-0.4486,-0.3081,0.5616,0.0,[],0.0,0.0
0.6714,-0.3057,-0.362,0.0,[],0.0,0.0
-0.6803,-0.2108,0.4568,0.0,[],0.0,0.0
-0.5169,-0.3081,-0.051,0.0,[],0.0,0.0
-0.015,-0.3081,0.6425,0.0,[],0.0,0.0
-0.4988,0.0309,-0.1303,0.0,[],0.0,0.0
-0.6197,-0.3081,0.5832,0.0,[],0.0,0.0
0.2496,-0.2704,0.7128,0.2709441489361702,['Attention'],1.0,0.00047414181785391185
0.3032,0.0244,0.2603,0.0,[],0.0,0.0
-0.4246,-0.3081,0.0478,0.28191489361702127,['Attention'],1.0,0.0004933401982087328
0.185,-0.0466,-0.6118,0.0,[],0.0,0.0
0.5325,0.0388,0.219,0.0,[],0.0,0.0
-0.2659,-0.1113,0.6698,0.0,[],0.0,0.0
0.4924,0.1827,0.673,0.0,[],0.0,0.0
-0.3318,0.1198,-0.6605,0.0,[],0.0,0.0
0.6713,-0.0122,0.6064,1.4833776595744679,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.012979268658062296
0.6714,-0.2424,-0.3422,0.5149601063829787,"['Attention', 'Attention']",2.0,0.0018023206769465262
0.3276,-0.1118,-0.3335,0.0,[],0.0,0.0
-0.5413,-0.2195,0.7926,0.28191489361702127,['Attention'],1.0,0.0004933401982087328
0.2907,-0.3081,0.3461,0.0,[],0.0,0.0
-0.1361,-0.0306,-0.0068,0.0,[],0.0,0.0
-0.7113,0.2019,-0.408,0.0,[],0.0,0.0
0.2082,-0.0601,-0.7539,0.5488696808510638,"['Attention', 'Attention']",2.0,0.0019210015736854196
-0.6118,-0.1939,0.4942,1.1341976950354609,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.007939209007337075
-0.0021,-0.0298,-0.2516,0.0,[],0.0,0.0
-0.588,-0.3081,-0.3854,0.0,[],0.0,0.0
0.2539,0.0809,0.5729,0.0,[],0.0,0.0
-0.3149,-0.0551,0.0618,0.0,[],0.0,0.0
0.1588,0.0134,0.1381,0.0,[],0.0,0.0
0.6314,-0.1906,-0.3104,0.2679521276595745,['Attention'],1.0,0.0004689058959389607
0.321,-0.0049,0.3115,0.0,[],0.0,0.0
-0.1313,0.0372,-0.343,0.0,[],0.0,0.0
-0.2202,-0.0149,-0.6673,0.0,[],0.0,0.0
0.3056,0.0048,0.1835,0.0,[],0.0,0.0
-0.0582,-0.3081,0.2851,0.0,[],0.0,0.0
-0.1739,-0.0434,0.6719,0.0,[],0.0,0.0
-0.2437,0.0828,-0.6191,0.0,[],0.0,0.0
-0.6713,-0.1439,-0.5752,0.0,[],0.0,0.0
-0.6005,-0.0049,-0.5344,0.0,[],0.0,0.0
0.0664,-0.0018,-0.6995,0.0,[],0.0,0.0
-0.6049,-0.3081,-0.067,0.0,[],0.0,0.0
0.6277,-0.0387,-0.0175,0.0,[],0.0,0.0
0.5837,-0.2107,-0.7815,0.0,[],0.0,0.0
0.7492,-0.1234,-0.1299,0.0,[],0.0,0.0
0.0929,-0.0487,-0.4407,0.0,[],0.0,0.0
0.573,0.0075,0.0784,2.8656914893617023,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.05516334621951892
-0.5336,-0.013,-0.0235,0.0,[],0.0,0.0
-0.4857,0.0215,-0.1081,0.0,[],0.0,0.0
0.6071,-0.3081,-0.3424,0.0,[],0.0,0.0
-0.6713,-0.0789,-0.6297,0.5169547872340425,"['Attention', 'Attention']",2.0,0.001809301906166461
-0.3673,-0.3081,0.2769,0.0,[],0.0,0.0
-0.0502,-0.0016,0.4821,0.0,[],0.0,0.0
0.2969,-0.0049,0.441,0.0,[],0.0,0.0
0.2213,-0.0918,-0.5734,0.0,[],0.0,0.0
0.4031,0.028,0.2282,0.0,[],0.0,0.0
-0.0114,0.019,0.7265,0.0,[],0.0,0.0
-0.1202,-0.0352,0.03,0.0,[],0.0,0.0
-0.4634,-0.0149,-0.3344,0.0,[],0.0,0.0
0.21,-0.0864,-0.4763,0.5159574468085106,"['Attention', 'Attention']",2.0,0.0018058112915564938
-0.0443,0.0052,0.5762,0.0,[],0.0,0.0
-0.6526,-0.278,-0.7128,0.5209441489361702,"['Attention', 'Attention']",2.0,0.001823264364606331
0.4424,-0.3081,-0.1225,0.5678191489361702,"['Attention', 'Attention']",2.0,0.001987323251274801
0.0055,-0.3081,-0.5536,0.26595744680851063,['Attention'],1.0,0.0004654152813289932
0.6714,-0.11,0.0861,0.0,[],0.0,0.0
-0.4978,0.1829,-0.6556,0.0,[],0.0,0.0
0.6058,-0.179,-0.4215,0.3502881205673759,['Attention'],1.0,0.0006129907101170615
-0.1882,-0.3081,-0.1795,0.0,[],0.0,0.0
0.0286,0.013,-0.6563,0.0,[],0.0,0.0
0.3692,-0.3081,-0.7081,0.0,[],0.0,0.0
0.0555,-0.0393,-0.1716,0.0,[],0.0,0.0
-0.1997,0.1016,-0.6694,0.0,[],0.0,0.0
0.6082,-0.0049,0.4634,0.0,[],0.0,0.0
-0.6713,-0.0456,-0.4461,0.0,[],0.0,0.0
0.1855,0.0503,0.3434,0.0,[],0.0,0.0
0.6554,0.1772,0.4559,0.0,[],0.0,0.0
0.6336,-0.0479,0.0346,0.0,[],0.0,0.0
-0.743,0.1202,-0.2652,0.0,[],0.0,0.0
0.533,-0.0149,0.2353,0.0,[],0.0,0.0
-0.3034,0.1305,-0.5695,0.0,[],0.0,0.0
0.4164,-0.122,-0.4534,0.0,[],0.0,0.0
0.4848,0.1601,0.5593,0.0,[],0.0,0.0
0.4152,-0.0511,0.7128,2.9325132978723403,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.0461860672117843
0.3357,-0.0681,0.7128,0.9924645390070921,"['Attention', 'Attention', 'Attention']",3.0,0.005210324074478078
-0.2391,0.0577,-0.3191,0.0,[],0.0,0.0
0.4802,-0.1093,-0.1681,0.2669547872340426,['Attention'],1.0,0.000467160588633977
0.3944,0.0078,0.0687,2.104720744680851,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.02946544146093856
0.6713,-0.289,0.5291,0.7025709219858156,"['Attention', 'Attention']",2.0,0.002458944069688181
-0.6808,-0.1778,0.2369,0.0,[],0.0,0.0
0.6713,-0.1583,0.6057,0.0,[],0.0,0.0
0.592,-0.0049,0.4848,0.0,[],0.0,0.0
-0.5201,-0.2161,0.7555,0.0,[],0.0,0.0
-0.3549,-0.0149,-0.1958,0.0,[],0.0,0.0
-0.5472,-0.0149,-0.4145,0.0,[],0.0,0.0
-0.444,-0.1356,0.4968,0.0,[],0.0,0.0
-0.0898,0.0549,-0.7945,0.0,[],0.0,0.0
0.5733,0.2459,0.6702,0.0,[],0.0,0.0
0.626,-0.1864,-0.4265,0.3502881205673759,['Attention'],1.0,0.0006129907101170615
0.6898,-0.1836,-0.2464,0.26496010638297873,['Attention'],1.0,0.00046366997402400956
0.5544,-0.0149,0.5088,0.0,[],0.0,0.0
-0.0323,-0.0367,0.227,0.0,[],0.0,0.0
-0.1629,-0.0385,0.6207,0.0,[],0.0,0.0
-0.1514,-0.0049,-0.6189,0.0,[],0.0,0.0
0.4861,0.148,0.4183,0.0,[],0.0,0.0
0.6714,-0.1682,0.153,1.055851063829787,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.007390794667504412
-0.2145,-0.0944,0.7923,0.0,[],0.0,0.0
0.5451,0.1417,0.4454,0.0,[],0.0,0.0
0.6713,-0.1329,0.6855,0.0,[],0.0,0.0
0.2541,-0.3081,0.2951,0.0,[],0.0,0.0
-0.236,0.0835,-0.668,0.0,[],0.0,0.0
-0.6226,-0.2246,0.7591,0.0,[],0.0,0.0
0.6193,-0.0755,-0.1012,0.0,[],0.0,0.0
0.3382,-0.0149,0.4055,0.0,[],0.0,0.0
-0.6713,-0.155,-0.2293,6.4318484042553195,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",16.0,0.18008778895744065
0.6713,-0.0741,0.5899,2.5722517730496453,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.031509390238108385
-0.5923,0.1837,-0.434,0.0,[],0.0,0.0
0.0539,-0.0213,0.7129,0.0,[],0.0,0.0
0.0201,-0.3081,0.3894,0.2998670212765957,['Attention'],1.0,0.0005247557296984398
-0.1295,-0.0581,0.5922,0.0,[],0.0,0.0
-0.547,0.0608,-0.192,0.0,[],0.0,0.0
0.4556,-0.0789,-0.0883,0.0,[],0.0,0.0
-0.1733,-0.0742,0.5773,0.0,[],0.0,0.0
-0.2808,0.0769,-0.4992,0.0,[],0.0,0.0
0.5792,0.216,0.6716,0.0,[],0.0,0.0
-0.1614,-0.0551,0.1695,0.0,[],0.0,0.0
-0.7409,0.2614,-0.5446,0.0,[],0.0,0.0
-0.3304,0.0108,-0.081,0.0,[],0.0,0.0
0.6714,-0.2991,0.0609,0.0,[],0.0,0.0
-0.6713,0.1468,-0.5996,0.0,[],0.0,0.0
-0.2336,-0.0729,0.7939,0.0,[],0.0,0.0
-0.3745,-0.0149,-0.2636,0.0,[],0.0,0.0
-0.1483,0.05,-0.6987,0.0,[],0.0,0.0
0.0675,-0.0049,0.4869,0.0,[],0.0,0.0
0.4298,-0.3081,-0.6171,0.0,[],0.0,0.0
-0.5572,-0.0151,-0.1004,0.0,[],0.0,0.0
0.4312,-0.1782,-0.7144,0.0,[],0.0,0.0
-0.173,-0.3081,-0.5015,0.0,[],0.0,0.0
-0.7103,-0.283,0.6557,0.0,[],0.0,0.0
0.2663,0.0649,0.4613,0.0,[],0.0,0.0
0.6714,-0.2501,-0.1753,0.0,[],0.0,0.0
0.5227,-0.1661,-0.3333,0.0,[],0.0,0.0
-0.5602,0.137,-0.4241,0.0,[],0.0,0.0
0.7408,-0.1213,-0.0861,0.0,[],0.0,0.0
-0.0568,-0.3081,-0.2991,0.0,[],0.0,0.0
0.4936,-0.0049,0.5818,0.0,[],0.0,0.0
-0.4546,-0.1787,0.581,0.0,[],0.0,0.0
0.3689,-0.1505,-0.6533,0.0,[],0.0,0.0
-0.144,-0.3081,0.7073,0.7958776595744681,"['Attention', 'Attention', 'Attention']",3.0,0.004178265688131036
-0.0486,-0.034,0.4586,0.0,[],0.0,0.0
0.6215,-0.0887,-0.1319,0.0,[],0.0,0.0
-0.1805,-0.0049,-0.6176,0.0,[],0.0,0.0
0.3886,-0.0149,0.4445,0.0,[],0.0,0.0
0.6635,-0.1955,-0.2979,0.5319148936170213,"['Attention', 'Attention']",2.0,0.0018616611253159728
-0.6756,0.0194,-0.1069,0.0,[],0.0,0.0
0.5091,0.1154,0.4028,0.0,[],0.0,0.0
0.0313,-0.3081,-0.4639,2.3846409574468086,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.03338423812972868
-0.6713,-0.134,-0.443,0.806848404255319,"['Attention', 'Attention', 'Attention']",3.0,0.004235860829195499
0.0907,0.0075,0.4373,0.0,[],0.0,0.0
0.5983,0.1643,0.4634,0.0,[],0.0,0.0
0.4375,0.0937,0.3937,0.0,[],0.0,0.0
0.2721,-0.0981,-0.3421,0.0,[],0.0,0.0
-0.1431,-0.0049,-0.3342,0.0,[],0.0,0.0
-0.2204,0.0612,-0.5211,0.0,[],0.0,0.0
0.0716,-0.0216,0.1903,0.0,[],0.0,0.0
-0.6282,-0.0049,-0.4563,0.0,[],0.0,0.0
-0.1657,0.0409,-0.3172,0.0,[],0.0,0.0
0.4713,-0.0228,0.0775,0.0,[],0.0,0.0
0.6713,-0.0057,0.6608,0.8822030141843972,"['Attention', 'Attention', 'Attention']",3.0,0.0046314638183251435
0.4921,-0.3081,-0.6517,0.0,[],0.0,0.0
-0.5237,0.1786,-0.5784,0.0,[],0.0,0.0
-0.4249,-0.0149,-0.3541,0.0,[],0.0,0.0
0.3808,-0.3081,0.5983,0.5209441489361701,"['Attention', 'Attention']",2.0,0.0018232643646063308
0.5013,-0.0049,0.1626,0.0,[],0.0,0.0
0.3823,0.1304,0.5921,0.0,[],0.0,0.0
-0.092,-0.0243,-0.1141,0.0,[],0.0,0.0
-0.2356,-0.069,0.7159,0.0,[],0.0,0.0
0.599,-0.2352,-0.6061,0.0,[],0.0,0.0
0.108,-0.0206,-0.243,0.0,[],0.0,0.0
-0.4413,0.0766,-0.3438,0.0,[],0.0,0.0
0.4375,0.1834,0.5945,0.0,[],0.0,0.0
-0.6775,-0.1015,0.0666,0.0,[],0.0,0.0
0.1401,-0.0648,-0.7397,0.0,[],0.0,0.0
-0.4273,-0.0149,-0.3677,0.0,[],0.0,0.0
-0.4331,-0.3081,-0.0253,0.0,[],0.0,0.0
0.3868,-0.1091,-0.2387,0.2519946808510638,['Attention'],1.0,0.000440980979059221
-0.3966,-0.0149,-0.6868,0.0,[],0.0,0.0
-0.0268,0.0021,-0.7099,0.0,[],0.0,0.0
0.6199,-0.0233,0.0138,0.0,[],0.0,0.0
-0.4886,0.1506,-0.5196,0.0,[],0.0,0.0
-0.6159,-0.0149,-0.6068,0.0,[],0.0,0.0
-0.0161,-0.0165,0.5766,0.0,[],0.0,0.0
-0.3678,-0.0049,-0.2701,0.0,[],0.0,0.0
-0.2927,-0.3081,0.2714,0.0,[],0.0,0.0
-0.6011,-0.0077,-0.117,0.0,[],0.0,0.0
-0.506,-0.0149,-0.282,0.0,[],0.0,0.0
-0.6435,-0.3081,0.0398,0.0,[],0.0,0.0
0.7466,-0.2825,-0.554,0.3502881205673759,['Attention'],1.0,0.0006129907101170615
-0.4289,-0.144,0.6962,0.0,[],0.0,0.0
0.0112,-0.0338,-0.1594,0.0,[],0.0,0.0
-0.6759,-0.2211,0.5223,1.8507313829787233,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.01943225153368879
-0.2265,-0.0637,0.6733,0.0,[],0.0,0.0
-0.6713,-0.2208,-0.616,0.0,[],0.0,0.0
0.4782,-0.1718,-0.4356,0.0,[],0.0,0.0
0.2653,-0.3081,-0.5212,0.0,[],0.0,0.0
0.5442,-0.0898,-0.0849,0.0,[],0.0,0.0
-0.1478,-0.3081,-0.5121,0.0,[],0.0,0.0
0.3537,-0.3081,-0.0873,0.0,[],0.0,0.0
-0.5648,0.2109,-0.6752,0.0,[],0.0,0.0
-0.7264,-0.2931,0.6946,0.0,[],0.0,0.0
-0.2344,-0.0817,0.2768,0.0,[],0.0,0.0
0.1241,-0.0138,-0.1131,1.0378989361702127,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.007265132541545583
0.2383,0.0558,0.312,1.8168218085106382,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.022255576984050795
-0.0711,-0.0124,-0.314,0.0,[],0.0,0.0
-0.6571,-0.0604,-0.013,0.0,[],0.0,0.0
-0.112,0.0207,-0.4887,0.0,[],0.0,0.0
-0.0512,0.0034,-0.5197,0.0,[],0.0,0.0
-0.3046,0.026,-0.1452,0.0,[],0.0,0.0
0.3738,0.0325,0.1516,0.26496010638297873,['Attention'],1.0,0.00046366997402400956
0.4802,-0.169,-0.7704,0.0,[],0.0,0.0
0.5688,0.1892,0.4631,0.0,[],0.0,0.0
-0.2071,-0.0342,0.1926,0.0,[],0.0,0.0
-0.6616,-0.0512,0.0361,0.0,[],0.0,0.0
0.6207,0.1009,0.3212,0.0,[],0.0,0.0
-0.3391,-0.1047,0.2678,0.0,[],0.0,0.0
0.2046,-0.022,0.0822,0.0,[],0.0,0.0
0.2161,-0.0583,-0.6047,0.0,[],0.0,0.0
-0.1579,0.019,-0.3844,0.0,[],0.0,0.0
0.4418,-0.0149,0.6926,1.3098404255319147,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.011460851302726454
-0.6714,-0.2344,0.2234,0.0,[],0.0,0.0
-0.4058,-0.1183,0.455,0.0,[],0.0,0.0
-0.4401,-0.0149,-0.5118,0.0,[],0.0,0.0
-0.6163,-0.2214,0.7477,0.0,[],0.0,0.0
0.4135,-0.0049,0.2091,0.0,[],0.0,0.0
-0.0696,-0.0137,0.2873,0.0,[],0.0,0.0
0.7423,0.1821,0.3821,0.0,[],0.0,0.0
0.6619,0.2492,0.6827,0.0,[],0.0,0.0
0.4851,-0.0703,-0.0531,0.0,[],0.0,0.0
0.2771,-0.0149,0.2425,0.0,[],0.0,0.0
0.0437,0.0062,-0.5987,0.0,[],0.0,0.0
-0.1725,0.0916,-0.7018,0.0,[],0.0,0.0
0.2598,-0.0151,-0.0441,1.5678191489361701,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.016461738500606487
0.6216,0.2166,0.5906,0.0,[],0.0,0.0
-0.2283,-0.0149,-0.6492,0.0,[],0.0,0.0
-0.2315,-0.0707,0.7754,0.0,[],0.0,0.0
0.4395,-0.0365,-0.0628,0.5279255319148937,"['Attention', 'Attention']",2.0,0.0018476986668761032
0.1189,-0.0149,0.547,0.0,[],0.0,0.0
0.5862,0.0344,0.2008,0.0,[],0.0,0.0
-0.7036,-0.2577,0.7732,0.0,[],0.0,0.0
0.6068,0.0445,0.1531,0.0,[],0.0,0.0
-0.2803,-0.0049,-0.4974,0.0,[],0.0,0.0
-0.6911,0.2444,-0.5061,0.0,[],0.0,0.0
-0.638,0.2443,-0.5527,0.0,[],0.0,0.0
-0.4973,-0.1298,0.2244,0.0,[],0.0,0.0
-0.6873,0.2458,-0.6116,0.0,[],0.0,0.0
-0.1747,-0.0299,0.2005,0.0,[],0.0,0.0
-0.4853,0.0126,-0.0858,0.0,[],0.0,0.0
-0.386,-0.0386,-0.0155,0.0,[],0.0,0.0
0.4309,-0.3081,-0.6905,0.0,[],0.0,0.0
-0.4587,-0.0847,0.2077,0.0,[],0.0,0.0
-0.6714,-0.2236,-0.0606,0.0,[],0.0,0.0
-0.6176,0.0733,-0.2058,0.0,[],0.0,0.0
-0.4741,0.0663,-0.7128,0.0,[],0.0,0.0
0.2422,-0.1029,-0.6977,0.0,[],0.0,0.0
0.7214,0.2525,0.5029,0.0,[],0.0,0.0
-0.5296,-0.0149,-0.2546,0.0,[],0.0,0.0
-0.5215,0.0886,-0.259,0.0,[],0.0,0.0
-0.5962,-0.0014,-0.1293,0.0,[],0.0,0.0
0.4955,-0.0049,0.4767,0.0,[],0.0,0.0
-0.1715,-0.0149,-0.6102,0.0,[],0.0,0.0
0.5545,-0.3081,0.1546,0.0,[],0.0,0.0
-0.1754,-0.3081,-0.5475,0.0,[],0.0,0.0
0.4959,-0.3081,0.1871,0.0,[],0.0,0.0
0.0683,0.0501,0.7406,0.0,[],0.0,0.0
-0.013,-0.3081,0.1663,0.0,[],0.0,0.0
-0.1972,0.0805,-0.4893,0.0,[],0.0,0.0
-0.6177,-0.041,0.0246,0.0,[],0.0,0.0
-0.2413,0.0649,-0.5009,0.0,[],0.0,0.0
-0.2069,-0.0541,-0.7128,0.0,[],0.0,0.0
-0.1173,0.0363,-0.6371,0.0,[],0.0,0.0
0.3014,-0.1307,-0.7736,0.0,[],0.0,0.0
-0.2468,-0.3081,0.1164,0.0,[],0.0,0.0
-0.3426,-0.3081,0.2976,0.3178191489361702,['Attention'],1.0,0.0005561712611881469
0.097,0.0614,0.6518,0.0,[],0.0,0.0
0.0012,0.0216,-0.5869,0.0,[],0.0,0.0
-0.6578,-0.0049,-0.2536,0.0,[],0.0,0.0
-0.1476,0.0019,-0.2763,0.0,[],0.0,0.0
0.0718,-0.0226,0.1733,0.0,[],0.0,0.0
0.6161,-0.3081,-0.3317,0.0,[],0.0,0.0
0.4936,-0.0149,0.3436,0.0,[],0.0,0.0
0.1081,0.034,0.7177,0.0,[],0.0,0.0
0.2126,0.0224,0.7128,0.0,[],0.0,0.0
0.3067,-0.1017,-0.7919,0.0,[],0.0,0.0
-0.2658,0.057,-0.4272,0.0,[],0.0,0.0
-0.3438,-0.0772,0.2861,0.0,[],0.0,0.0
