x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.123,-0.0129,-0.1701,2.3167449845317334,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.06400522792865505
-0.3728,0.0222,-0.053,0.0,[],0.0,0.0
0.2726,-0.0078,0.1839,0.0,[],0.0,0.0
-0.709,0.0222,-0.1165,0.0,[],0.0,0.0
-0.1291,0.2222,-0.4752,0.0,[],0.0,0.0
-0.2937,0.0952,-0.56,0.0,[],0.0,0.0
-0.4067,0.1252,-0.0664,0.3133173572700853,['Rejection'],-1.0,-0.003861102410462382
0.4102,-0.0101,-0.4626,0.0,[],0.0,0.0
-0.5903,-0.15,-0.2679,0.0,[],0.0,0.0
0.1425,0.1138,-0.5828,0.0,[],0.0,0.0
-0.5762,0.1252,-0.1029,0.0,[],0.0,0.0
-0.4598,-0.0729,-0.4235,0.0,[],0.0,0.0
0.0587,-0.1778,-0.5751,0.0,[],0.0,0.0
0.4877,-0.1616,-0.3966,0.0,[],0.0,0.0
0.1847,-0.1642,-0.5725,0.0,[],0.0,0.0
0.6077,-0.1778,-0.0815,0.0,[],0.0,0.0
0.5644,0.2159,-0.1451,0.0,[],0.0,0.0
-0.459,0.0222,0.5714,0.0,[],0.0,0.0
-0.5557,-0.0312,-0.3185,0.0,[],0.0,0.0
0.5507,-0.0054,-0.3249,0.0,[],0.0,0.0
0.4427,-0.1601,-0.1377,0.0,[],0.0,0.0
-0.1127,0.2199,-0.1753,0.3759228227242899,"['Attention', 'Attention']",2.0,0.002307934059083411
-0.2465,-0.05,0.2528,0.4384755554513921,['Rejection'],-1.0,-0.005403463883498818
-0.6041,-0.1778,0.0259,0.0,[],0.0,0.0
0.2964,0.2002,-0.5856,0.0,[],0.0,0.0
-0.5188,-0.1286,-0.364,0.0,[],0.0,0.0
0.5552,-0.1778,0.2136,0.0,[],0.0,0.0
0.296,0.0222,-0.0012,0.0,[],0.0,0.0
-0.5883,-0.0078,-0.3208,0.0,[],0.0,0.0
-0.221,-0.0303,-0.5616,0.0,[],0.0,0.0
0.3691,-0.1778,-0.3451,0.0,[],0.0,0.0
-0.4185,-0.1778,-0.229,0.0,[],0.0,0.0
0.6855,-0.0017,0.1904,0.0,[],0.0,0.0
0.312,-0.1113,-0.5231,0.0,[],0.0,0.0
0.003,-0.1694,-0.1977,1.377636636355114,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.025373515428327588
0.6301,0.0222,-0.0467,0.0,[],0.0,0.0
0.4615,-0.0078,0.2514,0.0,[],0.0,0.0
0.4496,-0.0986,-0.4315,0.0,[],0.0,0.0
-0.1989,0.0222,0.3483,0.0,[],0.0,0.0
0.0244,-0.1109,-0.1967,0.0,[],0.0,0.0
-0.4491,-0.177,-0.4326,0.0,[],0.0,0.0
0.6503,-0.0799,0.2862,1.6910067263523016,"['Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention']",-1.0,-0.020838775751573592
-0.3176,-0.1778,0.0226,0.0,[],0.0,0.0
0.4332,-0.1778,-0.2243,0.0,[],0.0,0.0
0.453,-0.0078,0.2458,0.0,[],0.0,0.0
-0.5316,0.0,-0.3494,0.0,[],0.0,0.0
0.6909,-0.0673,0.1336,0.0,[],0.0,0.0
0.0279,-0.1778,-0.3022,0.0,[],0.0,0.0
0.4816,0.0009,-0.4024,0.0,[],0.0,0.0
-0.6466,0.047,-0.1545,0.0,[],0.0,0.0
-0.6864,-0.0669,0.1891,0.0,[],0.0,0.0
0.5692,0.0222,0.1379,0.4383964563607387,['Attention'],1.0,0.0013457418010484727
-0.5971,0.0156,0.5359,0.0,[],0.0,0.0
-0.3601,0.0222,0.0076,0.0,[],0.0,0.0
0.6823,-0.0901,-0.0223,0.0,[],0.0,0.0
-0.5737,0.1222,-0.2957,0.0,[],0.0,0.0
-0.3038,-0.1778,-0.0366,0.0,[],0.0,0.0
0.5611,-0.0613,-0.3106,0.0,[],0.0,0.0
0.1852,0.0222,-0.1667,0.0,[],0.0,0.0
-0.5467,0.0222,0.4237,0.0,[],0.0,0.0
-0.3172,0.0952,0.0037,0.1876318318177557,['Rejection'],-1.0,-0.0023122425275868327
-0.1262,0.2222,-0.493,0.0,[],0.0,0.0
-0.2724,0.1252,-0.2298,0.0,[],0.0,0.0
0.5053,0.0222,0.022,0.0,[],0.0,0.0
0.268,0.0222,0.0971,0.0,[],0.0,0.0
-0.6031,0.0202,-0.2461,0.0,[],0.0,0.0
-0.6263,-0.0039,0.4943,0.0,[],0.0,0.0
0.2957,0.0222,-0.0131,0.0,[],0.0,0.0
0.4091,0.0222,-0.3609,0.0,[],0.0,0.0
-0.2624,0.1252,-0.323,0.0,[],0.0,0.0
0.3441,0.0061,0.1962,0.0,[],0.0,0.0
0.0722,-0.1778,-0.5071,0.0,[],0.0,0.0
-0.4923,0.0193,-0.0812,0.0,[],0.0,0.0
-0.6128,-0.1157,-0.2287,0.0,[],0.0,0.0
-0.5971,-0.0913,0.4459,0.0,[],0.0,0.0
0.4005,0.0128,-0.4695,0.0,[],0.0,0.0
0.2603,-0.0561,-0.0419,1.7535330927158528,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.043062442647989724
-0.6808,-0.1755,0.2251,0.0,[],0.0,0.0
-0.302,-0.1778,-0.2336,0.0,[],0.0,0.0
-0.4649,-0.0536,-0.4184,0.0,[],0.0,0.0
-0.4812,-0.1778,-0.3498,0.0,[],0.0,0.0
-0.6424,0.0456,-0.1477,0.0,[],0.0,0.0
-0.1128,0.0608,-0.1146,2.258173572700853,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.06931895837009018
-0.3611,-0.1778,0.0006,0.0,[],0.0,0.0
-0.1712,-0.1127,-0.2259,0.0,[],0.0,0.0
-0.6828,0.0078,0.2112,0.0,[],0.0,0.0
-0.026,0.2034,-0.5973,0.0,[],0.0,0.0
-0.0858,-0.1778,-0.1879,0.0,[],0.0,0.0
-0.1892,-0.0085,-0.5715,0.0,[],0.0,0.0
-0.5755,0.1252,-0.1075,0.0,[],0.0,0.0
-0.6008,-0.1778,-0.0148,0.0,[],0.0,0.0
-0.4854,0.0222,0.6233,0.0,[],0.0,0.0
0.5817,0.0222,-0.0358,0.0,[],0.0,0.0
0.3773,0.0222,-0.3116,0.0,[],0.0,0.0
-0.6129,-0.1778,0.1246,0.0,[],0.0,0.0
0.6787,0.0165,-0.0403,0.0,[],0.0,0.0
-0.1946,-0.0794,-0.1239,0.0,[],0.0,0.0
-0.5989,-0.0707,-0.1284,0.0,[],0.0,0.0
-0.0841,0.101,-0.5926,0.0,[],0.0,0.0
-0.3078,-0.0639,-0.4824,0.0,[],0.0,0.0
-0.489,-0.1778,-0.2223,0.0,[],0.0,0.0
-0.6927,-0.0829,0.1008,0.0,[],0.0,0.0
-0.2925,-0.068,-0.5331,0.0,[],0.0,0.0
-0.2713,-0.1473,-0.5422,0.0,[],0.0,0.0
-0.028,-0.1083,-0.5972,0.0,[],0.0,0.0
0.2915,-0.0421,0.1144,0.0,[],0.0,0.0
0.2412,-0.094,-0.0699,1.0017401799943753,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.01230013258044192
-0.0603,-0.0078,-0.1586,0.0,[],0.0,0.0
0.499,-0.1778,-0.0555,0.0,[],0.0,0.0
-0.4144,-0.0336,0.4971,0.0,[],0.0,0.0
-0.3813,-0.1778,-0.2629,0.0,[],0.0,0.0
-0.4212,-0.0078,-0.4776,0.0,[],0.0,0.0
0.1773,-0.155,-0.5746,0.0,[],0.0,0.0
-0.2821,0.1118,-0.5378,0.0,[],0.0,0.0
-0.5268,0.0583,-0.3552,0.0,[],0.0,0.0
-0.2744,-0.1179,-0.5409,0.0,[],0.0,0.0
0.1589,-0.1778,-0.4998,0.0,[],0.0,0.0
-0.2446,-0.1778,-0.413,0.0,[],0.0,0.0
-0.2108,-0.0424,0.2993,0.0,[],0.0,0.0
0.3238,0.2222,-0.3583,0.0,[],0.0,0.0
-0.6929,0.0125,0.0988,0.0,[],0.0,0.0
0.1286,0.2222,-0.1143,0.0,[],0.0,0.0
-0.675,-0.1481,0.2508,0.0,[],0.0,0.0
0.3526,0.2222,-0.3861,0.0,[],0.0,0.0
-0.2662,-0.0489,-0.4043,0.0,[],0.0,0.0
-0.3821,0.1252,-0.1684,0.0,[],0.0,0.0
0.2524,-0.1778,-0.0757,0.0,[],0.0,0.0
-0.154,-0.0478,-0.1937,0.0,[],0.0,0.0
-0.5543,0.1252,-0.3742,0.0,[],0.0,0.0
-0.1594,-0.1778,-0.1013,0.0,[],0.0,0.0
0.3087,-0.0568,-0.4108,0.0,[],0.0,0.0
-0.5573,-0.1778,0.0957,0.0,[],0.0,0.0
-0.1659,0.0182,-0.1464,0.0,[],0.0,0.0
-0.3699,0.0222,0.1891,0.0,[],0.0,0.0
-0.6926,-0.0951,0.1098,0.0,[],0.0,0.0
0.4309,-0.0657,-0.1315,0.0,[],0.0,0.0
0.143,-0.0513,-0.5826,0.0,[],0.0,0.0
0.2673,-0.1212,-0.4537,0.0,[],0.0,0.0
-0.2856,-0.1311,-0.4406,0.0,[],0.0,0.0
0.678,-0.0067,-0.2069,0.0,[],0.0,0.0
0.0174,-0.0048,-0.6471,0.0,[],0.0,0.0
-0.2456,-0.1751,-0.5527,0.0,[],0.0,0.0
0.3298,-0.1778,-0.1839,0.0,[],0.0,0.0
-0.3821,-0.1778,-0.4462,0.0,[],0.0,0.0
0.2169,0.2222,-0.1423,0.0,[],0.0,0.0
0.4838,0.0579,-0.247,0.0,[],0.0,0.0
-0.6928,0.02,0.1082,0.0,[],0.0,0.0
0.2891,-0.0712,0.1381,0.0,[],0.0,0.0
0.1333,-0.0281,-0.1654,1.5034539936251994,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.02769083813273119
0.2844,0.1766,-0.4887,0.0,[],0.0,0.0
-0.4372,0.1252,-0.4286,1.4402157354457674,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.030947124291662013
0.6759,-0.1496,0.2442,0.0,[],0.0,0.0
-0.0661,0.0124,-0.5944,0.0,[],0.0,0.0
-0.7094,0.0222,0.1953,0.0,[],0.0,0.0
0.1657,-0.1778,-0.4481,0.0,[],0.0,0.0
-0.2896,0.0222,-0.2329,0.0,[],0.0,0.0
0.0302,0.1542,-0.5971,0.0,[],0.0,0.0
0.3895,-0.0882,-0.4774,0.0,[],0.0,0.0
0.1274,-0.1778,-0.2758,0.0,[],0.0,0.0
0.2921,-0.0025,0.0853,0.0,[],0.0,0.0
0.5168,0.0112,-0.1945,0.3133700899971876,['Attention'],1.0,0.0009619494482421745
0.2732,0.1922,-0.0487,1.2526893690822163,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.015381478780164253
0.3823,0.0222,-0.3913,0.0,[],0.0,0.0
-0.4291,-0.1778,-0.3717,0.0,[],0.0,0.0
0.147,0.2222,-0.5766,0.0,[],0.0,0.0
-0.1743,0.0171,-0.14,0.0,[],0.0,0.0
0.4666,0.1922,-0.334,0.3757646245429831,"['Attention', 'Attention']",2.0,0.0023069628199123573
0.0566,-0.1095,-0.5954,0.0,[],0.0,0.0
-0.0589,0.0222,-0.1501,5.44978672541483,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention']",15.0,0.25093744589332245
-0.1909,0.1014,-0.2628,0.0,[],0.0,0.0
0.3661,-0.0787,-0.4926,0.0,[],0.0,0.0
-0.2791,0.0222,0.0066,0.0,[],0.0,0.0
0.6923,-0.1617,0.0964,0.0,[],0.0,0.0
-0.6017,-0.1778,-0.1997,0.0,[],0.0,0.0
-0.4635,-0.1707,-0.4197,0.0,[],0.0,0.0
-0.2621,-0.0219,0.2257,0.0,[],0.0,0.0
-0.1821,-0.0444,-0.0552,1.880668768163495,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.03463843566967225
-0.3409,-0.1778,-0.2779,0.0,[],0.0,0.0
-0.3016,-0.1778,-0.2831,0.0,[],0.0,0.0
0.6063,-0.0448,-0.2393,0.0,[],0.0,0.0
-0.2749,-0.154,0.196,2.254350449985938,"['Neutral', 'Attention', 'Attention', 'Rejection', 'Neutral', 'Neutral']",1.0,0.006920160030358779
0.2451,-0.1203,-0.5528,0.0,[],0.0,0.0
-0.3732,0.1252,-0.5132,0.18839645636073873,['Attention'],1.0,0.0005783189686310522
0.3565,-0.0185,-0.4987,0.0,[],0.0,0.0
0.0502,-0.1778,-0.2171,0.0,[],0.0,0.0
-0.265,-0.1778,-0.3331,0.0,[],0.0,0.0
-0.2963,-0.0648,-0.5313,0.0,[],0.0,0.0
-0.3259,-0.0155,-0.5163,0.0,[],0.0,0.0
0.3743,0.0222,0.0465,0.19627999906252933,['Attention'],1.0,0.0006025190113098195
0.5032,0.1724,-0.1694,0.0,[],0.0,0.0
0.5907,-0.001,-0.2663,0.0,[],0.0,0.0
-0.407,0.0222,0.1884,0.0,[],0.0,0.0
0.6265,-0.075,-0.1997,0.0,[],0.0,0.0
0.6147,0.0222,0.1712,0.0,[],0.0,0.0
-0.3714,-0.1348,0.4553,0.0,[],0.0,0.0
-0.4336,-0.0078,-0.4651,0.0,[],0.0,0.0
0.3511,0.0222,0.2395,0.0,[],0.0,0.0
-0.4155,-0.1738,0.4981,0.0,[],0.0,0.0
-0.2093,-0.1531,-0.11,0.0,[],0.0,0.0
-0.6076,0.1194,-0.1322,0.0,[],0.0,0.0
0.5139,-0.1778,-0.309,0.0,[],0.0,0.0
-0.3018,-0.0382,0.3877,0.0,[],0.0,0.0
0.0295,-0.1778,-0.5248,0.0,[],0.0,0.0
-0.0756,-0.0887,-0.5937,0.0,[],0.0,0.0
0.5299,0.0015,-0.3509,0.0,[],0.0,0.0
-0.182,0.1922,-0.1771,0.0,[],0.0,0.0
-0.6258,-0.083,-0.2019,0.0,[],0.0,0.0
-0.6726,0.0176,0.262,0.0,[],0.0,0.0
0.5754,0.0092,-0.2901,0.0,[],0.0,0.0
-0.1608,-0.1026,-0.0769,2.1917977172588357,"['Neutral', 'Neutral', 'Neutral', 'Rejection', 'Attention', 'Neutral', 'Attention']",1.0,0.006728142449059249
0.1771,0.2214,-0.0706,0.0,[],0.0,0.0
0.3026,0.1515,-0.528,0.3132909909065342,['Attention'],1.0,0.0009617066384494111
-0.2167,-0.1778,-0.1662,0.0,[],0.0,0.0
-0.393,-0.1778,-0.4021,0.0,[],0.0,0.0
0.4439,0.0323,-0.2974,1.6285594590794037,"['Neutral', 'Rejection', 'Rejection', 'Attention', 'Rejection']",-2.0,-0.04013843923503029
-0.505,-0.1644,-0.0868,0.0,[],0.0,0.0
0.68,-0.0788,-0.0337,0.0,[],0.0,0.0
0.3643,-0.1015,-0.3723,0.0,[],0.0,0.0
-0.5109,-0.0633,0.5625,0.0,[],0.0,0.0
-0.2327,-0.1332,-0.5576,0.0,[],0.0,0.0
0.3833,-0.1247,0.2077,0.0,[],0.0,0.0
0.4369,0.0222,0.1552,0.0,[],0.0,0.0
-0.0667,-0.1778,-0.2604,0.0,[],0.0,0.0
0.2961,0.1005,-0.0607,6.575577716321365,"['Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",23.0,0.4642548597772998
-0.3833,0.0222,-0.2648,0.0,[],0.0,0.0
-0.3601,0.1252,-0.3619,0.0,[],0.0,0.0
0.6715,0.0065,-0.0732,0.0,[],0.0,0.0
0.3302,-0.1488,0.1921,0.0,[],0.0,0.0
-0.402,-0.0807,-0.4693,0.0,[],0.0,0.0
0.4677,0.1922,-0.3275,0.3757646245429831,"['Attention', 'Attention']",2.0,0.0023069628199123573
0.5988,-0.007,-0.2528,0.0,[],0.0,0.0
0.1062,0.0196,-0.5894,0.0,[],0.0,0.0
-0.512,-0.1778,-0.1971,0.0,[],0.0,0.0
-0.3069,-0.0916,0.3926,0.0,[],0.0,0.0
0.1984,-0.0888,-0.5686,0.0,[],0.0,0.0
0.5898,-0.1462,-0.2672,0.0,[],0.0,0.0
-0.2948,0.1024,-0.5643,0.0,[],0.0,0.0
-0.3434,0.1922,-0.4968,0.0,[],0.0,0.0
-0.5083,0.0423,-0.3761,0.0,[],0.0,0.0
-0.542,-0.1357,0.5267,0.3132382581794319,['Rejection'],-1.0,-0.0038601276489865152
0.1162,0.0222,-0.3232,0.0,[],0.0,0.0
-0.075,-0.1778,-0.5175,0.0,[],0.0,0.0
-0.5387,0.0956,-0.3409,0.0,[],0.0,0.0
-0.2404,-0.1524,-0.3558,0.0,[],0.0,0.0
0.3898,0.1202,-0.1099,0.0,[],0.0,0.0
0.6349,-0.1778,0.1912,0.0,[],0.0,0.0
-0.2904,-0.1342,0.0562,0.0,[],0.0,0.0
-0.2475,-0.0078,0.3645,0.0,[],0.0,0.0
-0.1699,0.0188,-0.2234,0.0,[],0.0,0.0
-0.4984,-0.1778,-0.1801,0.0,[],0.0,0.0
-0.1927,-0.1778,-0.2169,0.0,[],0.0,0.0
-0.2474,-0.0064,0.3349,0.0,[],0.0,0.0
-0.1048,-0.089,-0.5899,0.0,[],0.0,0.0
0.1895,-0.1778,-0.3619,0.0,[],0.0,0.0
0.66,0.0222,0.0399,0.0,[],0.0,0.0
0.2256,0.0214,0.1878,0.3133700899971876,['Attention'],1.0,0.0009619494482421745
-0.2415,0.0075,0.0771,0.0,[],0.0,0.0
-0.0013,0.2148,-0.6475,0.3127109309084091,['Attention'],1.0,0.0009599260333024784
-0.6358,0.0061,-0.1806,0.0,[],0.0,0.0
0.2616,0.0017,-0.5461,0.0,[],0.0,0.0
-0.2951,0.0222,0.3026,0.0,[],0.0,0.0
0.2892,0.2222,-0.5031,0.0,[],0.0,0.0
-0.3501,0.0222,0.3482,0.43921381363082407,['Rejection'],-1.0,-0.0054125616572735765
-0.2385,-0.0474,-0.5552,0.0,[],0.0,0.0
-0.4873,-0.1778,-0.1059,0.0,[],0.0,0.0
-0.7347,-0.0078,0.0445,0.0,[],0.0,0.0
-0.1785,0.0952,-0.0274,0.751318318177557,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.009225261308526616
0.2745,-0.0199,-0.5408,0.0,[],0.0,0.0
0.1938,0.1834,-0.57,0.0,[],0.0,0.0
-0.0703,-0.1778,-0.3799,0.0,[],0.0,0.0
-0.2026,-0.1778,-0.4977,0.0,[],0.0,0.0
-0.2062,-0.1476,-0.2916,0.0,[],0.0,0.0
0.5078,0.0222,-0.0364,0.0,[],0.0,0.0
-0.6894,0.0071,0.1678,0.0,[],0.0,0.0
-0.1183,0.0222,-0.2712,0.0,[],0.0,0.0
-0.2734,-0.145,-0.5413,0.0,[],0.0,0.0
-0.2285,-0.0817,-0.5591,0.0,[],0.0,0.0
-0.4948,0.1032,-0.3902,0.0,[],0.0,0.0
-0.2191,0.0222,0.3085,0.0,[],0.0,0.0
0.5474,0.0222,0.0668,0.0,[],0.0,0.0
-0.3244,0.0676,-0.5136,0.0,[],0.0,0.0
-0.1283,-0.0527,-0.5855,0.0,[],0.0,0.0
-0.4315,0.0222,0.1192,0.0,[],0.0,0.0
0.3168,-0.1407,-0.4057,0.0,[],0.0,0.0
-0.2956,-0.0697,-0.4595,0.0,[],0.0,0.0
0.5103,0.0,0.245,0.0,[],0.0,0.0
-0.4531,0.1252,-0.0733,0.0,[],0.0,0.0
0.3018,-0.152,-0.5244,0.0,[],0.0,0.0
-0.2933,0.1018,-0.4552,0.0,[],0.0,0.0
-0.1463,-0.1541,-0.1792,0.0,[],0.0,0.0
-0.3035,0.0222,0.4142,0.0,[],0.0,0.0
-0.1103,0.0222,-0.2795,0.0,[],0.0,0.0
0.2687,-0.1696,-0.0192,0.0,[],0.0,0.0
0.451,-0.1778,-0.1025,0.0,[],0.0,0.0
-0.5297,-0.1778,0.3113,0.0,[],0.0,0.0
0.272,-0.1778,-0.5206,0.0,[],0.0,0.0
0.6535,0.0061,-0.133,0.0,[],0.0,0.0
-0.0369,-0.1245,-0.5968,0.0,[],0.0,0.0
-0.4356,-0.0892,-0.4435,0.0,[],0.0,0.0
0.4897,-0.1778,-0.1356,0.0,[],0.0,0.0
0.6042,-0.0107,-0.2431,0.0,[],0.0,0.0
-0.6307,-0.104,0.3817,0.0,[],0.0,0.0
-0.3544,-0.0814,-0.5,0.0,[],0.0,0.0
-0.1612,0.0222,-0.4157,0.0,[],0.0,0.0
0.2532,-0.1601,-0.0513,0.0,[],0.0,0.0
0.6647,-0.0792,0.2883,1.2526893690822163,"['Rejection', 'Rejection', 'Rejection', 'Attention']",-2.0,-0.030874522782053007
0.0139,0.2222,-0.5315,0.0,[],0.0,0.0
-0.3129,0.1583,-0.492,0.0,[],0.0,0.0
-0.1701,0.0952,-0.2268,0.0,[],0.0,0.0
-0.5053,-0.1778,-0.1343,0.0,[],0.0,0.0
-0.0757,0.2222,-0.3828,0.0,[],0.0,0.0
0.3358,-0.0694,-0.5108,0.0,[],0.0,0.0
-0.2734,-0.0052,0.2002,0.0,[],0.0,0.0
0.3274,0.2004,-0.4622,0.0,[],0.0,0.0
0.4308,-0.1778,-0.2016,0.0,[],0.0,0.0
-0.2003,-0.1778,-0.4901,0.0,[],0.0,0.0
0.3403,0.1922,-0.5499,0.0,[],0.0,0.0
0.5741,-0.028,0.2638,0.0,[],0.0,0.0
0.2959,-0.1649,-0.0606,0.0,[],0.0,0.0
0.577,0.0222,-0.1705,0.0,[],0.0,0.0
-0.6362,-0.1424,0.3688,0.0,[],0.0,0.0
-0.3278,0.1252,-0.1317,0.3132382581794319,['Rejection'],-1.0,-0.0038601276489865152
0.4483,-0.1778,-0.0827,0.0,[],0.0,0.0
0.2444,-0.0078,0.0282,0.0,[],0.0,0.0
-0.1627,0.1101,-0.21,1.0635810209055967,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.016324327191375693
-0.6131,0.1165,-0.2281,0.0,[],0.0,0.0
-0.5712,0.1252,-0.1625,0.0,[],0.0,0.0
-0.3505,-0.1778,-0.3028,0.0,[],0.0,0.0
0.1037,0.0222,-0.1473,0.0,[],0.0,0.0
0.6728,-0.1778,0.078,0.0,[],0.0,0.0
0.3604,-0.0496,-0.4964,0.0,[],0.0,0.0
-0.2677,0.0222,-0.0018,0.0,[],0.0,0.0
-0.3037,0.0222,0.2284,0.0,[],0.0,0.0
-0.6813,-0.1111,-0.0299,0.0,[],0.0,0.0
0.6078,-0.1778,0.0639,0.0,[],0.0,0.0
0.1611,-0.1326,-0.1492,1.0017401799943753,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.01230013258044192
-0.0446,-0.0178,-0.596,0.0,[],0.0,0.0
0.5497,-0.1589,-0.3265,0.0,[],0.0,0.0
-0.5482,-0.1202,0.5182,1.0641347145401707,"['Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection']",2.0,0.006533130213648967
0.6262,-0.0462,-0.2007,0.0,[],0.0,0.0
0.1333,-0.1604,-0.5847,0.0,[],0.0,0.0
-0.254,0.1268,-0.3813,0.1876318318177557,['Attention'],1.0,0.0005759718073010046
-0.2434,0.0222,0.2337,0.0,[],0.0,0.0
-0.6328,-0.0349,-0.1872,0.0,[],0.0,0.0
-0.5758,0.0222,0.4706,0.0,[],0.0,0.0
-0.2693,-0.1605,0.2093,0.0,[],0.0,0.0
-0.4544,-0.077,-0.0644,0.0,[],0.0,0.0
-0.1344,0.1922,-0.115,0.18842282272428987,['Attention'],1.0,0.0005783999052286402
-0.5814,-0.1778,-0.2261,0.0,[],0.0,0.0
-0.2738,-0.1093,-0.0091,0.0,[],0.0,0.0
0.4478,0.0222,0.0546,0.0,[],0.0,0.0
-0.268,0.0159,-0.4076,0.0,[],0.0,0.0
-0.3966,-0.1778,0.0065,0.0,[],0.0,0.0
-0.3408,0.2222,-0.5197,0.18839645636073873,['Rejection'],-1.0,-0.002321665221853546
-0.2913,-0.0602,0.0638,0.0,[],0.0,0.0
-0.2389,0.1922,-0.3411,0.0,[],0.0,0.0
0.2332,-0.1685,-0.0815,0.0,[],0.0,0.0
-0.2121,-0.1778,-0.3547,0.0,[],0.0,0.0
-0.4238,-0.0145,0.5062,0.0,[],0.0,0.0
-0.6352,-0.1778,-0.1816,0.0,[],0.0,0.0
0.2922,-0.1212,0.0913,0.0,[],0.0,0.0
-0.1274,-0.1778,-0.3298,0.0,[],0.0,0.0
-0.2291,-0.073,-0.0873,0.0,[],0.0,0.0
-0.312,0.0864,-0.4903,0.0,[],0.0,0.0
0.4393,0.0222,-0.3049,2.066876816349489,"['Rejection', 'Neutral', 'Attention', 'Rejection', 'Rejection']",-2.0,-0.05094146795612446
-0.4795,-0.1778,0.5124,0.0,[],0.0,0.0
-0.4625,0.0222,-0.4206,0.0,[],0.0,0.0
0.2501,0.2222,-0.0431,0.0,[],0.0,0.0
0.3305,-0.0294,0.1922,0.0,[],0.0,0.0
-0.2613,-0.0757,-0.0375,0.0,[],0.0,0.0
-0.2563,-0.0078,0.1449,0.0,[],0.0,0.0
-0.2922,-0.0023,-0.4531,0.0,[],0.0,0.0
-0.686,0.0222,-0.1539,0.0,[],0.0,0.0
-0.1812,0.2222,-0.6059,0.0,[],0.0,0.0
0.3354,0.1922,-0.0676,0.0,[],0.0,0.0
-0.3974,-0.1253,-0.0391,0.0,[],0.0,0.0
0.2885,-0.1574,-0.4226,0.0,[],0.0,0.0
-0.6864,-0.0078,-0.1863,0.0,[],0.0,0.0
-0.4533,-0.1442,-0.4289,0.0,[],0.0,0.0
-0.0992,0.1875,-0.1804,0.37550096090747165,"['Attention', 'Attention']",2.0,0.0023053440879605997
0.5311,-0.0954,-0.349,0.0,[],0.0,0.0
-0.6921,-0.0754,0.1243,0.0,[],0.0,0.0
-0.4926,-0.1778,-0.2236,0.0,[],0.0,0.0
0.0688,0.0211,-0.5942,0.0,[],0.0,0.0
0.0219,0.0092,-0.1969,0.5008437236336365,"['Attention', 'Attention']",2.0,0.0030748712719153044
0.6076,0.0222,-0.1186,0.0,[],0.0,0.0
0.673,0.0172,-0.0677,0.18839645636073873,['Rejection'],-1.0,-0.002321665221853546
-0.3139,0.0222,-0.217,0.0,[],0.0,0.0
-0.3587,0.0989,0.0327,0.0,[],0.0,0.0
-0.6924,-0.0078,0.2306,0.0,[],0.0,0.0
0.2673,-0.0044,-0.4537,0.0,[],0.0,0.0
-0.5638,0.0222,0.071,0.0,[],0.0,0.0
-0.4336,-0.0078,-0.4583,0.0,[],0.0,0.0
0.3542,-0.1624,0.1991,0.0,[],0.0,0.0
-0.2537,-0.0947,-0.5498,0.0,[],0.0,0.0
0.0531,-0.1036,-0.1928,0.0,[],0.0,0.0
-0.4082,0.1124,-0.0439,0.1876318318177557,['Attention'],1.0,0.0005759718073010046
-0.1933,0.122,0.0677,0.37845399362519927,"['Rejection', 'Rejection']",-2.0,-0.009327600869400592
0.4185,0.0222,0.0089,0.0,[],0.0,0.0
0.0777,-0.0078,-0.1581,0.18752636636355116,['Attention'],1.0,0.0005756480609106533
-0.2481,0.1922,-0.2907,0.0,[],0.0,0.0
0.4064,-0.1778,-0.4539,0.0,[],0.0,0.0
