x,y,z,SaliencyScore,NormalizedScore
-0.501,0.215,-0.272,0.0,0.0
-0.0774,0.205,-0.3897,0.0,0.0
0.3165,-0.005,-0.4382,0.0,0.0
-0.2567,-0.0398,-0.0747,0.23543475525355478,0.01099094759473891
0.0673,-0.005,-0.0008,0.0,0.0
-0.0289,-0.005,-0.2849,0.0,0.0
-0.1822,-0.005,-0.056,0.0,0.0
0.0599,0.205,-0.2912,0.0,0.0
-0.6587,-0.159,-0.0036,0.0,0.0
-0.0841,0.205,-0.2769,0.0,0.0
-0.0748,-0.015,-0.4222,0.0,0.0
-0.3801,-0.005,-0.1415,0.0,0.0
-0.1103,0.205,-0.4932,0.0,0.0
0.0008,0.005,-0.5139,0.0,0.0
-0.0635,-0.005,0.2295,0.0,0.0
0.66,-0.2113,-0.1512,0.0,0.0
-0.0962,0.005,-0.0266,0.0,0.0
0.4758,-0.005,-0.1943,0.0,0.0
0.0756,-0.1777,-0.479,0.0,0.0
-0.1804,-0.005,0.6148,1.0222725556813892,0.0477233876320999
-0.2779,-0.0366,0.4593,0.0,0.0
-0.0952,0.0,-0.479,0.0,0.0
-0.3141,-0.015,0.1341,0.0,0.0
0.4649,-0.015,-0.2875,0.0,0.0
-0.0829,-0.1997,-0.0759,6.2987290801560345,0.2940475001615452
-0.263,-0.005,-0.1466,0.0,0.0
-0.0528,-0.015,-0.1593,0.0,0.0
0.1686,-0.005,-0.1905,0.0,0.0
-0.1582,0.205,0.1091,0.0,0.0
-0.1001,0.005,-0.4381,0.0,0.0
-0.4681,0.1108,-0.479,0.0,0.0
-0.5201,0.205,-0.4791,0.0,0.0
0.1351,0.205,-0.0701,0.0,0.0
-0.0757,-0.005,-0.1639,0.0,0.0
-0.0827,0.205,-0.3428,0.0,0.0
-0.3108,0.005,-0.2662,0.0,0.0
-0.1263,0.005,-0.2075,0.0,0.0
-0.097,-0.005,0.0966,0.0,0.0
-0.3486,-0.005,0.4391,0.34541336353340885,0.016125147593564038
0.5523,-0.015,-0.136,0.0,0.0
-0.2779,-0.1607,0.3091,0.22901723920976472,0.01069135468862898
-0.4353,0.215,-0.0991,0.0,0.0
-0.3675,-0.015,-0.4159,0.0,0.0
0.66,-0.1427,-0.064,0.0,0.0
-0.1585,0.205,-0.225,0.0,0.0
-0.1021,0.1463,0.2944,0.0,0.0
0.65,-0.0998,-0.0904,1.025292563231408,0.047864372529092813
-0.277,-0.005,0.5142,0.8004278344029194,0.03736687207382909
0.1085,0.205,-0.4953,0.0,0.0
0.1818,0.205,-0.0736,0.0,0.0
-0.6448,-0.015,0.1599,0.34239335598339,0.015984162696571127
-0.1949,0.005,-0.5533,0.0,0.0
0.1646,-0.1764,-0.479,0.0,0.0
-0.6221,-0.005,-0.1019,0.0,0.0
-0.6587,-0.0712,0.5674,0.0,0.0
0.1043,0.005,-0.2517,0.0,0.0
0.1874,-0.015,-0.3658,0.0,0.0
0.0714,-0.005,-0.037,0.0,0.0
0.1214,-0.0763,-0.479,0.0,0.0
-0.0466,-0.1321,-0.0327,2.0517176292940733,0.09578161439455797
-0.0544,0.005,0.1755,0.0,0.0
-0.6587,-0.066,0.072,0.0,0.0
-0.1275,-0.005,-0.4213,0.0,0.0
0.1285,0.205,-0.3631,0.0,0.0
-0.4182,0.005,-0.3726,0.0,0.0
0.135,0.0373,0.3044,1.9251289794891155,0.08987199746227184
0.3524,-0.1594,-0.3991,0.0,0.0
-0.3921,-0.005,-0.1364,0.0,0.0
-0.0764,0.005,-0.4591,0.44708695105071095,0.020871639125658658
-0.0763,0.005,-0.446,0.0,0.0
-0.1214,0.005,-0.6351,0.0,0.0
-0.0489,-0.005,-0.6571,0.0,0.0
-0.1188,0.205,-0.3288,0.0,0.0
-0.2956,-0.015,0.3971,0.0,0.0
0.0767,0.205,-0.0792,0.6693091732729333,0.031245777796053597
0.1495,0.005,-0.3225,0.0,0.0
-0.6587,0.1531,-0.1334,0.0,0.0
-0.3401,-0.015,0.0748,0.0,0.0
-0.491,0.005,-0.1806,0.0,0.0
0.51,-0.0105,-0.1479,0.0,0.0
-0.5329,-0.005,-0.1241,0.0,0.0
-0.1129,-0.015,-0.4603,0.0,0.0
-0.1755,0.0139,0.1281,0.343525858814647,0.016037032032943464
0.1353,0.005,-0.3375,0.0,0.0
-0.5343,-0.005,-0.1683,0.0,0.0
-0.2826,0.005,-0.3235,0.0,0.0
0.222,0.215,-0.1984,0.0,0.0
0.067,-0.005,-0.2963,0.0,0.0
0.022,0.005,-0.0079,0.0,0.0
0.0021,0.005,-0.1539,0.0,0.0
-0.5623,-0.015,0.393,0.0,0.0
-0.1621,-0.015,0.6841,0.0,0.0
0.6005,-0.005,-0.1326,2.3728450987794134,0.11077300844147067
-0.252,-0.015,0.4181,1.3805209513023784,0.0644477210378838
0.048,0.005,-0.3478,0.2233547250534793,0.010427008006767274
0.1813,0.1507,0.1236,0.0,0.0
-0.5291,0.205,-0.4413,0.0,0.0
0.0779,-0.005,0.1302,0.0,0.0
-0.6587,-0.0523,0.6658,0.0,0.0
0.1176,0.205,-0.3336,0.0,0.0
-0.4776,-0.005,-0.414,0.0,0.0
0.1813,0.0301,-0.3315,0.0,0.0
-0.1826,0.205,-0.2138,0.0,0.0
-0.2138,0.215,-0.4555,0.0,0.0
0.2527,-0.005,-0.3883,0.0,0.0
0.0448,0.205,0.1083,0.0,0.0
-0.0163,-0.005,-0.0968,0.0,0.0
0.6133,-0.005,-0.1558,0.9138039511765446,0.04265968008177123
-0.1607,-0.005,0.4394,0.45765697747577705,0.021365086265133844
0.0139,0.005,-0.0169,0.0,0.0
-0.1202,0.205,-0.3653,0.0,0.0
-0.1883,-0.005,-0.0645,0.0,0.0
-0.4228,-0.015,0.3438,0.0,0.0
0.2378,-0.005,-0.1373,0.4569019755882723,0.021329840040885614
-0.0501,0.215,0.0048,0.0,0.0
0.1638,0.215,-0.6076,0.0,0.0
-0.6199,-0.015,0.2467,0.0,0.0
-0.6539,0.005,-0.2759,0.0,0.0
0.1879,0.205,-0.4056,0.0,0.0
-0.6587,0.083,-0.2163,0.0,0.0
-0.0161,-0.005,-0.3317,1.5838681263369825,0.07394070410207305
0.1515,0.215,-0.4504,0.0,0.0
0.1813,0.1696,-0.0424,0.0,0.0
-0.4788,-0.005,0.5167,0.0,0.0
0.2413,0.213,0.1596,0.4587894803070341,0.021417955601506184
-0.118,0.205,0.0163,0.0,0.0
0.138,0.1792,0.3044,8.686800050333458,0.4055313074586884
-0.1459,-0.015,-0.4539,0.0,0.0
0.5234,-0.015,0.0048,2.175160437901095,0.10154437205914316
0.6057,-0.005,-0.0632,0.0,0.0
0.3473,-0.2041,-0.479,0.0,0.0
-0.2033,-0.005,0.1112,0.0,0.0
-0.1794,0.1068,0.3044,0.0,0.0
-0.4188,0.215,-0.4251,0.0,0.0
-0.2779,-0.0995,0.4359,0.0,0.0
-0.1939,0.005,-0.4321,0.0,0.0
-0.2779,-0.0161,0.3353,0.0,0.0
0.1437,0.005,0.0434,0.0,0.0
0.1346,0.005,-0.1362,0.0,0.0
-0.501,-0.005,0.1371,0.0,0.0
0.6126,-0.015,-0.3814,0.0,0.0
-0.4024,-0.005,-0.1276,0.0,0.0
0.0264,0.205,-0.6746,0.0,0.0
0.153,0.205,-0.4631,0.0,0.0
0.2982,-0.005,-0.2026,0.0,0.0
-0.5121,0.205,-0.3986,0.0,0.0
0.2303,0.005,-0.2708,0.7402793506983767,0.03455892287538696
-0.428,-0.005,-0.1814,0.0,0.0
-0.5624,-0.005,0.4499,0.0,0.0
-0.2683,0.005,-0.3483,0.0,0.0
-0.1848,-0.005,-0.3294,0.0,0.0
-0.4874,-0.0606,0.5813,0.0,0.0
0.077,0.2059,0.1828,0.0,0.0
-0.1086,0.215,-0.3132,0.0,0.0
-0.407,-0.015,-0.3193,0.0,0.0
0.0708,0.005,-0.2616,0.0,0.0
0.3581,-0.005,-0.3496,0.0,0.0
0.1704,0.012,-0.479,1.3695734239335597,0.06393665078628451
-0.5445,0.005,-0.1507,0.0,0.0
-0.0026,-0.0653,-0.479,0.0,0.0
-0.2648,0.215,-0.1413,0.0,0.0
0.1813,0.0655,-0.2467,0.0,0.0
0.3513,-0.033,-0.479,0.4459544482194539,0.02081876978928632
-0.2884,-0.005,-0.2276,0.0,0.0
0.1814,0.1893,0.2944,0.4569019755882723,0.021329840040885614
-0.2808,0.005,-0.1416,0.0,0.0
-0.6587,-0.081,-0.0957,0.0,0.0
-0.0748,-0.005,-0.2314,0.0,0.0
-0.5828,0.005,-0.3235,0.0,0.0
-0.3228,-0.005,0.2966,0.34465836164590413,0.01608990136931581
0.6,-0.0107,-0.3405,0.34503586258965646,0.01610752448143992
0.0573,0.005,-0.2897,0.0,0.0
-0.4548,0.005,-0.3058,0.0,0.0
0.1884,0.0064,0.2944,9.361016735875173,0.4370061857123555
-0.2072,0.005,-0.2202,0.0,0.0
-0.1675,-0.005,0.239,0.34579086447716123,0.01614277070568815
0.2112,0.005,-0.0232,0.0,0.0
-0.0102,-0.005,-0.5534,0.0,0.0
-0.2504,-0.015,-0.4287,0.0,0.0
-0.2843,0.205,-0.1899,0.0,0.0
0.4004,-0.015,-0.099,0.0,0.0
-0.1706,-0.0224,-0.0753,1.7074367685919216,0.07970933613736628
-0.4626,-0.005,0.1622,0.0,0.0
-0.6587,-0.081,0.4053,0.0,0.0
-0.0513,-0.1551,-0.0762,3.3135774506102935,0.15468980385476205
-0.6039,-0.005,0.4853,0.0,0.0
0.2344,0.1061,0.3044,1.8045803447841955,0.08424435032397154
-0.3994,0.205,-0.1293,0.0,0.0
-0.1019,0.205,-0.313,0.0,0.0
-0.632,-0.015,-0.1241,0.0,0.0
-0.5775,0.215,-0.4053,0.0,0.0
-0.0957,0.205,-0.1961,0.0,0.0
0.191,-0.005,-0.2301,0.0,0.0
-0.2779,-0.1349,0.3222,0.0,0.0
-0.6183,-0.005,-0.2432,0.0,0.0
-0.0132,0.005,-0.1729,0.0,0.0
-0.6311,-0.015,-0.1661,0.0,0.0
-0.6587,-0.201,0.3604,0.0,0.0
-0.0101,-0.005,-0.2,0.0,0.0
-0.4634,-0.005,0.0013,0.0,0.0
-0.6587,-0.1732,0.1824,0.0,0.0
-0.2472,-0.005,0.6185,0.44784195293821566,0.020906885349906885
-0.5762,0.205,-0.3058,0.0,0.0
-0.6048,-0.1196,0.5813,0.0,0.0
0.1936,-0.005,-0.1605,0.0,0.0
0.1792,0.0186,-0.479,0.44708695105071095,0.020871639125658658
0.1156,0.0698,0.2944,2.414118535296338,0.11269980203370711
-0.6496,-0.015,0.3124,0.0,0.0
-0.3692,-0.015,0.5419,0.0,0.0
0.1813,0.0546,-0.0401,0.8015603372341764,0.03741974141020143
-0.3883,0.005,-0.2382,0.0,0.0
-0.128,0.005,-0.0397,0.0,0.0
-0.4897,-0.015,0.2218,0.0,0.0
-0.4825,-0.005,-0.4428,0.0,0.0
0.1813,0.1987,-0.1667,0.0,0.0
0.1008,0.205,-0.4717,0.0,0.0
-0.0763,0.005,-0.3692,0.0,0.0
-0.6587,0.1707,-0.1191,0.0,0.0
-0.0824,0.005,0.2834,0.0,0.0
-0.2302,-0.005,-0.4037,0.0,0.0
0.3524,-0.1154,-0.3055,0.0,0.0
-0.5365,-0.015,0.5333,0.0,0.0
-0.1823,0.005,-0.0475,0.0,0.0
0.5591,-0.005,-0.4767,0.0,0.0
-0.5398,-0.015,-0.4236,0.0,0.0
-0.1665,0.005,-0.3303,0.0,0.0
0.3839,-0.005,-0.2533,0.0,0.0
-0.1917,-0.015,0.2548,0.0,0.0
-0.2345,0.205,-0.3511,0.0,0.0
-0.4072,0.205,-0.2883,0.0,0.0
0.2358,-0.1258,-0.479,0.0,0.0
-0.3983,-0.005,0.3943,0.0,0.0
-0.1728,-0.153,-0.0753,2.9791116144457033,0.13907572651279732
-0.2621,-0.015,0.1954,2.050585126462816,0.09572874505818563
0.0711,-0.005,-0.0681,0.0,0.0
-0.2871,-0.005,0.5986,0.0,0.0
0.0049,-0.005,-0.328,1.4833270416509376,0.06924708190635077
-0.2779,-0.17,0.2452,0.34503586258965646,0.01610752448143992
0.1042,0.0317,0.2944,2.18132628664905,0.10183221622383701
0.092,0.2044,0.1281,0.0,0.0
-0.0962,-0.005,-0.4058,0.0,0.0
0.057,-0.015,-0.3683,0.0,0.0
-0.5179,-0.005,-0.4678,0.0,0.0
0.0029,0.005,-0.3407,0.0,0.0
-0.1788,0.005,-0.4136,0.0,0.0
0.1781,-0.005,-0.2566,0.0,0.0
-0.0002,0.005,-0.1192,0.0,0.0
0.1061,0.205,0.0787,0.0,0.0
0.1948,0.205,-0.0906,0.0,0.0
-0.6587,-0.1598,0.4629,0.0,0.0
0.1578,0.005,-0.409,0.0,0.0
-0.2853,-0.015,0.085,0.688184220460551,0.03212693340225927
0.0961,0.215,-0.5832,0.0,0.0
-0.3804,-0.015,0.7211,0.34616836542091356,0.016160393817812264
-0.0259,-0.0886,-0.0763,4.249276456524473,0.1983716244397318
0.0468,-0.005,-0.4471,0.0,0.0
0.1533,0.205,-0.3037,0.0,0.0
-0.6587,-0.0878,0.3501,0.0,0.0
0.4354,-0.015,-0.4295,0.0,0.0
-0.2841,-0.015,-0.2381,0.0,0.0
-0.6399,-0.005,-0.4675,0.0,0.0
-0.1096,0.215,-0.2453,0.0,0.0
0.0536,-0.015,-0.0554,0.0,0.0
-0.2995,-0.1727,-0.479,0.0,0.0
-0.0749,0.205,-0.4445,0.0,0.0
-0.4306,0.0782,-0.0905,0.0,0.0
-0.279,0.0241,-0.0905,1.13489367056751,0.05298094941579383
-0.1219,0.005,0.0511,0.0,0.0
0.1429,-0.1861,-0.0775,9.124071976846611,0.4259447456691202
-0.2746,-0.005,-0.3792,0.0,0.0
-0.3702,-0.015,0.1073,0.34579086447716123,0.01614277070568815
-0.2779,-0.1265,0.1651,0.0,0.0
-0.1645,-0.015,0.3887,0.0,0.0
-0.3626,-0.005,-0.2377,0.0,0.0
0.0514,0.215,-0.2238,0.0,0.0
-0.1816,0.1709,-0.479,0.0,0.0
-0.2696,-0.015,-0.3357,0.0,0.0
0.6225,-0.005,-0.0995,0.0,0.0
-0.4516,0.0136,-0.0905,0.0,0.0
-0.6338,-0.005,-0.3724,0.0,0.0
0.0692,0.205,-0.4696,0.0,0.0
0.51,-0.0082,-0.0861,0.4569019755882723,0.021329840040885614
-0.5165,-0.005,-0.3666,0.0,0.0
-0.1055,-0.005,-0.5179,0.0,0.0
-0.3854,-0.005,-0.4136,0.0,0.0
0.1813,0.1066,-0.2994,0.0,0.0
-0.4443,-0.005,0.2436,0.0,0.0
0.1903,0.005,-0.1747,0.0,0.0
-0.6587,-0.1459,0.3243,0.0,0.0
-0.2087,0.1012,-0.0178,0.0,0.0
0.1386,-0.005,-0.0708,0.0,0.0
0.1377,0.0508,0.2944,0.9021014219202215,0.04211336360592371
0.0888,0.205,-0.245,0.0,0.0
-0.2637,-0.005,0.0467,0.0,0.0
-0.2987,-0.015,0.0067,0.0,0.0
-0.6361,-0.005,0.2936,0.0,0.0
-0.1523,0.005,-0.093,0.0,0.0
-0.5683,0.0181,-0.0905,2.396375990939977,0.11187151576387376
-0.124,0.205,0.0213,0.0,0.0
0.0567,0.215,-0.7091,0.0,0.0
0.197,0.215,-0.0922,0.0,0.0
-0.1467,0.005,-0.1762,0.0,0.0
-0.0775,-0.015,-0.3186,0.5687680885868881,0.026552155600331306
-0.5473,0.2095,-0.4792,0.0,0.0
-0.0971,-0.005,-0.3781,0.0,0.0
-0.2413,-0.015,0.4919,2.0502076255190635,0.0957111219460615
0.16,0.005,0.2829,0.0,0.0
-0.1931,-0.015,0.4678,0.5736756008556688,0.026781256057944788
-0.2729,-0.015,-0.0271,0.0,0.0
0.0276,-0.005,-0.2533,0.0,0.0
-0.0712,0.1349,0.1281,1.2720523467975338,0.05938401348755514
-0.2904,-0.015,0.4463,0.914181452120297,0.042677303193895344
-0.2071,0.215,0.0501,0.0,0.0
-0.1581,-0.0103,0.3484,0.0,0.0
-0.1624,-0.005,-0.2137,0.0,0.0
-0.6587,0.1351,-0.2215,0.0,0.0
-0.3204,-0.005,0.6916,0.0,0.0
-0.4275,-0.015,0.2016,0.0,0.0
0.1003,-0.015,-0.2839,0.4455769472757015,0.020801146677162204
0.5453,-0.005,-0.1562,0.0,0.0
-0.4624,0.0645,-0.479,0.0,0.0
-0.4844,-0.005,0.4101,0.0,0.0
-0.6136,0.205,-0.3167,0.0,0.0
-0.1676,0.005,-0.1295,0.0,0.0
0.0201,0.205,-0.1855,0.0,0.0
-0.6587,-0.0318,0.2227,0.0,0.0
-0.468,0.215,-0.3642,0.0,0.0
-0.6508,-0.005,0.5831,0.0,0.0
0.2931,-0.213,-0.0786,0.0,0.0
-0.6587,-0.1623,-0.0633,0.0,0.0
-0.4388,0.205,-0.1916,0.0,0.0
0.0597,0.205,0.0026,0.0,0.0
0.65,-0.0486,-0.4181,0.0,0.0
-0.3277,-0.015,0.0961,0.0,0.0
0.0028,0.205,-0.6002,0.0,0.0
-0.0874,-0.005,-0.2224,0.0,0.0
-0.4947,-0.015,-0.335,0.0,0.0
-0.5912,0.215,-0.1884,0.0,0.0
0.66,-0.1843,-0.1505,0.0,0.0
-0.3964,0.215,-0.3755,0.0,0.0
0.1371,0.005,0.1535,1.0139675349188373,0.0473356791653694
0.1333,0.215,-0.5184,0.0,0.0
-0.6587,-0.1068,0.6705,0.0,0.0
0.3028,-0.005,-0.1816,0.0,0.0
0.2571,-0.015,-0.1342,0.0,0.0
0.0465,-0.1858,-0.479,0.0,0.0
-0.2779,-0.185,0.4816,2.6238832263747325,0.1224923780040063
-0.6153,-0.015,0.4204,0.0,0.0
-0.1757,0.0836,0.1281,0.0,0.0
0.353,-0.005,-0.0977,0.5646155782056121,0.026358301366966055
-0.6487,-0.1965,0.6973,0.0,0.0
0.4397,-0.015,-0.1872,0.0,0.0
-0.2062,0.005,-0.0599,0.22448722788473638,0.010479877343139614
0.1596,-0.005,-0.3313,1.0343525858814646,0.048287327220071535
-0.6587,-0.1063,0.6416,0.0,0.0
-0.2779,-0.1572,0.2329,0.0,0.0
-0.1121,0.005,0.249,0.45199446331949167,0.02110073958327214
0.0956,0.205,0.0754,0.233547250534793,0.010902832034118343
-0.4607,0.205,-0.1865,0.0,0.0
-0.2779,-0.1164,-0.0424,0.5680130866993834,0.026516909376083083
-0.2779,-0.1682,0.1837,0.0,0.0
0.0249,-0.005,0.0282,0.0,0.0
0.0219,-0.005,-0.3144,1.492387064300994,0.0696700365973295
-0.2278,-0.015,0.7027,0.9066314332452499,0.042324840951413076
0.4893,-0.005,-0.2271,0.0,0.0
-0.4797,-0.005,0.5682,0.0,0.0
0.0841,0.005,0.1915,0.5687680885868882,0.026552155600331313
0.1813,0.0458,-0.1168,0.0,0.0
0.0937,0.005,-0.2893,0.0,0.0
-0.6587,-0.0562,0.6216,0.0,0.0
-0.352,-0.005,0.0702,0.0,0.0
0.0006,-0.015,-0.4546,0.0,0.0
0.65,-0.2001,-0.0431,0.0,0.0
-0.0311,0.205,-0.4747,0.0,0.0
-0.3297,-0.0299,0.5813,2.049075122687807,0.09565825260968917
0.2181,0.205,0.1886,0.5925506480432867,0.02766241166415047
0.2073,-0.188,-0.479,0.0,0.0
0.074,-0.1439,-0.077,1.3722159305398263,0.0640600125711533
0.172,0.215,-0.2674,0.0,0.0
-0.6487,-0.1634,0.7235,0.0,0.0
0.468,-0.005,-0.4253,0.0,0.0
-0.0195,-0.015,-0.2535,0.0,0.0
-0.6487,-0.1889,0.6365,0.0,0.0
-0.365,0.215,-0.1846,0.0,0.0
0.1797,0.215,0.1066,0.233547250534793,0.010902832034118343
-0.4833,0.215,-0.2512,0.0,0.0
-0.1521,0.215,-0.2769,0.0,0.0
0.0561,0.205,-0.1756,0.0,0.0
0.3362,-0.1012,-0.479,0.0,0.0
-0.0792,-0.005,-0.4098,0.0,0.0
-0.0986,-0.015,-0.3416,0.0,0.0
-0.1144,0.215,-0.2084,0.0,0.0
-0.3763,-0.1244,0.5813,1.0527242984774128,0.04914498534344507
0.1836,0.005,0.1176,0.0,0.0
0.0666,0.205,-0.3576,0.0,0.0
-0.6487,-0.0985,0.5853,0.0,0.0
0.1813,0.0729,0.0384,0.0,0.0
-0.6587,-0.1321,0.3362,0.0,0.0
-0.1889,-0.005,0.3164,0.0,0.0
-0.6003,-0.015,0.645,0.0,0.0
-0.0655,0.215,-0.2906,0.0,0.0
-0.6372,0.215,-0.2306,0.0,0.0
-0.6587,0.1063,-0.28,0.0,0.0
-0.1249,-0.015,0.0208,1.026047565118913,0.04789961875334105
0.1224,0.215,-0.2612,0.0,0.0
-0.0503,-0.005,-0.314,1.3605134012835032,0.06351369609530577
0.2114,0.005,-0.2811,0.3442808607021518,0.016072278257191697
-0.0558,0.005,-0.3184,0.7913678117528626,0.03694391738285035
0.2647,-0.015,-0.1281,0.0,0.0
-0.6587,-0.0377,-0.0868,0.0,0.0
-0.1346,0.005,-0.5186,0.0,0.0
-0.1018,0.005,-0.3646,0.0,0.0
-0.0604,-0.005,-0.2307,0.0,0.0
-0.354,0.215,-0.2782,0.0,0.0
0.3195,-0.1886,-0.0788,0.0,0.0
-0.256,0.0221,-0.0905,0.0,0.0
-0.362,-0.015,0.5394,0.0,0.0
-0.1082,-0.1674,-0.0757,7.16647791619479,0.33455716056417445
0.3524,-0.0858,-0.4308,0.4697370076758525,0.021929025853105483
-0.0339,0.215,-0.3094,0.0,0.0
-0.0972,0.005,-0.2293,0.0,0.0
-0.0178,0.215,-0.3831,0.0,0.0
-0.1732,-0.005,-0.4504,0.0,0.0
-0.3937,-0.005,-0.2629,0.0,0.0
0.2364,0.215,0.1545,0.22373222599723167,0.010444631118891387
0.1959,-0.015,-0.2658,0.0,0.0
-0.0918,-0.015,-0.4073,0.0,0.0
0.1305,-0.005,-0.1392,0.0,0.0
-0.1475,0.005,-0.2217,0.0,0.0
-0.1916,0.215,-0.2598,0.0,0.0
-0.5006,0.1037,-0.0905,0.3367308418271046,0.015719816014709422
0.2914,-0.015,0.0165,0.0,0.0
0.0913,-0.015,-0.3657,0.0,0.0
-0.3717,0.005,-0.372,0.0,0.0
-0.1804,0.205,-0.2749,0.0,0.0
-0.2828,-0.015,0.4788,1.9281489870391342,0.09001298235926475
-0.6587,-0.1443,0.166,0.0,0.0
-0.4921,-0.0272,0.5813,0.0,0.0
-0.3089,0.205,-0.4777,0.0,0.0
-0.5961,-0.015,0.3288,0.0,0.0
-0.097,0.005,-0.6502,0.6946017365043412,0.03242652630836921
-0.3066,-0.005,-0.3561,0.0,0.0
0.309,-0.0169,-0.0787,0.0,0.0
-0.1335,0.199,-0.479,0.0,0.0
0.1749,0.215,-0.4933,0.0,0.0
-0.157,0.005,0.2158,0.34579086447716123,0.01614277070568815
-0.614,-0.005,-0.3514,0.0,0.0
-0.6587,-0.1618,0.6517,0.0,0.0
-0.2402,0.005,-0.2132,0.0,0.0
0.65,-0.1908,-0.1253,0.0,0.0
-0.1691,0.005,-0.3673,0.0,0.0
-0.6487,-0.1088,0.5991,0.0,0.0
-0.0905,0.205,0.0669,0.0,0.0
0.0613,-0.005,0.0145,0.0,0.0
-0.024,-0.005,-0.1975,0.0,0.0
-0.0776,-0.0106,-0.479,0.0,0.0
0.2098,0.005,-0.1808,0.0,0.0
-0.2546,0.005,-0.0907,0.2233547250534793,0.010427008006767274
-0.5336,-0.005,-0.1708,0.0,0.0
-0.2331,-0.0496,-0.0748,0.0,0.0
-0.3994,-0.015,-0.1985,0.0,0.0
-0.4368,-0.015,0.7109,1.4704920095633573,0.06864789609413091
-0.2477,0.215,-0.4291,0.0,0.0
0.1354,-0.005,-0.2531,0.0,0.0
-0.1831,-0.005,-0.594,0.0,0.0
-0.3567,-0.005,0.0585,0.0,0.0
0.0223,0.215,-0.3698,0.0,0.0
-0.2054,-0.005,-0.027,0.0,0.0
0.0428,-0.005,-0.129,0.0,0.0
0.0365,0.215,-0.0005,0.5672580848118788,0.02648166315183486
0.0868,0.0749,0.1281,0.0,0.0
-0.1226,0.205,0.0466,0.0,0.0
-0.2912,0.005,-0.1152,0.0,0.0
0.041,-0.005,-0.245,0.0,0.0
0.0346,-0.005,-0.3455,1.1250786460299484,0.05252274850056687
-0.341,-0.015,0.3938,0.0,0.0
-0.4991,0.174,-0.479,0.0,0.0
0.4277,-0.005,-0.2229,0.0,0.0
-0.6487,-0.0499,0.6674,0.0,0.0
0.1874,-0.005,-0.2989,0.0,0.0
0.0821,0.005,0.032,0.0,0.0
0.077,0.1731,0.2996,2.2728073486850384,0.10610288372858055
-0.5272,-0.005,0.537,0.0,0.0
-0.4636,0.205,-0.3148,0.0,0.0
0.1073,0.205,-0.2419,0.0,0.0
0.2239,-0.113,-0.0781,1.4829495407071853,0.06922945879422666
0.0893,0.215,-0.3738,0.0,0.0
-0.2024,-0.005,0.2321,0.34465836164590413,0.01608990136931581
-0.1017,-0.005,-0.0104,0.0,0.0
0.2879,-0.2146,-0.479,0.0,0.0
-0.5262,-0.015,0.6811,0.0,0.0
-0.2027,0.205,-0.3879,0.0,0.0
-0.1637,0.215,-0.3304,0.0,0.0
0.4239,-0.015,-0.4697,0.0,0.0
-0.058,0.215,-0.261,0.0,0.0
-0.2115,-0.005,-0.2876,0.0,0.0
-0.6587,-0.0906,-0.2512,0.0,0.0
-0.3366,-0.015,-0.0772,0.22297722410972695,0.01040938489464316
-0.3667,-0.015,-0.2832,0.0,0.0
0.2413,0.2051,0.1374,0.0,0.0
0.4401,-0.015,-0.1337,0.0,0.0
0.0193,-0.005,-0.0827,0.0,0.0
0.1962,-0.005,-0.3621,0.0,0.0
-0.1764,-0.005,-0.677,0.0,0.0
-0.1577,0.205,0.0506,0.0,0.0
0.254,-0.015,-0.4725,0.0,0.0
0.0806,0.215,-0.673,0.0,0.0
-0.274,-0.015,0.3962,0.0,0.0
-0.0845,-0.005,0.2315,0.0,0.0
-0.315,-0.005,-0.0917,2.051340128350321,0.09576399128243386
-0.2732,-0.005,-0.1831,0.0,0.0
-0.2779,-0.1106,0.1301,0.5691455895306405,0.026569778712455427
-0.6587,-0.0428,-0.4307,0.0,0.0
0.4004,-0.005,-0.2974,0.0,0.0
0.4167,-0.015,-0.2229,0.0,0.0
0.2189,-0.005,-0.2545,0.7402793506983767,0.03455892287538696
-0.4888,0.215,-0.265,0.0,0.0
0.102,0.005,-0.3369,0.0,0.0
-0.5245,0.205,-0.4737,0.0,0.0
-0.3637,-0.0528,-0.479,0.0,0.0
-0.4333,-0.005,-0.107,0.0,0.0
-0.6209,-0.015,-0.0466,0.0,0.0
-0.3896,-0.015,-0.2326,0.0,0.0
-0.1577,-0.0138,0.6127,0.6896942242355606,0.03219742585075573
-0.2817,-0.005,0.352,0.0,0.0
0.1902,-0.005,-0.03,0.0,0.0
-0.2351,-0.161,-0.0748,2.8404429344406696,0.13260216999253954
-0.4501,-0.133,-0.479,0.0,0.0
-0.1084,-0.005,0.2773,0.6772366930917327,0.03161586315065998
-0.5235,-0.015,0.6577,0.0,0.0
0.1874,0.005,-0.577,0.0,0.0
0.1914,0.215,-0.4332,0.0,0.0
0.0168,0.005,-0.4582,0.0,0.0
-0.0353,-0.1262,-0.479,0.0,0.0
-0.6437,-0.005,-0.403,0.0,0.0
-0.1007,-0.005,-0.4406,0.0,0.0
-0.0977,0.205,0.2405,0.0,0.0
-0.0649,0.215,-0.0101,0.0,0.0
0.0361,0.005,-0.0691,0.0,0.0
-0.3305,0.005,-0.2068,0.0,0.0
0.0914,0.005,-0.6995,0.0,0.0
-0.5767,-0.005,0.2988,0.3442808607021518,0.016072278257191697
-0.2224,-0.015,0.0093,0.0,0.0
