x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.2262,0.1586,-0.1858,0.0,[],0.0,0.0
0.5907,-0.2066,-0.2412,0.0,[],0.0,0.0
-0.0656,-0.1968,-0.4208,0.0,[],0.0,0.0
0.4509,-0.2262,-0.172,0.0,[],0.0,0.0
0.099,0.0351,0.0507,0.19346960926193923,['Attention'],1.0,0.0005657824607437171
0.2512,-0.2001,0.5516,0.830137481910275,"['Attention', 'Attention', 'Attention']",3.0,0.0072829613249731215
-0.0432,0.1586,-0.2414,0.0,[],0.0,0.0
-0.1687,0.0417,0.4461,0.0,[],0.0,0.0
-0.0604,0.193,-0.4149,0.0,[],0.0,0.0
0.3332,-0.1739,0.5861,0.0,[],0.0,0.0
-0.6146,-0.1271,0.0053,0.0,[],0.0,0.0
-0.0561,-0.0725,-0.41,0.0,[],0.0,0.0
-0.7308,-0.1122,0.0216,0.0,[],0.0,0.0
0.0505,0.0394,0.1057,8.411179450072359,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",28.0,0.6887342105297962
0.1858,0.071,-0.2835,2.166515918958032,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.050686067441586734
0.3306,-0.1023,-0.255,0.0,[],0.0,0.0
-0.1149,-0.0859,0.4605,0.0,[],0.0,0.0
-0.1782,0.2279,0.3841,0.0,[],0.0,0.0
0.5232,0.085,-0.2305,0.0,[],0.0,0.0
-0.7918,0.2205,0.0059,0.0,[],0.0,0.0
0.4189,-0.2414,-0.1266,0.0,[],0.0,0.0
-0.3458,0.1886,-0.0026,0.830951519536903,"['Attention', 'Attention', 'Attention']",3.0,0.007290103039063855
0.0616,0.1886,-0.1983,0.0,[],0.0,0.0
-0.2927,0.1894,0.1497,0.0,[],0.0,0.0
-0.5899,-0.1404,0.0041,1.3396345875542695,"['Attention', 'Attention', 'Attention']",3.0,0.011752880821984845
-0.0927,-0.1665,0.5905,0.0,[],0.0,0.0
0.5069,-0.0841,0.6126,0.0,[],0.0,0.0
0.2691,0.0222,-0.2324,0.0,[],0.0,0.0
-0.2493,0.1742,-0.2596,0.6401953690303908,"['Attention', 'Attention']",2.0,0.0037443742469789893
-0.231,0.121,-0.7036,0.0,[],0.0,0.0
-0.1757,-0.1601,-0.6507,0.0,[],0.0,0.0
0.1343,-0.0414,0.4135,0.5089544138929089,"['Attention', 'Attention']",2.0,0.002976772236189711
-0.3345,-0.0037,0.0945,0.32145441389290885,['Attention'],1.0,0.0009400611806840442
0.7876,-0.0983,-0.3091,0.0,[],0.0,0.0
-0.2208,-0.2279,-0.2501,0.0,[],0.0,0.0
0.0543,-0.2414,-0.1649,0.0,[],0.0,0.0
-0.0815,0.0001,0.5563,0.18831403762662807,['Attention'],1.0,0.0005507055087743893
0.3243,0.1345,-0.2254,0.0,[],0.0,0.0
-0.1736,0.0572,0.7501,2.188766280752533,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.03840496428481686
-0.2742,0.1586,-0.1986,1.5279486251808974,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.026809994696616022
0.1088,0.1586,-0.1216,0.0,[],0.0,0.0
0.4625,-0.0721,0.653,0.9646345875542691,"['Attention', 'Attention', 'Attention']",3.0,0.008462931197519974
-0.0902,0.1586,-0.179,0.0,[],0.0,0.0
0.3163,-0.2414,0.4269,0.32199710564399425,['Attention'],1.0,0.0009416482282597629
0.5327,-0.1287,-0.2112,0.0,[],0.0,0.0
0.134,-0.0587,-0.2709,0.0,[],0.0,0.0
0.4814,0.0019,-0.226,0.0,[],0.0,0.0
0.3219,-0.2414,-0.0471,0.0,[],0.0,0.0
0.5336,-0.1575,0.6896,0.0,[],0.0,0.0
-0.3309,-0.2211,-0.1163,2.295043415340087,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.06711624197714389
-0.1954,0.1586,-0.1154,0.0,[],0.0,0.0
-0.0111,-0.1445,0.2049,0.0,[],0.0,0.0
-0.0496,0.1586,0.2998,0.32091172214182345,['Attention'],1.0,0.0009384741331083254
0.4136,-0.2414,0.5616,0.0,[],0.0,0.0
0.3394,-0.0414,0.4846,0.0,[],0.0,0.0
-0.1872,-0.2071,-0.3558,0.0,[],0.0,0.0
0.5084,-0.1448,0.6147,0.0,[],0.0,0.0
-0.1049,-0.1506,0.4325,0.0,[],0.0,0.0
-0.1156,-0.0835,0.4624,0.0,[],0.0,0.0
-0.1687,0.0722,0.4456,0.0,[],0.0,0.0
-0.2021,-0.2359,-0.2983,0.0,[],0.0,0.0
-0.1665,-0.1824,0.464,0.0,[],0.0,0.0
0.4179,0.1886,-0.2147,0.0,[],0.0,0.0
0.6674,0.0434,-0.2892,0.0,[],0.0,0.0
-0.3668,-0.2414,-0.0732,0.0,[],0.0,0.0
0.2024,0.0854,-0.2783,1.6570188133140378,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.029074711587166614
0.3324,-0.2414,-0.1398,0.0,[],0.0,0.0
0.1322,-0.2414,0.0689,0.0,[],0.0,0.0
-0.204,0.2235,0.2772,0.0,[],0.0,0.0
-0.1655,0.1834,0.4732,2.2336287988422576,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.045724163196102216
-0.1792,-0.0596,-0.4082,0.0,[],0.0,0.0
-0.0484,-0.2414,0.2265,0.0,[],0.0,0.0
-0.0811,-0.1512,0.3673,0.0,[],0.0,0.0
-0.041,0.1886,0.2515,0.45540882778581765,['Attention'],1.0,0.0013317974239572769
0.5668,0.1149,-0.228,0.44536903039073805,['Attention'],1.0,0.0013024370438064808
-0.2533,-0.1488,0.1579,0.0,[],0.0,0.0
-0.0254,-0.2414,-0.2633,0.0,[],0.0,0.0
-0.1472,0.1586,-0.0658,0.0,[],0.0,0.0
-0.2674,0.0412,0.1336,0.0,[],0.0,0.0
-0.1865,0.0465,0.3435,0.0,[],0.0,0.0
-0.6577,0.2347,0.0096,0.0,[],0.0,0.0
-0.6762,0.1726,0.012,0.0,[],0.0,0.0
-0.0163,-0.1811,0.5388,0.0,[],0.0,0.0
-0.0915,-0.2414,0.1276,0.0,[],0.0,0.0
-0.1907,-0.2414,0.5174,0.0,[],0.0,0.0
-0.1814,-0.1557,-0.5943,0.7043234442836469,"['Attention', 'Attention', 'Attention']",3.0,0.006179169736060764
-0.1412,-0.2414,-0.2071,0.0,[],0.0,0.0
0.3632,-0.0414,0.0848,0.0,[],0.0,0.0
-0.4339,-0.1306,-0.0061,0.0,[],0.0,0.0
-0.1919,0.1729,0.5146,0.0,[],0.0,0.0
0.163,0.1886,-0.2558,0.0,[],0.0,0.0
0.5997,0.1586,-0.235,0.6415520984081042,"['Attention', 'Attention']",2.0,0.003752309484857583
-0.1089,0.1586,0.0418,0.0,[],0.0,0.0
-0.1589,-0.0824,0.6641,0.0,[],0.0,0.0
-0.1772,-0.1632,-0.4292,0.0,[],0.0,0.0
0.6512,-0.2172,-0.2542,0.0,[],0.0,0.0
-0.0238,0.1158,-0.4193,0.0,[],0.0,0.0
-0.0529,0.2396,-0.4065,0.0,[],0.0,0.0
0.2848,0.1325,-0.0874,0.4461830680173662,['Attention'],1.0,0.001304817615170059
-0.1746,0.1243,0.75,2.679540520984081,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.0626883792408887
0.0981,-0.0461,0.5416,0.0,[],0.0,0.0
-0.3746,0.1586,-0.0174,0.0,[],0.0,0.0
-0.0346,0.0987,0.2536,0.0,[],0.0,0.0
-0.0931,0.1004,-0.4544,0.0,[],0.0,0.0
0.6766,0.1399,-0.2606,0.705137481910275,"['Attention', 'Attention', 'Attention']",3.0,0.0061863114501514984
-0.0243,-0.0601,0.2311,0.3203690303907381,['Attention'],1.0,0.0009368870855326068
0.5418,0.2414,-0.2448,0.0,[],0.0,0.0
0.4476,-0.2379,0.4835,0.0,[],0.0,0.0
0.5407,-0.0747,-0.215,0.0,[],0.0,0.0
-0.0923,0.1886,0.05,0.3135853835021708,['Attention'],1.0,0.000917048990836123
0.0504,-0.0414,0.1562,1.5907199710564401,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.032563306666525606
-0.6025,-0.1966,-0.0254,0.0,[],0.0,0.0
-0.3384,-0.2156,0.0488,0.0,[],0.0,0.0
-0.0579,0.1886,0.0641,0.6342257597684515,"['Attention', 'Attention']",2.0,0.003709459200313178
0.1735,-0.0414,0.5008,0.0,[],0.0,0.0
-0.0717,-0.0365,0.3424,0.0,[],0.0,0.0
-0.3197,0.108,0.1116,0.0,[],0.0,0.0
0.378,0.1586,-0.1703,0.0,[],0.0,0.0
-0.5779,0.0091,0.0039,0.0,[],0.0,0.0
0.2195,0.1886,-0.0602,0.3206403762662807,['Attention'],1.0,0.0009376806093204659
-0.1776,-0.0111,-0.5453,0.0,[],0.0,0.0
-0.1586,0.0762,0.6548,0.0,[],0.0,0.0
-0.2056,-0.1967,0.4014,0.0,[],0.0,0.0
0.1114,-0.1178,0.5394,3.903400868306802,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.1712265629442907
-0.2063,0.172,-0.5254,0.3141280752532562,['Attention'],1.0,0.0009186360384118418
-0.1252,0.1886,-0.1369,0.6975397973950797,"['Attention', 'Attention', 'Attention']",3.0,0.006119655451971313
0.0713,-0.0771,0.5163,0.0,[],0.0,0.0
-0.0299,0.0502,-0.3827,0.0,[],0.0,0.0
0.4352,-0.1411,0.2518,0.0,[],0.0,0.0
-0.2742,0.1886,0.0416,0.0,[],0.0,0.0
-0.3806,-0.1493,-0.0861,0.0,[],0.0,0.0
0.1397,-0.0414,0.4121,0.5089544138929089,"['Attention', 'Attention']",2.0,0.002976772236189711
-0.1623,0.1586,0.2954,0.0,[],0.0,0.0
0.4468,0.0821,-0.2236,0.0,[],0.0,0.0
0.3285,-0.2133,0.5839,0.0,[],0.0,0.0
0.3127,-0.0558,0.5437,0.0,[],0.0,0.0
0.5595,-0.1226,-0.2242,0.0,[],0.0,0.0
-0.1925,-0.0883,0.5069,0.0,[],0.0,0.0
0.0468,0.1886,-0.2852,0.0,[],0.0,0.0
0.1292,0.1886,0.0086,0.0,[],0.0,0.0
-0.1742,-0.1348,0.4077,0.0,[],0.0,0.0
-0.5547,0.1886,-0.0272,0.0,[],0.0,0.0
0.1403,-0.1561,0.012,0.0,[],0.0,0.0
0.316,-0.0414,0.4957,0.7765918958031839,"['Attention', 'Attention']",2.0,0.004542130161706924
0.1368,0.1586,-0.0904,0.0,[],0.0,0.0
0.5841,-0.061,-0.24,0.0,[],0.0,0.0
-0.1629,-0.2414,-0.2009,0.0,[],0.0,0.0
0.4283,-0.1803,-0.2528,0.0,[],0.0,0.0
-0.004,-0.046,-0.3585,0.0,[],0.0,0.0
0.4366,-0.1568,0.6393,0.5709117221418235,"['Attention', 'Attention', 'Attention']",3.0,0.0050087221489682225
0.4474,-0.0114,-0.1703,0.0,[],0.0,0.0
-0.6637,-0.1409,-0.02,0.0,[],0.0,0.0
0.4199,-0.2414,0.2869,0.0,[],0.0,0.0
-0.5071,-0.1439,0.0079,0.0,[],0.0,0.0
-0.1012,-0.0246,-0.5171,0.0,[],0.0,0.0
0.4935,-0.0885,0.5934,0.0,[],0.0,0.0
0.0362,0.0866,-0.3639,0.0,[],0.0,0.0
-0.2848,-0.171,0.1077,0.0,[],0.0,0.0
0.0047,-0.2414,0.3151,0.9659913169319827,"['Attention', 'Attention', 'Attention']",3.0,0.008474834054337866
-0.1751,-0.1838,-0.4888,0.0,[],0.0,0.0
0.4601,0.1886,-0.1946,0.0,[],0.0,0.0
0.0867,-0.0669,0.0628,0.0,[],0.0,0.0
-0.1756,-0.1766,-0.456,0.0,[],0.0,0.0
-0.1631,-0.2414,-0.5075,0.0,[],0.0,0.0
0.0924,0.0014,-0.3253,0.0,[],0.0,0.0
-0.1391,0.1078,-0.5204,0.0,[],0.0,0.0
0.034,-0.0285,0.5558,0.0,[],0.0,0.0
0.5071,0.1449,-0.1988,0.0,[],0.0,0.0
-0.0297,0.1586,0.2926,0.32091172214182345,['Attention'],1.0,0.0009384741331083254
-0.1155,0.1586,0.3102,0.0,[],0.0,0.0
-0.5032,0.051,-0.0402,0.0,[],0.0,0.0
-0.1883,0.2234,0.6406,0.0,[],0.0,0.0
0.4214,-0.0414,0.2157,0.0,[],0.0,0.0
-0.1826,0.1881,0.3617,0.0,[],0.0,0.0
-0.1409,0.2414,-0.5406,0.0,[],0.0,0.0
-0.4993,-0.1371,-0.0413,0.0,[],0.0,0.0
0.7811,0.0044,-0.325,0.3203690303907381,['Attention'],1.0,0.0009368870855326068
-0.0761,-0.1536,0.3542,0.0,[],0.0,0.0
0.2894,0.1586,-0.2268,0.0,[],0.0,0.0
-0.0541,-0.2414,-0.0935,0.0,[],0.0,0.0
-0.0617,0.0654,0.317,0.8304088277858177,"['Attention', 'Attention', 'Attention']",3.0,0.007285341896336698
-0.0281,-0.2375,-0.3809,0.0,[],0.0,0.0
-0.3393,-0.0152,-0.1104,0.0,[],0.0,0.0
0.4225,-0.2114,0.5979,0.0,[],0.0,0.0
-0.1254,-0.1265,0.4897,0.0,[],0.0,0.0
-0.5933,0.1324,0.0042,0.0,[],0.0,0.0
0.5145,-0.0352,-0.2294,0.0,[],0.0,0.0
-0.4567,-0.0258,-0.0128,0.0,[],0.0,0.0
-0.1757,-0.1412,0.3983,0.0,[],0.0,0.0
-0.0959,-0.098,0.4075,0.0,[],0.0,0.0
-0.1909,0.0454,0.7049,0.0,[],0.0,0.0
0.2794,-0.0414,0.2526,0.1880426917510854,['Attention'],1.0,0.0005499119849865301
0.7094,-0.2226,-0.2698,0.0,[],0.0,0.0
-0.1146,0.1586,-0.3492,0.0,[],0.0,0.0
0.2288,0.1586,-0.2247,0.0,[],0.0,0.0
0.5488,0.0015,-0.2341,0.0,[],0.0,0.0
0.4273,-0.2414,0.5022,0.0,[],0.0,0.0
0.5552,-0.1003,-0.165,0.0,[],0.0,0.0
0.5257,-0.1952,0.6356,0.0,[],0.0,0.0
-0.085,0.1372,-0.4441,0.0,[],0.0,0.0
-0.1354,-0.2414,-0.1806,0.0,[],0.0,0.0
0.408,-0.1173,0.6241,0.32145441389290885,['Attention'],1.0,0.0009400611806840442
-0.2058,0.1793,-0.6443,0.0,[],0.0,0.0
-0.1683,0.0112,-0.5698,0.0,[],0.0,0.0
-0.2564,-0.0132,0.2206,0.0,[],0.0,0.0
0.5379,-0.0949,-0.1265,0.0,[],0.0,0.0
0.4351,-0.1683,0.4157,0.0,[],0.0,0.0
0.3811,-0.0226,-0.2224,0.0,[],0.0,0.0
-0.3123,0.1381,-0.1303,0.32145441389290885,['Attention'],1.0,0.0009400611806840442
-0.4163,0.0246,-0.0693,0.0,[],0.0,0.0
0.0641,-0.0414,0.3502,0.0,[],0.0,0.0
-0.4955,-0.0491,-0.0206,0.0,[],0.0,0.0
0.4279,-0.1648,0.6346,0.5709117221418234,"['Attention', 'Attention', 'Attention']",3.0,0.005008722148968221
-0.0702,0.1335,-0.4261,0.0,[],0.0,0.0
-0.2922,0.0959,0.1506,0.0,[],0.0,0.0
0.0241,-0.1165,0.5277,0.0,[],0.0,0.0
-0.4877,0.0621,-0.0195,0.0,[],0.0,0.0
-0.1796,0.0734,-0.4046,0.0,[],0.0,0.0
-0.1263,0.1586,0.102,0.0,[],0.0,0.0
-0.5969,-0.0751,-0.0256,0.0,[],0.0,0.0
0.0867,-0.2275,0.0632,0.5722684515195369,"['Attention', 'Attention', 'Attention']",3.0,0.005020625005786111
0.3638,0.0438,-0.253,0.0,[],0.0,0.0
-0.5553,-0.147,-0.0289,0.0,[],0.0,0.0
0.0303,-0.2171,0.5261,0.0,[],0.0,0.0
-0.2515,-0.0302,0.2324,0.0,[],0.0,0.0
-0.2209,0.0913,0.2284,0.0,[],0.0,0.0
-0.0817,0.1324,-0.44,0.0,[],0.0,0.0
-0.0427,0.1586,0.2757,0.32091172214182345,['Attention'],1.0,0.0009384741331083254
-0.0991,-0.2414,0.3204,0.0,[],0.0,0.0
-0.1588,0.1698,0.5728,0.0,[],0.0,0.0
-0.1659,-0.1438,0.4698,0.0,[],0.0,0.0
-0.1907,-0.0174,0.5332,0.5714544138929089,"['Attention', 'Attention', 'Attention']",3.0,0.005013483291695377
-0.3768,-0.1553,0.0206,0.0,[],0.0,0.0
0.2297,0.1586,-0.0706,1.2695369030390737,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.01485053318185846
0.5722,-0.0825,-0.2378,0.0,[],0.0,0.0
0.4326,-0.2412,0.2819,0.0,[],0.0,0.0
-0.2061,0.0643,0.2705,0.0,[],0.0,0.0
0.4751,-0.0195,-0.2255,0.0,[],0.0,0.0
-0.6239,-0.2021,0.006,0.0,[],0.0,0.0
0.3537,-0.0414,0.1291,0.0,[],0.0,0.0
-0.5178,0.0907,-0.0367,0.0,[],0.0,0.0
-0.0791,0.1692,0.4494,0.3211830680173662,['Attention'],1.0,0.0009392676568961848
-0.1238,0.2258,-0.5526,0.0,[],0.0,0.0
0.5347,0.118,-0.2623,0.0,[],0.0,0.0
-0.1783,0.1197,0.3839,0.0,[],0.0,0.0
0.1533,-0.0701,-0.2631,0.0,[],0.0,0.0
-0.1882,0.0822,0.6076,0.0,[],0.0,0.0
0.019,0.0681,0.1517,0.6412807525325616,"['Attention', 'Attention']",2.0,0.0037507224372818645
0.3225,-0.2414,0.4897,0.32199710564399425,['Attention'],1.0,0.0009416482282597629
-0.1901,-0.1094,0.5435,0.0,[],0.0,0.0
-0.0731,0.1586,-0.3341,0.0,[],0.0,0.0
-0.6762,-0.1245,0.012,0.0,[],0.0,0.0
0.4458,-0.2414,0.0471,0.0,[],0.0,0.0
-0.1689,-0.1544,0.6104,0.0,[],0.0,0.0
-0.179,-0.1983,-0.5897,0.0,[],0.0,0.0
-0.2284,-0.0771,0.3005,0.0,[],0.0,0.0
-0.1314,0.0664,-0.5655,0.0,[],0.0,0.0
-0.225,0.1745,0.2179,0.0,[],0.0,0.0
0.0687,-0.2101,0.0833,0.0,[],0.0,0.0
-0.2394,-0.0721,-0.7429,0.0,[],0.0,0.0
-0.0806,0.0356,-0.4387,0.0,[],0.0,0.0
0.2599,-0.2414,-0.0064,1.7249457308248917,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.03531101503595325
0.4688,-0.2414,0.5607,0.0,[],0.0,0.0
-0.2779,-0.1134,0.1175,0.0,[],0.0,0.0
-0.1846,-0.006,-0.3692,0.0,[],0.0,0.0
0.2256,-0.0414,0.1404,0.3842257597684515,"['Attention', 'Attention']",2.0,0.002247259367217681
-0.0519,0.0519,0.2928,0.8983357452966715,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.010508371014692094
-0.049,-0.2414,0.1073,0.0,[],0.0,0.0
-0.1589,-0.2266,0.5711,0.0,[],0.0,0.0
-0.177,0.0295,-0.6536,0.0,[],0.0,0.0
-0.0703,-0.0942,0.3387,0.0,[],0.0,0.0
0.017,0.1886,0.1885,3.245296671490593,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.10439598953077617
-0.3249,0.1604,0.1052,0.0,[],0.0,0.0
0.4182,-0.0414,-0.0603,0.0,[],0.0,0.0
0.4129,0.1175,-0.2224,0.0,[],0.0,0.0
-0.0264,-0.2414,-0.2638,0.0,[],0.0,0.0
0.1833,-0.2414,-0.1293,0.0,[],0.0,0.0
-0.1875,0.1291,-0.3542,0.0,[],0.0,0.0
0.0342,-0.1464,-0.3277,0.0,[],0.0,0.0
-0.1257,0.1586,-0.3947,0.0,[],0.0,0.0
-0.1087,0.1586,0.3782,0.0,[],0.0,0.0
0.5489,-0.1917,0.6637,0.0,[],0.0,0.0
0.3561,-0.0773,-0.2233,0.0,[],0.0,0.0
0.3909,-0.0891,-0.2223,0.0,[],0.0,0.0
0.4908,-0.1973,-0.191,0.0,[],0.0,0.0
-0.1882,0.1093,0.6071,0.0,[],0.0,0.0
0.1176,0.1586,-0.0775,0.0,[],0.0,0.0
-0.3614,0.0975,0.0307,0.0,[],0.0,0.0
-0.1848,0.045,0.3513,0.0,[],0.0,0.0
-0.1581,0.2107,0.6106,0.0,[],0.0,0.0
-0.1008,-0.1421,0.5623,0.0,[],0.0,0.0
-0.1581,-0.1101,0.6156,0.0,[],0.0,0.0
-0.1836,-0.1689,0.5844,0.0,[],0.0,0.0
0.3874,-0.0392,0.6133,0.0,[],0.0,0.0
-0.1858,0.0323,0.7489,0.7768632416787266,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.009087434418565285
-0.038,-0.2414,-0.044,0.0,[],0.0,0.0
-0.2357,-0.074,0.2766,0.4464544138929088,['Attention'],1.0,0.0013056111389579182
-0.0864,-0.0414,0.42,1.017637481910275,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.011903914849607405
-0.1515,0.0753,0.559,0.4467257597684516,['Attention'],1.0,0.001306404662745778
-0.1334,0.0989,0.5113,1.8570007235890016,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.03801428607326077
-0.1797,0.0053,-0.403,0.0,[],0.0,0.0
-0.055,0.0905,0.3003,0.0,[],0.0,0.0
-0.0381,0.0494,-0.4349,0.0,[],0.0,0.0
-0.2624,-0.0292,0.142,0.0,[],0.0,0.0
-0.163,0.1912,0.7345,0.0,[],0.0,0.0
-0.1899,0.1838,0.5465,0.0,[],0.0,0.0
-0.0046,0.0479,-0.359,0.0,[],0.0,0.0
0.1378,0.1387,-0.2693,0.0,[],0.0,0.0
-0.12,0.1586,0.2248,0.0,[],0.0,0.0
-0.1301,-0.1634,-0.5633,0.0,[],0.0,0.0
-0.1621,0.0507,0.5104,0.0,[],0.0,0.0
-0.1709,0.2414,0.4414,0.0,[],0.0,0.0
0.2915,-0.0414,-0.0355,0.0,[],0.0,0.0
0.5121,-0.0896,0.6428,0.0,[],0.0,0.0
-0.0593,-0.0444,0.3109,0.0,[],0.0,0.0
-0.0073,0.1586,-0.0639,0.0,[],0.0,0.0
0.1355,-0.2165,-0.2703,0.0,[],0.0,0.0
-0.255,-0.0567,0.1548,0.0,[],0.0,0.0
-0.1588,0.196,0.5723,0.0,[],0.0,0.0
-0.1922,0.1804,0.3196,0.0,[],0.0,0.0
-0.0376,0.1586,-0.102,0.0,[],0.0,0.0
-0.2303,-0.1304,0.294,0.0,[],0.0,0.0
-0.0345,0.1886,-0.0331,1.0265918958031837,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.012008659989604839
0.162,-0.2414,0.4142,0.0,[],0.0,0.0
0.6363,0.0594,-0.2815,0.0,[],0.0,0.0
0.0116,-0.1222,0.531,0.0,[],0.0,0.0
-0.1124,-0.1635,0.5648,0.0,[],0.0,0.0
-0.3351,-0.1809,0.0518,0.0,[],0.0,0.0
-0.0957,-0.197,0.5609,0.0,[],0.0,0.0
0.3731,-0.2414,0.2671,0.6431801736613605,"['Attention', 'Attention']",2.0,0.0037618317703118956
0.2166,-0.0414,0.341,0.0,[],0.0,0.0
-0.1828,0.1886,-0.0343,1.457579594790159,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.021312726402255726
0.0929,-0.0414,0.2649,2.301284370477569,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.05383900195868123
0.0459,0.0609,-0.3194,0.0,[],0.0,0.0
0.364,-0.1154,-0.1295,0.0,[],0.0,0.0
-0.1438,0.1886,0.6187,0.0,[],0.0,0.0
0.446,-0.2414,-0.0013,0.0,[],0.0,0.0
0.3589,0.1953,-0.2231,0.0,[],0.0,0.0
-0.028,0.1673,-0.4238,0.0,[],0.0,0.0
-0.2104,-0.1905,0.3754,0.0,[],0.0,0.0
0.016,0.1586,-0.037,0.0,[],0.0,0.0
-0.1409,0.0082,-0.5232,0.0,[],0.0,0.0
0.2465,-0.2406,0.5186,0.0,[],0.0,0.0
-0.1561,-0.0942,0.5706,0.0,[],0.0,0.0
-0.0452,0.1371,-0.3983,0.0,[],0.0,0.0
0.5849,-0.2114,-0.237,0.0,[],0.0,0.0
0.0115,-0.2397,0.5306,0.0,[],0.0,0.0
0.0227,-0.0537,-0.3751,0.0,[],0.0,0.0
0.2347,0.1586,-0.1181,0.0,[],0.0,0.0
0.2522,-0.1412,-0.0679,0.0,[],0.0,0.0
0.2187,0.1886,-0.1805,0.0,[],0.0,0.0
-0.1711,-0.1797,0.4281,0.0,[],0.0,0.0
0.0356,0.0688,-0.3645,0.32091172214182345,['Attention'],1.0,0.0009384741331083254
-0.185,0.0079,-0.6014,0.704323444283647,"['Attention', 'Attention', 'Attention']",3.0,0.006179169736060765
0.1108,0.1586,0.0641,0.0,[],0.0,0.0
0.0289,-0.1455,0.5264,0.0,[],0.0,0.0
-0.1478,0.0533,-0.5344,0.18858538350217077,['Attention'],1.0,0.0005514990325622487
-0.2033,0.1886,-0.2915,0.4467257597684516,['Attention'],1.0,0.001306404662745778
0.2645,-0.0414,-0.0313,0.0,[],0.0,0.0
0.3266,-0.2414,0.3999,0.0,[],0.0,0.0
-0.0349,-0.1979,0.2542,0.0,[],0.0,0.0
0.199,-0.0414,0.2212,1.9874276410998555,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.034872196381267026
-0.0383,-0.0414,0.4585,1.9730463096960926,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.02884987984727312
-0.3915,-0.0937,0.0123,0.0,[],0.0,0.0
0.2664,0.1641,-0.2328,0.0,[],0.0,0.0
0.6266,0.0127,-0.2486,0.0,[],0.0,0.0
-0.0688,-0.1573,0.3349,0.0,[],0.0,0.0
-0.2149,-0.1277,0.2446,0.0,[],0.0,0.0
-0.0785,-0.1182,-0.436,0.0,[],0.0,0.0
0.4914,-0.1358,-0.2269,0.0,[],0.0,0.0
-0.031,-0.0091,0.2454,2.2328147612156295,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.058766784681287786
-0.2252,-0.1182,0.2178,0.0,[],0.0,0.0
-0.0479,0.1539,-0.4462,0.0,[],0.0,0.0
-0.1303,-0.2414,-0.0181,0.0,[],0.0,0.0
-0.1913,0.1242,-0.6858,0.0,[],0.0,0.0
-0.0632,-0.0934,0.5511,0.0,[],0.0,0.0
-0.1931,0.0151,0.4998,0.0,[],0.0,0.0
0.4389,0.1886,-0.1839,0.0,[],0.0,0.0
0.2555,0.2414,-0.2465,0.0,[],0.0,0.0
-0.1588,-0.0654,0.5726,0.0,[],0.0,0.0
-0.1081,0.1586,-0.3235,0.0,[],0.0,0.0
-0.4737,0.1405,-0.0167,0.0,[],0.0,0.0
0.3839,-0.0414,0.1839,0.0,[],0.0,0.0
-0.173,0.1558,-0.645,0.0,[],0.0,0.0
-0.2625,-0.0827,0.2067,0.0,[],0.0,0.0
0.3907,-0.2414,0.4634,0.32091172214182345,['Attention'],1.0,0.0009384741331083254
