x,y,z,SaliencyScore,NormalizedScore
0.0156,0.2579,0.9419,0.0,0.0
0.6791,-0.0092,0.3404,0.0,0.0
0.5794,0.0487,-0.3271,0.0,0.0
0.7051,-0.1934,0.024,0.5108452950558214,0.03400104030657198
0.6249,-0.0092,-0.067,0.0,0.0
0.6377,0.0793,-0.1694,0.0,0.0
0.5985,0.0008,-0.2435,0.0,0.0
-0.2958,-0.0452,-0.8344,0.0,0.0
-0.4352,-0.1942,0.4285,0.0,0.0
-0.4773,-0.0558,0.3227,0.0,0.0
-0.2202,-0.0232,-0.7097,0.0,0.0
0.3656,-0.1948,0.5377,0.0,0.0
0.1879,-0.0302,-0.6697,2.664433811802233,0.17734042440261988
0.4082,0.2346,0.6295,0.9309409888357256,0.061961933271764164
-0.7305,0.1866,0.4802,0.0,0.0
-0.6545,0.1739,0.3173,0.0,0.0
-0.6392,-0.1472,0.4676,0.0,0.0
-0.3204,-0.0092,0.7868,0.0,0.0
-0.0935,0.279,0.921,4.026315789473685,0.2679850960160505
-0.5503,0.0283,-0.4103,0.0,0.0
-0.709,0.0136,0.1241,0.0,0.0
-0.442,0.2315,0.677,0.0,0.0
-0.4331,0.0196,-0.2112,0.0,0.0
-0.2677,-0.0968,0.8746,0.0,0.0
0.5623,0.0753,0.6086,0.0,0.0
0.5292,-0.0104,-0.5795,0.409250398724083,0.027239047588717983
0.2185,0.2507,0.7122,0.0,0.0
0.5836,0.1686,0.2898,0.0,0.0
-0.2401,-0.1989,-0.5283,0.0,0.0
-0.4948,-0.0053,0.252,0.0,0.0
0.1541,-0.0057,-0.4107,0.0,0.0
0.2688,0.0298,-0.4243,0.0,0.0
0.6196,-0.0073,-0.29,0.31945773524720894,0.02126259248643886
-0.9035,0.0953,0.0198,0.0,0.0
-0.7029,-0.0378,0.0019,0.0,0.0
-0.3511,0.2289,0.5115,0.0,0.0
-0.3333,-0.0443,0.8388,0.0,0.0
0.2508,0.0386,-0.2453,0.28293460925039876,0.018831672027430125
0.0611,0.2709,0.9583,0.0,0.0
-0.4748,0.026,-0.4437,0.0,0.0
0.6228,0.0112,-0.2826,0.0,0.0
0.2401,-0.0702,-0.9761,0.6456140350877193,0.04297103064658238
0.3588,-0.1112,-0.3258,0.0,0.0
-0.0072,-0.0092,0.7565,1.5165869218500796,0.1009415836013715
0.1124,0.0008,0.7407,0.0,0.0
0.1348,-0.0092,0.8327,0.0,0.0
0.3031,-0.2239,0.8565,0.0,0.0
-0.3593,-0.0086,-0.6015,0.0,0.0
-0.0397,0.0743,0.9344,0.0,0.0
0.1521,-0.0092,0.8518,0.0,0.0
-0.4943,-0.2012,0.2561,0.0,0.0
0.4945,0.1158,0.7017,2.0526315789473686,0.13661985287092768
-0.7558,0.0936,0.0106,0.0,0.0
0.2886,-0.0227,-0.7066,1.964274322169059,0.13073893612729956
0.6687,-0.0938,-0.1632,0.2006379585326954,0.013354139464772884
0.8472,0.1355,0.2478,0.0,0.0
-0.1318,-0.048,-0.7929,0.0,0.0
-0.4301,0.0289,-0.3653,0.0,0.0
0.3392,-0.0092,0.6168,0.0,0.0
-0.6707,0.074,-0.1578,0.0,0.0
0.3081,-0.1233,-0.3926,0.0,0.0
-0.4462,0.0008,-0.4182,0.0,0.0
-0.7171,0.2002,0.5574,0.0,0.0
-0.0646,0.2599,0.7272,0.3073365231259968,0.020455824124497094
-0.426,0.1852,0.3485,0.2003189792663477,0.013332908718405995
-0.6717,0.1695,0.358,0.0,0.0
0.6355,0.0039,-0.5558,0.36379585326953745,0.024213666231436365
0.4675,-0.1068,-0.1325,0.0,0.0
0.3882,-0.0713,-0.5435,0.2006379585326954,0.013354139464772884
-0.422,0.0195,-0.414,0.0,0.0
-0.375,0.2479,0.8278,0.0,0.0
0.6688,0.1463,0.175,0.0,0.0
-0.7031,0.0847,-0.0401,0.0,0.0
0.4371,0.0972,0.7603,0.7185007974481659,0.04782225619141641
-0.6101,0.0798,-0.1037,0.0,0.0
-0.7073,-0.1788,0.0511,0.0,0.0
-0.4216,-0.1252,-0.5535,0.0,0.0
0.5085,0.0376,-0.3208,0.0,0.0
-0.4843,0.1202,0.0593,0.0,0.0
0.5257,0.228,0.7147,0.0,0.0
-0.3426,-0.0418,-0.7576,0.0,0.0
-0.1534,0.1669,0.6974,7.063317384370017,0.4701230321751962
-0.3904,-0.2037,0.5044,4.381020733652313,0.29159368597603047
0.6421,0.0008,0.0745,0.0,0.0
-0.1404,-0.0189,-0.4132,0.20446570972886763,0.013608908421175547
-0.4089,0.0008,0.6676,0.0,0.0
0.59,0.0246,-0.4386,0.4114832535885168,0.027387662813286202
-0.6728,-0.0045,-0.5459,0.0,0.0
-0.5017,-0.2755,0.0066,0.0,0.0
-0.4708,-0.1072,0.3433,0.0,0.0
0.1055,-0.034,-0.771,0.5114832535885168,0.03404350179930576
0.4186,0.0424,-0.3593,1.751993620414673,0.11660987442013523
0.4402,0.0008,-0.3605,0.0,0.0
0.4187,0.0215,-0.467,1.1287081339712919,0.07512499601923506
0.1157,0.273,0.8904,0.0,0.0
-0.5001,-0.1114,0.6955,0.0,0.0
-0.5471,0.0008,0.1212,0.0,0.0
0.8399,0.0511,-0.2308,0.0,0.0
-0.4903,0.0836,-0.0843,0.0,0.0
-0.4447,-0.1159,0.7532,0.0,0.0
-0.681,0.173,0.403,0.0,0.0
0.3695,0.2313,0.6756,0.0,0.0
0.5089,-0.005,0.0937,0.0,0.0
0.1241,0.2411,0.7262,0.0,0.0
-0.6927,-0.0092,0.1959,0.0,0.0
0.4133,0.2259,0.7809,0.0,0.0
0.4209,-0.2365,0.4556,0.0,0.0
0.7087,-0.1542,0.1038,0.0,0.0
0.5688,0.1286,0.0839,0.0,0.0
0.5725,0.1732,0.3134,0.5226475279106858,0.03478657792214685
-0.6186,-0.0092,0.449,0.0,0.0
-0.4083,0.1307,0.145,0.21212121212121213,0.01411844633398087
0.5037,0.0008,0.352,0.0,0.0
0.0044,-0.1536,0.9357,0.0,0.0
0.3359,-0.0092,0.6802,0.0,0.0
-0.395,0.0437,0.4963,0.5108452950558214,0.03400104030657198
-0.1952,-0.1652,0.9039,0.0,0.0
0.1618,0.2539,0.729,0.0,0.0
-0.4223,-0.0012,0.7733,0.0,0.0
-0.5336,0.144,0.1635,0.0,0.0
0.4256,0.1334,0.1085,1.230622009569378,0.08190821948345595
0.2326,0.2367,0.4939,1.834768740031898,0.12211925310234281
0.6363,0.0008,0.4421,0.9140350877192982,0.060836703714319075
0.4894,-0.0201,-0.4861,0.3035087719298246,0.020201055168094437
0.436,0.0008,0.7257,0.3105263157894737,0.020668131588165984
0.5103,-0.0092,0.6438,0.0,0.0
0.5492,-0.0279,0.6308,0.0,0.0
0.1677,0.0008,0.7487,0.0,0.0
-0.3445,-0.2012,-0.3423,0.0,0.0
-0.6811,0.1916,0.5659,0.0,0.0
-0.5827,0.0497,0.5805,0.0,0.0
-0.4543,-0.1895,-0.1668,0.0,0.0
0.7058,0.212,0.624,0.0,0.0
-0.4795,0.013,0.3136,3.374641148325359,0.2246106811884972
0.4547,0.2417,0.666,0.0,0.0
-0.3866,0.2525,0.9115,0.0,0.0
0.6933,-0.2562,0.2836,0.0,0.0
0.5762,0.0008,-0.2669,0.0,0.0
0.3433,0.0929,0.8325,0.8210526315789474,0.05464794114837107
0.5871,0.1958,0.5898,0.0,0.0
0.7647,0.153,0.2897,0.0,0.0
0.812,0.1427,0.2313,0.0,0.0
0.507,-0.1026,0.0548,0.0,0.0
0.2287,-0.0092,0.8323,0.0,0.0
-0.3614,-0.0448,-0.832,0.0,0.0
-0.538,-0.1836,0.648,0.0,0.0
-0.2209,0.1581,0.8946,0.0,0.0
-0.4475,-0.0141,0.7505,0.0,0.0
0.7258,0.0676,-0.1374,0.0,0.0
0.0497,-0.0828,-0.9903,0.0,0.0
-0.7541,0.0521,-0.2824,0.0,0.0
-0.0766,0.2682,0.943,2.36347687400319,0.15730921520546057
-0.711,0.187,0.4823,0.0,0.0
0.4825,0.0008,0.3235,0.0,0.0
0.562,-0.0167,-0.6728,0.0,0.0
0.0509,-0.0581,-0.8498,1.2312599681020735,0.08195068097618972
0.4068,-0.0526,-0.8766,0.5105263157894737,0.03397980956020509
0.3744,0.2068,0.5495,0.0,0.0
0.6801,0.0008,0.0893,0.0,0.0
-0.5874,0.1942,0.4849,0.4318979266347688,0.02874643058076707
0.3649,-0.0092,0.7513,0.0,0.0
0.5383,-0.1001,-0.4253,0.0,0.0
-0.4742,-0.0092,-0.1803,0.0,0.0
0.311,0.2426,0.852,2.7618819776714516,0.18382641741770434
0.6462,0.0211,-0.4011,0.0,0.0
-0.1082,0.0008,0.8951,0.0,0.0
-0.4009,0.1034,0.043,0.0,0.0
-0.6033,0.2258,0.7028,0.0,0.0
-0.082,0.2857,0.8924,0.0,0.0
-0.8869,0.1379,0.2042,0.0,0.0
-0.3098,0.2536,0.7905,0.0,0.0
0.464,0.0882,0.3623,1.4385964912280702,0.09575066611466726
0.6357,0.0171,-0.4236,0.0,0.0
-0.3911,0.0686,0.7987,0.0,0.0
-0.4194,0.1041,0.4569,0.30063795853269537,0.020009978450792436
-0.259,0.2662,0.604,0.3315789473684211,0.022069360848380626
-0.1216,-0.0092,0.7253,8.062041467304626,0.5365964990499241
0.8583,0.1186,0.1521,0.0,0.0
-0.4747,-0.0425,-0.7617,0.0,0.0
-0.6319,-0.0092,-0.2085,0.0,0.0
0.6341,0.0476,-0.3079,0.0,0.0
-0.4932,-0.2338,0.2616,0.0,0.0
-0.3824,0.15,0.217,0.0,0.0
0.4782,0.0008,0.3395,0.0,0.0
-0.1629,-0.1646,0.9137,0.0,0.0
-0.5053,0.1566,0.2915,0.2028708133971292,0.013502754689341104
-0.2081,-0.0092,0.7448,0.0,0.0
0.6507,-0.0102,-0.5782,0.36379585326953745,0.024213666231436365
-0.3504,0.1919,0.3268,0.0,0.0
0.6111,-0.0092,0.3646,0.0,0.0
0.2599,0.1126,0.8783,0.0,0.0
-0.701,-0.2621,0.2351,0.0,0.0
-0.3049,0.0008,0.6982,0.0,0.0
-0.4573,0.2436,0.6759,0.0,0.0
-0.7088,-0.0209,0.1335,0.0,0.0
-0.286,-0.0078,-0.5544,1.7421052631578948,0.1159517212827617
-0.2194,0.0107,-0.5222,0.3089314194577353,0.020561977856331543
0.5022,-0.1244,0.693,0.0,0.0
-0.895,0.0808,-0.0624,0.0,0.0
-0.1035,-0.0092,0.867,0.0,0.0
-0.405,0.0146,-0.5023,0.0,0.0
-0.7337,0.1827,0.5154,0.0,0.0
-0.4918,-0.0092,0.6393,0.0,0.0
0.7332,0.0117,-0.4542,0.0,0.0
0.5647,-0.2805,-0.3891,0.0,0.0
-0.7088,-0.2819,0.1342,0.0,0.0
-0.7089,0.1271,0.0893,0.0,0.0
0.3644,0.1496,0.2156,2.988676236044658,0.19892147808456212
0.5953,0.0008,-0.1702,0.0,0.0
0.2893,0.0422,-0.2318,0.719457735247209,0.04788594843051708
0.7311,0.032,-0.3393,0.0,0.0
0.612,-0.0973,0.5269,0.0,0.0
-0.1933,0.0219,-0.3075,0.0,0.0
0.0976,-0.012,-0.434,0.0,0.0
0.3896,0.2208,0.4812,1.8526315789473684,0.12330817489888857
0.1639,0.0005,-0.5749,2.141786283891547,0.142553846480473
0.539,0.2145,0.6958,0.20095693779904308,0.013375370211139773
0.4126,0.014,-0.5054,0.5108452950558213,0.03400104030657197
0.3616,-0.1147,-0.4935,0.0,0.0
-0.1754,0.0022,-0.3813,0.0,0.0
0.2589,0.0048,-0.4897,0.0,0.0
-0.4924,-0.182,-0.0455,0.0,0.0
-0.4692,0.1745,0.3837,0.0,0.0
-0.1855,0.2638,0.9066,0.0,0.0
-0.5415,-0.0092,0.026,0.0,0.0
-0.4022,0.2573,0.881,0.0,0.0
0.8026,0.0432,-0.3334,0.0,0.0
0.7081,-0.2543,0.068,0.0,0.0
0.1526,-0.0429,0.9163,2.054226475279107,0.13672600660276213
-0.0726,-0.0092,0.8689,0.0,0.0
-0.0988,-0.0357,-0.6979,0.0,0.0
-0.5283,0.2092,0.6658,0.0,0.0
-0.6505,0.2068,0.6521,0.0,0.0
0.5908,0.0008,0.3128,0.0,0.0
-0.8497,0.1246,0.1859,0.0,0.0
-0.3518,0.256,0.7397,0.0,0.0
0.8564,0.1188,0.1533,0.0,0.0
-0.5339,0.0008,-0.0602,0.0,0.0
0.5529,0.2038,0.5345,0.0,0.0
0.3636,0.2126,0.4039,0.6105263157894737,0.040635648546224645
-0.265,-0.0092,0.7809,0.0,0.0
-0.3672,-0.0092,0.7205,0.0,0.0
0.7085,-0.2073,0.0893,0.0,0.0
-0.6497,-0.0092,0.3805,0.0,0.0
-0.5937,-0.2688,-0.3413,0.0,0.0
0.6992,0.1491,0.2675,0.0,0.0
-0.5157,0.2318,0.6749,0.0,0.0
0.6586,0.1982,0.5462,0.0,0.0
0.5328,0.1228,0.6516,1.2497607655502394,0.08318206426546926
-0.0628,-0.0092,0.7471,1.1130781499202553,0.07408468944725753
0.268,0.0109,-0.3019,0.2025518341307815,0.013481523942974217
0.5076,-0.1126,0.6867,0.0,0.0
0.5386,-0.0406,-0.8081,0.41180223285486445,0.02740889355965309
0.2986,0.2623,0.9097,0.4019138755980861,0.026750740422279543
0.458,0.0008,0.6318,0.0,0.0
0.5419,-0.0092,-0.3539,0.0,0.0
-0.2396,0.2613,0.83,0.0,0.0
0.6955,-0.0062,-0.0486,0.0,0.0
0.458,0.0667,-0.0937,0.3105263157894737,0.020668131588165984
-0.4776,0.1058,0.0523,0.20095693779904308,0.013375370211139773
0.7053,-0.2401,0.0256,0.0,0.0
0.4577,-0.0092,0.613,0.0,0.0
-0.5052,0.0239,-0.4544,0.0,0.0
0.0294,-0.0366,-0.5065,0.0,0.0
-0.1723,0.2123,0.6885,3.820255183413078,0.2542700338630404
-0.7085,-0.2952,0.08,0.0,0.0
0.5389,0.2262,0.5861,0.31020733652312604,0.020646900841799095
-0.0445,-0.0092,0.8536,0.0,0.0
0.4661,-0.1909,-0.1365,0.0,0.0
-0.5787,0.1119,0.0617,0.0,0.0
-0.3173,-0.0131,-0.6527,0.0,0.0
0.5908,0.0193,0.5647,2.7526315789473683,0.18321072577306455
0.4064,0.0008,-0.2809,0.0,0.0
0.5307,0.0542,-0.2354,0.0,0.0
-0.5065,0.0451,-0.3452,0.0,0.0
0.198,0.0066,0.6775,0.0,0.0
-0.1677,0.0105,-0.5235,0.7306220095693781,0.04862902455335818
-0.892,0.1227,0.1751,0.0,0.0
0.6101,0.1557,0.2869,0.0,0.0
-0.1434,-0.1685,0.7012,1.1341307814992025,0.07548591870747216
0.0999,0.2522,0.9275,0.0,0.0
0.2841,-0.1442,0.6206,0.0,0.0
0.2384,-0.0285,-0.6606,0.3344497607655502,0.02226043756568262
0.7064,0.0162,0.1701,0.0,0.0
0.6123,0.2308,0.7307,0.0,0.0
0.2387,-0.1364,0.6537,0.0,0.0
0.0507,0.2647,0.6451,0.20606060606060608,0.01371506215300999
-0.59,-0.0092,-0.1335,0.0,0.0
0.5569,-0.0092,-0.184,0.0,0.0
0.4869,-0.0218,-0.7017,0.0,0.0
-0.0367,-0.0061,-0.5456,0.0,0.0
-0.0618,-0.0302,-0.7491,0.0,0.0
0.2699,0.2394,0.6311,0.861084529505582,0.05731239981741557
0.3191,0.2211,0.4822,0.5095693779904307,0.03391611732110442
0.5034,-0.0213,0.0194,0.0,0.0
0.5517,-0.0752,0.6275,0.0,0.0
-0.8601,0.071,-0.118,0.0,0.0
0.3778,0.1413,0.1847,2.9036682615629985,0.19326348417778627
-0.3152,0.2646,0.7839,0.0,0.0
-0.4216,0.0498,-0.258,0.0,0.0
-0.5189,0.1986,0.4443,0.0,0.0
-0.4441,-0.0092,-0.4286,0.0,0.0
0.5809,0.1598,0.308,0.3098883572567783,0.020625670095432206
0.684,0.1181,0.0304,0.0,0.0
0.6717,-0.0602,-0.1533,0.2006379585326954,0.013354139464772884
0.3397,0.154,0.8349,0.0,0.0
-0.7634,0.1822,0.5127,0.0,0.0
-0.6411,0.1613,0.2522,0.0,0.0
0.1595,0.263,0.6986,0.4108452950558214,0.027345201320552424
-0.5078,-0.0092,-0.3851,0.0,0.0
0.6865,0.0733,-0.1047,0.0,0.0
0.3222,-0.0092,0.7224,0.0,0.0
-0.5631,0.0008,0.053,0.0,0.0
-0.3216,0.0299,-0.4234,0.0,0.0
-0.5306,0.1393,0.1392,0.0,0.0
0.4469,0.0008,0.6608,0.0,0.0
0.6199,0.0008,0.0673,0.0,0.0
-0.4405,0.0008,-0.3386,0.0,0.0
0.5532,-0.1052,-0.4045,0.0,0.0
0.2458,0.2603,0.884,0.5111642743221692,0.03402227105293887
-0.2481,0.2368,0.4945,0.0,0.0
-0.7157,0.0564,-0.2007,0.0,0.0
0.4924,-0.0092,0.4147,0.0,0.0
-0.4258,0.0279,-0.2244,0.0,0.0
-0.7467,0.0685,-0.1321,0.0,0.0
-0.601,0.1883,0.4546,0.0,0.0
-0.5427,0.0008,-0.2231,0.0,0.0
-0.4765,0.0008,-0.2043,0.0,0.0
-0.4675,0.1336,0.1093,0.510207336523126,0.0339585788138382
-0.7679,0.0665,-0.1432,0.0,0.0
-0.4378,0.0008,0.7562,0.0,0.0
-0.7022,0.1254,0.1309,0.0,0.0
-0.4857,-0.1779,0.2938,0.20701754385964913,0.013778754392110655
-0.6042,0.1928,0.4142,0.0,0.0
0.4473,0.0555,-0.2289,0.0,0.0
-0.3776,-0.0568,-0.8425,0.0,0.0
0.3351,-0.0092,0.7024,0.0,0.0
-0.4367,-0.1839,-0.2053,0.0,0.0
0.48,0.036,-0.094,0.0,0.0
0.2663,0.2509,0.7767,0.0,0.0
0.89,0.1097,0.0439,0.0,0.0
0.5268,0.2326,0.6194,0.6204146730462521,0.04129380168359819
-0.2643,0.231,0.6743,0.0,0.0
0.3474,0.0008,0.8073,0.0,0.0
0.2721,-0.2053,0.6302,0.0,0.0
-0.1796,-0.0658,0.6865,1.0267942583732057,0.06834177255501417
0.4383,-0.158,0.4224,0.0,0.0
0.7515,0.1704,0.4457,0.0,0.0
-0.3453,-0.0381,-0.7367,0.0,0.0
0.1531,0.0116,-0.5177,2.068740031897927,0.13769200556245556
-0.4493,0.103,-0.0051,0.510207336523126,0.0339585788138382
-0.7364,0.1394,0.2701,0.0,0.0
-0.3404,-0.0092,0.779,0.0,0.0
-0.4195,0.0008,-0.3965,0.0,0.0
0.0197,-0.0016,-0.5222,0.7140350877192982,0.04752502574227997
-0.7537,0.1441,0.2392,0.0,0.0
0.2202,0.0197,-0.316,0.0,0.0
-0.0826,-0.0092,0.8462,0.0,0.0
0.3697,0.1791,0.5324,0.0,0.0
-0.5846,0.0008,-0.2629,0.0,0.0
0.2276,-0.0474,-0.7895,2.0516746411483258,0.13655616063182704
0.6359,-0.0043,-0.6024,0.36379585326953745,0.024213666231436365
-0.1125,-0.1015,0.7105,2.266347687400319,0.15084445293674298
-0.6127,0.0008,0.2096,0.0,0.0
-0.1406,0.2819,0.8731,0.0,0.0
0.2995,-0.0339,-0.7704,0.9194577352472091,0.06119762640255619
-0.679,-0.1496,-0.1279,0.0,0.0
-0.3863,-0.2232,0.5103,1.4376395534290272,0.0956869738755666
0.6915,0.0596,-0.1827,0.0,0.0
0.5551,0.1474,0.1809,0.7216905901116427,0.048034563655085294
0.3689,-0.1178,-0.5072,0.0,0.0
0.6135,0.0008,0.5182,0.5191387559808613,0.034553039712111086
-0.3157,0.0167,-0.4917,0.7746411483253589,0.05155886755198879
-0.4495,0.1726,0.2549,0.0,0.0
-0.3729,-0.2451,0.5285,1.6401913875598086,0.10916849781854081
-0.4719,-0.0849,0.7264,0.0,0.0
0.3195,0.2517,0.9069,0.4019138755980861,0.026750740422279543
0.2308,-0.0249,-0.6422,0.0,0.0
0.3574,-0.0608,-0.4856,0.0,0.0
0.5457,-0.0859,0.6359,0.0,0.0
-0.13,-0.0995,0.7053,1.458373205741627,0.09706697238941436
0.3956,-0.0092,0.6954,0.0,0.0
0.8702,0.0931,0.0074,0.0,0.0
-0.572,0.1893,0.4597,0.0,0.0
-0.3824,-0.0038,0.8054,0.0,0.0
-0.8863,0.072,-0.1695,0.0,0.0
0.5072,0.0008,0.2038,0.0,0.0
0.537,0.1483,0.1857,0.7216905901116427,0.048034563655085294
0.4147,-0.0092,-0.2544,0.0,0.0
-0.2167,-0.2,-0.4469,0.0,0.0
0.4367,-0.0628,0.4256,0.0,0.0
0.4832,0.094,0.0082,0.0,0.0
0.4656,0.1438,0.1939,0.8143540669856459,0.05420209547466641
-0.2773,0.2134,0.4072,1.7271132376395535,0.11495387620351794
0.0058,0.2632,0.84,0.0,0.0
-0.4498,0.2119,0.576,0.0,0.0
0.8396,0.029,-0.3562,0.0,0.0
0.2867,0.2237,0.8652,0.3089314194577353,0.020561977856331543
0.2521,-0.1251,0.6446,0.0,0.0
0.6347,-0.0238,-0.6554,3.164114832535885,0.21059838858635074
-0.1073,0.2599,0.6273,0.0,0.0
0.5138,-0.2101,0.6791,0.0,0.0
0.6008,0.1949,0.5849,0.0,0.0
-0.2251,-0.0094,-0.4457,0.3749601275917066,0.02495674235427747
-0.1732,0.0559,0.9107,0.0,0.0
-0.6461,-0.1086,0.4502,0.0,0.0
-0.7321,0.0056,-0.5463,0.0,0.0
-0.1135,0.2795,0.6539,0.0,0.0
0.5496,0.0008,0.0456,0.0,0.0
-0.592,-0.0092,0.3396,0.0,0.0
-0.2931,0.2398,0.6166,0.8427432216905901,0.05609163190131949
-0.7825,0.0481,-0.2475,0.0,0.0
0.1153,0.2752,0.9017,0.0,0.0
0.4513,0.1734,0.2576,2.179266347687401,0.14504845917858245
-0.5902,-0.0092,-0.0352,0.0,0.0
0.4684,-0.0092,0.6432,0.0,0.0
0.0093,0.003,-0.562,0.6768740031897927,0.04505164379053746
0.6976,-0.1445,0.254,0.5089314194577352,0.033873655828370645
0.5405,-0.0976,0.6433,0.0,0.0
-0.7209,0.0402,-0.3501,0.0,0.0
0.4318,-0.1007,0.4353,0.0,0.0
0.4382,0.0008,0.5498,0.0,0.0
-0.1699,-0.1472,0.9117,0.0,0.0
-0.4382,-0.01,-0.6349,0.0,0.0
-0.4135,0.2039,0.3715,0.9197767145135566,0.06121885714892307
-0.5889,0.1992,0.6092,0.0,0.0
0.2012,-0.1804,0.6759,0.0,0.0
0.4873,0.1802,0.7099,1.231578947368421,0.0819719117225566
-0.4459,-0.0178,-0.1854,0.0,0.0
0.0406,0.2558,0.7314,1.4232854864433813,0.09473159028905662
-0.4738,0.0819,0.7244,0.0,0.0
0.6766,-0.0236,-0.6544,0.31020733652312604,0.020646900841799095
0.4483,-0.1899,0.7498,0.0,0.0
0.6251,0.0645,-0.2458,0.0,0.0
-0.7788,0.0681,-0.1341,0.0,0.0
-0.3428,-0.2552,0.5647,2.9915470494417864,0.19911255480186407
-0.4896,-0.1151,-0.0572,0.0,0.0
-0.4105,0.0808,0.473,0.0,0.0
-0.6992,-0.2257,-0.0273,0.0,0.0
-0.4579,-0.0865,0.7405,0.0,0.0
-0.6495,0.2216,0.6787,0.0,0.0
-0.5255,0.2125,0.5791,0.0,0.0
-0.6443,0.2137,0.6341,0.0,0.0
-0.5796,0.0566,-0.2232,0.0,0.0
-0.0779,0.0008,0.8847,0.0,0.0
-0.6227,-0.2479,-0.2848,0.0,0.0
-0.6151,0.0316,-0.3415,0.0,0.0
0.5751,0.1109,-0.0071,0.20191387559808613,0.013439062450240439
0.404,-0.0092,0.6754,0.0,0.0
0.1226,0.2269,0.9233,0.0,0.0
-0.197,-0.0411,-0.7538,0.0,0.0
-0.6165,-0.0092,-0.1486,0.0,0.0
-0.6145,0.0821,-0.155,0.0,0.0
-0.2762,0.2293,0.5132,0.0,0.0
0.4835,0.0008,0.3571,0.0,0.0
-0.053,0.1541,0.7178,1.0232854864433811,0.0681082343449784
-0.6941,-0.0824,0.2788,0.0,0.0
-0.5588,0.0008,0.4408,0.0,0.0
0.349,0.2123,0.5564,0.0,0.0
-0.3259,-0.2784,-0.6229,0.0,0.0
0.6289,-0.0092,0.2989,0.0,0.0
-0.4459,0.0487,-0.161,0.0,0.0
-0.6918,-0.0336,-0.0711,0.0,0.0
-0.0792,0.2787,0.8565,0.0,0.0
0.2681,0.0005,-0.575,0.5114832535885168,0.03404350179930576
-0.6886,-0.0039,-0.6001,0.0,0.0
0.4959,-0.2713,0.249,0.0,0.0
0.6156,-0.2813,0.5197,0.0,0.0
-0.5642,0.0808,-0.0987,0.0,0.0
-0.4744,0.013,-0.5046,0.0,0.0
-0.5527,0.0299,-0.4086,0.0,0.0
-0.6304,0.2293,0.7224,0.0,0.0
-0.5173,-0.0458,-0.8379,0.0,0.0
-0.0675,0.2581,0.9319,1.5389154704944181,0.10242773584705372
-0.4921,-0.0427,-0.7625,0.0,0.0
-0.5514,0.2068,0.6526,0.0,0.0
-0.3678,-0.0092,0.6478,0.0,0.0
0.0997,0.2584,0.6216,0.5197767145135567,0.03459550120484486
0.4165,-0.0315,-0.699,1.805263157894737,0.12015540906340562
-0.1268,-0.0117,0.7056,9.0792663476874,0.6043013492139315
0.4913,-0.2722,-0.0506,0.0,0.0
0.5027,-0.2837,0.2069,0.0,0.0
0.4257,0.2283,0.5973,0.40095693779904307,0.02668704818317888
0.5086,0.0754,0.1333,0.0,0.0
-0.8149,0.0755,-0.0925,0.0,0.0
0.6316,0.0215,-0.3984,0.0,0.0
0.3221,0.001,0.8457,1.021371610845295,0.06798084986677706
0.0949,0.1057,0.7146,3.4663476874003187,0.2307145207689776
0.1674,0.2747,0.9799,0.0,0.0
-0.7694,0.1763,0.4793,0.0,0.0
-0.3541,-0.0092,0.8188,0.0,0.0
-0.4581,-0.0395,0.7403,0.0,0.0
0.7056,0.0512,0.1317,0.20095693779904308,0.013375370211139773
-0.4132,-0.2692,0.4689,0.0,0.0
-0.5563,0.053,-0.2414,0.0,0.0
0.6434,0.0421,0.4516,0.0,0.0
-0.2411,0.0379,0.6517,3.808133971291866,0.25346326550109866
-0.3219,-0.0281,-0.6253,0.0,0.0
0.4995,0.0208,-0.4705,3.4851674641148325,0.23196713480462405
-0.3753,-0.2385,-0.3049,0.0,0.0
-0.5394,-0.0086,-0.5693,0.0,0.0
0.2073,-0.0371,-0.7307,4.327910685805422,0.28805876670594355
0.3101,0.2181,0.4712,0.0,0.0
-0.8154,0.1065,0.0256,0.0,0.0
0.6692,0.071,-0.149,0.0,0.0
-0.2625,0.2573,0.6175,0.3315789473684211,0.022069360848380626
0.7581,0.0358,-0.3752,0.0,0.0
-0.5188,0.0487,-0.3269,0.0,0.0
-0.8225,0.0943,-0.0433,0.0,0.0
-0.5646,-0.0092,0.3869,0.0,0.0
-0.5066,-0.2243,0.1711,0.0,0.0
0.6395,-0.0245,-0.2448,0.0,0.0
0.5315,0.0008,0.0558,0.0,0.0
0.4739,-0.0101,0.3341,0.0,0.0
-0.4417,-0.0092,0.488,0.0,0.0
0.0811,0.2525,0.9303,0.0,0.0
0.4513,-0.1571,0.7469,0.0,0.0
-0.6083,0.1024,0.0125,0.0,0.0
0.8455,0.0564,-0.2004,0.0,0.0
-0.6789,-0.1679,-0.1284,0.0,0.0
0.523,-0.0092,0.2525,0.0,0.0
-0.8987,0.0834,-0.1051,0.0,0.0
-0.326,-0.0613,-0.6228,0.0,0.0
-0.1651,0.1855,0.6919,5.553748006379585,0.36964852499389617
0.2027,-0.0255,-0.7225,5.367145135566187,0.3572285383692663
0.4721,0.2151,0.5289,0.0,0.0
-0.2146,-0.1251,-0.4729,0.0,0.0
0.5099,0.0313,-0.3534,0.4108452950558214,0.027345201320552424
-0.4671,0.0437,-0.2896,0.0,0.0
0.7229,-0.0056,-0.61,0.0,0.0
