x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.177,0.0324,0.3659,0.5007193094629157,"['Rejection', 'Rejection']",-2.0,-0.024318254333617725
0.5779,-0.2435,-0.3998,0.0,[],0.0,0.0
0.3203,-0.2285,-0.4774,0.0,[],0.0,0.0
0.5548,0.0174,-0.5171,0.0,[],0.0,0.0
-0.2841,0.0174,-0.6743,0.0,[],0.0,0.0
0.1986,0.0324,0.3891,0.0,[],0.0,0.0
0.4414,0.0274,-0.4385,0.0,[],0.0,0.0
0.4885,0.1607,-0.0502,0.0,[],0.0,0.0
0.653,0.0174,-0.3577,0.0,[],0.0,0.0
0.5055,0.2435,0.4115,0.0,[],0.0,0.0
0.491,0.2435,-0.0141,0.0,[],0.0,0.0
0.2798,0.0174,-0.4473,0.0,[],0.0,0.0
0.0027,0.0174,-0.2577,0.0,[],0.0,0.0
0.5954,-0.1699,-0.6917,0.0,[],0.0,0.0
0.4908,-0.2435,-0.5018,0.0,[],0.0,0.0
0.2809,0.0324,0.6191,0.0,[],0.0,0.0
0.3435,0.0324,0.6284,0.0,[],0.0,0.0
-0.2765,0.0274,0.1404,2.8785759956156376,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-14.0,-0.9786193442106252
0.4021,-0.2285,0.0654,0.0,[],0.0,0.0
0.6017,0.0257,-0.4857,0.0,[],0.0,0.0
0.5881,0.2285,-0.3077,0.0,[],0.0,0.0
0.5808,0.1279,-0.6917,0.0,[],0.0,0.0
0.4341,-0.0391,0.4069,0.0,[],0.0,0.0
0.2492,-0.2435,-0.0704,0.0,[],0.0,0.0
0.5568,-0.2435,-0.4581,0.0,[],0.0,0.0
-0.4214,-0.2435,0.0274,0.0,[],0.0,0.0
0.3113,0.0274,-0.2591,0.0,[],0.0,0.0
0.2075,0.0324,0.2233,0.0,[],0.0,0.0
0.0864,0.2435,0.6218,0.0,[],0.0,0.0
0.693,-0.2435,-0.2496,0.0,[],0.0,0.0
0.1831,-0.0294,0.1795,0.0,[],0.0,0.0
-0.0164,0.0174,-0.392,0.0,[],0.0,0.0
0.6019,0.2285,0.1629,0.0,[],0.0,0.0
0.6938,-0.2435,0.3906,0.0,[],0.0,0.0
0.5004,0.2285,-0.2852,0.0,[],0.0,0.0
0.4116,-0.1262,-0.6064,0.0,[],0.0,0.0
0.3104,-0.22,-0.0502,0.0,[],0.0,0.0
-0.3625,-0.2435,-0.2111,0.0,[],0.0,0.0
0.1831,-0.1606,0.297,0.0,[],0.0,0.0
0.0063,0.2285,-0.6295,0.0,[],0.0,0.0
0.5026,-0.2285,0.112,0.0,[],0.0,0.0
0.6203,0.2075,0.7044,1.001972963098283,"['Rejection', 'Attention', 'Attention', 'Attention']",2.0,0.0061756544011558655
-0.4615,0.0274,-0.5709,0.0,[],0.0,0.0
0.5157,-0.196,0.4069,0.0,[],0.0,0.0
0.5222,0.2285,-0.4426,0.0,[],0.0,0.0
-0.7191,-0.0966,0.0821,1.1893291012056997,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection']",3.0,0.01099563426677503
0.3716,0.0174,0.4333,0.0,[],0.0,0.0
-0.469,0.0274,-0.2099,0.0,[],0.0,0.0
-0.4049,0.2285,-0.5221,0.0,[],0.0,0.0
-0.5186,0.0871,-0.5154,0.0,[],0.0,0.0
0.3427,0.0324,0.227,0.0,[],0.0,0.0
0.3684,0.0324,0.5423,0.0,[],0.0,0.0
0.1224,0.0274,-0.3117,0.0,[],0.0,0.0
0.4711,0.0324,-0.0484,0.0,[],0.0,0.0
0.6016,-0.2391,-0.6447,0.0,[],0.0,0.0
0.1787,0.2285,0.2709,0.0,[],0.0,0.0
0.2906,0.0324,-0.2864,0.0,[],0.0,0.0
-0.5096,-0.088,-0.6918,0.0,[],0.0,0.0
0.3163,0.0274,-0.5172,0.0,[],0.0,0.0
0.1681,0.0174,0.4106,0.0,[],0.0,0.0
0.5864,0.0174,-0.5867,0.0,[],0.0,0.0
-0.3658,-0.2435,-0.3576,0.0,[],0.0,0.0
0.2291,-0.2435,-0.1604,0.0,[],0.0,0.0
0.6718,0.2435,0.6628,2.128370478626233,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.05247279516594708
0.2476,-0.2047,-0.2227,0.4388975155279503,['Attention'],1.0,0.0013525711138179142
0.1626,0.2285,0.1038,0.0,[],0.0,0.0
0.302,-0.2285,0.0275,0.0,[],0.0,0.0
0.6539,0.0324,0.188,0.0,[],0.0,0.0
0.6455,0.0324,-0.4438,0.0,[],0.0,0.0
0.1831,0.0697,0.3173,2.9416719948849104,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.09972037818451887
0.3562,0.0174,-0.1102,0.0,[],0.0,0.0
-0.0743,0.0174,-0.6597,0.0,[],0.0,0.0
0.2334,0.148,-0.2227,0.0,[],0.0,0.0
0.376,-0.0604,-0.6214,0.0,[],0.0,0.0
0.0277,0.0174,-0.3657,0.0,[],0.0,0.0
-0.4594,-0.2435,-0.1769,0.0,[],0.0,0.0
-0.0859,0.1117,-0.2228,0.3131576543660943,['Attention'],1.0,0.0009650726704548398
0.6018,0.0342,0.269,0.0,[],0.0,0.0
-0.2222,-0.0547,-0.0599,0.0,[],0.0,0.0
0.3588,-0.0929,-0.6214,0.0,[],0.0,0.0
0.3788,0.2435,0.7003,0.0,[],0.0,0.0
-0.3789,-0.2435,0.0306,0.0,[],0.0,0.0
0.4117,-0.2285,0.0873,0.0,[],0.0,0.0
0.0478,-0.2393,0.1866,0.0,[],0.0,0.0
0.6405,-0.2435,-0.4004,0.4379110339788089,['Attention'],1.0,0.0013495310272362481
0.2376,0.0174,0.0542,0.0,[],0.0,0.0
-0.257,0.1847,-0.2228,0.0,[],0.0,0.0
0.4271,0.2285,-0.3691,0.0,[],0.0,0.0
0.3535,-0.0648,0.4069,0.0,[],0.0,0.0
-0.5674,-0.2435,-0.121,0.0,[],0.0,0.0
0.4875,0.2435,0.6838,0.0,[],0.0,0.0
0.6328,-0.2285,-0.5955,0.0,[],0.0,0.0
-0.072,-0.2435,-0.6472,0.0,[],0.0,0.0
-0.3475,0.1318,-0.2228,0.0,[],0.0,0.0
-0.0375,-0.2435,-0.544,0.0,[],0.0,0.0
0.3733,0.2285,-0.5759,0.0,[],0.0,0.0
0.123,-0.2285,-0.1957,1.001294757033248,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.012342948564212147
0.1764,0.0174,0.0194,2.190993788819876,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.06076879736201555
-0.1746,-0.0336,-0.2228,0.0,[],0.0,0.0
0.6015,-0.086,-0.6879,0.0,[],0.0,0.0
-0.0218,0.0274,-0.4221,0.0,[],0.0,0.0
0.3728,0.0174,-0.5817,0.0,[],0.0,0.0
0.7183,0.2285,0.5063,0.0,[],0.0,0.0
0.2744,0.0116,-0.0502,0.0,[],0.0,0.0
0.0693,0.0324,0.5308,0.0,[],0.0,0.0
-0.1955,-0.2133,-0.6918,0.0,[],0.0,0.0
-0.5185,0.1517,-0.3127,0.18756165509682135,['Attention'],1.0,0.0005780175730515918
0.3971,0.2285,-0.3759,0.0,[],0.0,0.0
0.1046,-0.1623,-0.6064,0.0,[],0.0,0.0
0.1831,-0.1023,0.2195,0.9388975155279504,"['Attention', 'Attention', 'Attention']",3.0,0.008680333882575645
-0.5904,-0.2435,-0.3451,0.0,[],0.0,0.0
0.7093,-0.2285,0.153,0.0,[],0.0,0.0
0.2121,-0.0005,0.4069,0.0,[],0.0,0.0
0.2603,-0.2285,0.2682,0.0,[],0.0,0.0
0.509,0.0174,0.5266,0.0,[],0.0,0.0
0.7008,-0.2435,0.1126,0.0,[],0.0,0.0
0.1112,0.0274,-0.5542,0.0,[],0.0,0.0
-0.2809,-0.2435,-0.1236,0.0,[],0.0,0.0
0.3915,-0.2285,0.3615,0.0,[],0.0,0.0
-0.3608,0.2285,-0.3729,0.0,[],0.0,0.0
0.4016,-0.08,-0.0502,0.0,[],0.0,0.0
0.6018,-0.0931,0.2067,0.0,[],0.0,0.0
0.2182,-0.2435,-0.4593,0.0,[],0.0,0.0
0.1463,0.0324,0.019,0.5006782060650348,"['Attention', 'Attention']",2.0,0.003085927146464391
-0.3769,0.0174,-0.2822,0.0,[],0.0,0.0
-0.1651,0.2285,-0.2773,0.0,[],0.0,0.0
0.3425,-0.1486,-0.6214,0.0,[],0.0,0.0
0.6318,0.0324,-0.4944,0.0,[],0.0,0.0
0.5217,0.0174,-0.5776,0.0,[],0.0,0.0
0.2098,-0.2435,-0.2972,0.0,[],0.0,0.0
0.6018,0.0246,0.0411,0.0,[],0.0,0.0
-0.1658,0.0174,-0.4107,0.0,[],0.0,0.0
0.2529,-0.2435,-0.0913,0.0,[],0.0,0.0
-0.6042,0.0274,-0.6707,0.0,[],0.0,0.0
0.3809,-0.2435,0.0155,0.0,[],0.0,0.0
-0.382,0.0274,-0.0283,0.0,[],0.0,0.0
-0.4139,0.0274,0.1741,0.5632398611618561,"['Rejection', 'Attention', 'Rejection']",-1.0,-0.013677333723416136
-0.016,0.2285,-0.624,0.0,[],0.0,0.0
0.7091,0.0324,0.0052,0.0,[],0.0,0.0
0.1918,-0.1367,-0.6214,0.0,[],0.0,0.0
0.0478,0.0878,0.7019,2.002795031055901,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.04937686106781804
0.3178,0.0174,0.3521,0.0,[],0.0,0.0
0.5855,0.0274,-0.2523,0.0,[],0.0,0.0
0.331,0.2435,0.0215,0.0,[],0.0,0.0
0.301,0.2285,0.2722,0.0,[],0.0,0.0
0.4206,0.0324,0.6806,0.0,[],0.0,0.0
0.4564,0.0174,-0.5323,0.0,[],0.0,0.0
0.3077,0.0174,0.5813,0.0,[],0.0,0.0
0.4992,0.2285,-0.055,0.0,[],0.0,0.0
0.5744,-0.2435,-0.2316,0.0,[],0.0,0.0
0.3796,0.1963,0.4069,0.0,[],0.0,0.0
-0.502,0.0174,-0.6069,0.0,[],0.0,0.0
0.5038,-0.2285,0.198,0.0,[],0.0,0.0
-0.6767,-0.2435,-0.0068,0.0,[],0.0,0.0
0.4181,-0.2435,-0.1027,0.0,[],0.0,0.0
-0.2546,-0.1548,-0.6918,0.0,[],0.0,0.0
0.6018,-0.1978,-0.2247,0.4381576543660943,['Attention'],1.0,0.0013502910488816648
0.1318,0.0174,0.1717,0.4382193094629156,['Attention'],1.0,0.001350481054293019
-0.7191,-0.2153,-0.0797,0.0,[],0.0,0.0
0.5107,0.0324,-0.0555,0.0,[],0.0,0.0
0.3469,0.0274,-0.6953,0.0,[],0.0,0.0
-0.3905,0.0274,-0.081,0.0,[],0.0,0.0
-0.0716,-0.0122,-0.2228,0.37559599926927295,"['Rejection', 'Rejection']",-2.0,-0.018241435599351395
0.1664,0.0666,-0.6918,0.3751644135915236,"['Attention', 'Attention']",2.0,0.002312323632754839
0.41,-0.2435,-0.6588,0.0,[],0.0,0.0
0.5842,0.1742,-0.0502,0.0,[],0.0,0.0
0.2986,0.2285,0.158,0.0,[],0.0,0.0
0.1297,0.0274,-0.4923,0.0,[],0.0,0.0
-0.2904,0.0274,-0.4377,0.0,[],0.0,0.0
0.317,-0.2418,0.4069,0.0,[],0.0,0.0
0.1085,-0.2285,0.302,0.0,[],0.0,0.0
0.0873,0.0666,0.7044,2.067370752648886,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.057340023043856304
0.6048,0.0174,-0.373,0.0,[],0.0,0.0
0.7004,0.2285,-0.0083,0.0,[],0.0,0.0
0.6543,0.2435,0.0383,0.0,[],0.0,0.0
0.3262,-0.2285,0.3396,0.0,[],0.0,0.0
-0.0453,0.0676,-0.6918,0.0,[],0.0,0.0
0.1124,0.0324,0.3116,0.0,[],0.0,0.0
0.6017,0.1205,-0.4222,0.0,[],0.0,0.0
0.2686,0.0174,-0.2331,0.0,[],0.0,0.0
0.5074,-0.2285,-0.1372,0.0,[],0.0,0.0
0.4626,0.0563,-0.0502,0.0,[],0.0,0.0
-0.2254,-0.0535,0.2343,0.0,[],0.0,0.0
0.1157,0.2435,0.4381,0.0,[],0.0,0.0
0.6411,-0.2285,-0.6061,0.0,[],0.0,0.0
0.1994,0.0174,-0.2548,0.0,[],0.0,0.0
0.3878,0.2285,-0.5073,0.0,[],0.0,0.0
0.2333,0.0174,0.6737,0.0,[],0.0,0.0
-0.2223,-0.0291,0.0593,0.0,[],0.0,0.0
0.3661,0.2285,0.1483,0.0,[],0.0,0.0
-0.4693,0.0274,-0.5555,0.0,[],0.0,0.0
0.396,0.0047,0.4069,0.0,[],0.0,0.0
0.0999,0.0174,0.259,0.751335860431129,"['Attention', 'Attention']",2.0,0.0046308541089472455
0.2022,-0.2285,0.2724,0.0,[],0.0,0.0
0.4618,0.0208,-0.2226,0.0,[],0.0,0.0
0.1831,-0.221,0.1688,0.0,[],0.0,0.0
0.5244,0.0258,-0.6917,0.0,[],0.0,0.0
0.3341,-0.2435,-0.4895,0.0,[],0.0,0.0
0.4471,0.0324,0.3713,0.0,[],0.0,0.0
0.1879,0.0324,0.5345,0.0,[],0.0,0.0
0.1831,-0.0387,0.2431,0.0,[],0.0,0.0
-0.4078,0.0274,-0.3266,0.0,[],0.0,0.0
0.0598,-0.1989,-0.2227,0.0,[],0.0,0.0
0.2719,0.0324,0.4158,0.3131576543660943,['Rejection'],-1.0,-0.0076045074969870435
0.6016,0.0867,-0.5849,0.0,[],0.0,0.0
0.2395,0.0174,-0.0714,0.0,[],0.0,0.0
-0.4201,-0.2435,-0.0331,0.0,[],0.0,0.0
-0.4627,0.0174,-0.6038,0.0,[],0.0,0.0
0.3989,0.0324,-0.2077,0.18760275849470223,['Attention'],1.0,0.0005781442433258277
0.5335,-0.143,-0.6214,0.0,[],0.0,0.0
-0.3526,-0.2435,-0.0958,0.0,[],0.0,0.0
0.5343,0.1419,0.6894,0.5632398611618561,"['Attention', 'Attention', 'Attention']",3.0,0.005207288303570886
0.1868,0.0274,-0.4569,0.0,[],0.0,0.0
-0.6382,-0.2435,-0.3857,0.0,[],0.0,0.0
0.5142,-0.0376,-0.2226,0.0,[],0.0,0.0
0.1917,0.0174,0.1262,0.0,[],0.0,0.0
-0.5448,0.0274,-0.6316,0.0,[],0.0,0.0
0.5015,0.0174,0.4161,0.0,[],0.0,0.0
0.4389,0.0324,-0.1422,0.0,[],0.0,0.0
0.0574,-0.2285,-0.4474,0.0,[],0.0,0.0
0.3281,0.0174,-0.2991,0.0,[],0.0,0.0
0.5819,0.0324,0.2315,0.0,[],0.0,0.0
-0.2273,0.0274,-0.0789,1.1283910303251736,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.01390966281386361
0.4727,0.0324,0.6575,0.0,[],0.0,0.0
0.5172,0.2285,-0.2476,0.0,[],0.0,0.0
0.6018,0.036,0.3147,0.0,[],0.0,0.0
0.6926,-0.2435,0.1842,0.0,[],0.0,0.0
-0.4471,-0.2435,-0.6166,0.0,[],0.0,0.0
0.1735,0.077,0.6894,0.6882604128607965,"['Attention', 'Attention', 'Attention']",3.0,0.006363133444262716
0.3198,-0.2435,-0.6487,0.0,[],0.0,0.0
0.4012,-0.0171,-0.6214,0.0,[],0.0,0.0
0.6316,-0.2435,-0.0182,0.0,[],0.0,0.0
0.5828,-0.1948,-0.2226,0.8138153087321887,"['Attention', 'Attention', 'Attention']",3.0,0.007523918725649752
0.3312,0.0324,-0.2832,0.0,[],0.0,0.0
0.4388,0.0274,-0.649,0.0,[],0.0,0.0
0.1067,0.0174,-0.5001,0.0,[],0.0,0.0
0.0853,0.0324,0.2471,4.131124406284252,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.1782351250252496
0.0555,0.2285,-0.6733,0.0,[],0.0,0.0
-0.3288,0.0174,-0.4475,0.0,[],0.0,0.0
0.2985,-0.2285,0.0948,0.0,[],0.0,0.0
0.3964,0.2435,0.0107,0.0,[],0.0,0.0
-0.2222,-0.0942,-0.2176,0.0,[],0.0,0.0
0.6128,-0.2285,0.1597,0.0,[],0.0,0.0
0.2603,0.0324,-0.1669,0.3131576543660943,['Attention'],1.0,0.0009650726704548398
0.1401,0.0324,-0.251,0.0,[],0.0,0.0
0.3838,0.0324,0.6238,0.0,[],0.0,0.0
-0.2223,-0.1877,0.0313,0.0,[],0.0,0.0
0.1335,-0.2435,0.2267,0.0,[],0.0,0.0
-0.0746,0.1795,-0.6918,0.0,[],0.0,0.0
0.2574,0.2285,0.0442,0.0,[],0.0,0.0
-0.2118,0.0274,-0.3203,0.0,[],0.0,0.0
0.331,0.0274,-0.3761,0.0,[],0.0,0.0
-0.5185,0.1476,-0.3092,0.5007193094629157,"['Attention', 'Attention']",2.0,0.003086180487012863
-0.1558,0.0174,-0.63,0.0,[],0.0,0.0
0.1276,0.0036,-0.6214,0.0,[],0.0,0.0
-0.7192,-0.0563,-0.6253,0.0,[],0.0,0.0
0.1917,0.0174,-0.4824,0.0,[],0.0,0.0
-0.5185,0.2049,-0.3495,0.0,[],0.0,0.0
0.0478,0.0211,0.632,0.0,[],0.0,0.0
-0.1651,0.0648,-0.6918,0.0,[],0.0,0.0
0.525,0.2285,0.2103,0.0,[],0.0,0.0
0.522,0.0274,-0.6627,0.0,[],0.0,0.0
0.1224,0.0174,0.5307,0.0,[],0.0,0.0
0.1338,-0.2435,-0.3575,0.0,[],0.0,0.0
0.4702,0.0324,-0.473,0.0,[],0.0,0.0
-0.0622,-0.1006,-0.2228,0.0,[],0.0,0.0
0.1558,0.2435,0.6778,0.0,[],0.0,0.0
0.7205,0.2379,0.0384,0.0,[],0.0,0.0
0.3317,0.006,-0.2227,0.5006987577639752,"['Attention', 'Attention']",2.0,0.0030860538167386273
0.4384,-0.2435,-0.4664,0.0,[],0.0,0.0
0.5137,0.0274,-0.6219,0.0,[],0.0,0.0
0.0888,0.0324,-0.1353,0.688280964559737,"['Attention', 'Attention', 'Attention']",3.0,0.006363323449674069
-0.2145,-0.2435,-0.3753,0.0,[],0.0,0.0
0.6018,0.1263,-0.0243,0.0,[],0.0,0.0
-0.3088,0.0274,-0.4913,0.0,[],0.0,0.0
-0.4722,0.0274,-0.3608,0.0,[],0.0,0.0
0.324,0.0324,0.2487,0.0,[],0.0,0.0
0.0722,0.2435,0.6318,0.0,[],0.0,0.0
0.2681,0.2285,0.6886,0.0,[],0.0,0.0
0.5785,0.0174,0.2021,0.0,[],0.0,0.0
0.1916,-0.2028,-0.0502,0.0,[],0.0,0.0
-0.4186,0.0274,-0.4745,0.0,[],0.0,0.0
0.5865,0.0782,-0.0502,0.0,[],0.0,0.0
0.0506,0.0174,-0.2976,0.0,[],0.0,0.0
-0.2071,-0.2435,-0.5506,0.0,[],0.0,0.0
-0.7191,0.025,0.0464,0.0,[],0.0,0.0
0.1489,0.0274,-0.5619,0.0,[],0.0,0.0
0.6641,0.0324,0.1102,0.0,[],0.0,0.0
-0.0344,-0.1406,-0.2227,3.3831384727804164,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection']",2.0,0.020851953863646036
0.1519,0.2285,0.0805,0.0,[],0.0,0.0
0.387,0.0174,0.1094,0.0,[],0.0,0.0
0.1831,0.0227,0.3599,0.0,[],0.0,0.0
0.6969,-0.2285,-0.0489,0.0,[],0.0,0.0
0.1831,0.1803,-0.0153,0.0,[],0.0,0.0
0.7204,0.0247,0.0704,0.0,[],0.0,0.0
0.6016,-0.0003,-0.5476,0.0,[],0.0,0.0
-0.1956,0.2285,-0.5775,0.0,[],0.0,0.0
0.5823,0.2285,0.1015,0.0,[],0.0,0.0
0.1985,-0.0255,-0.6064,0.0,[],0.0,0.0
0.5955,0.0324,-0.538,0.0,[],0.0,0.0
0.5341,0.2285,-0.5312,0.0,[],0.0,0.0
0.0527,0.0174,0.7003,0.0,[],0.0,0.0
-0.5724,0.0274,0.2341,0.0,[],0.0,0.0
0.2342,-0.2435,-0.267,0.0,[],0.0,0.0
0.2642,0.2365,0.7044,0.0,[],0.0,0.0
0.5836,0.0174,-0.3428,0.0,[],0.0,0.0
-0.5173,0.2285,-0.3607,0.0,[],0.0,0.0
0.4703,-0.2435,-0.2361,0.0,[],0.0,0.0
-0.5798,-0.2435,-0.2641,0.0,[],0.0,0.0
-0.5184,0.0824,-0.2291,0.0,[],0.0,0.0
0.6018,-0.0298,-0.2743,0.0,[],0.0,0.0
-0.5362,-0.0126,-0.6918,0.0,[],0.0,0.0
0.549,0.0174,-0.549,0.0,[],0.0,0.0
0.4941,0.0324,0.3571,0.0,[],0.0,0.0
0.5708,0.2285,0.397,0.0,[],0.0,0.0
0.4563,-0.2435,-0.6008,0.0,[],0.0,0.0
-0.0074,0.172,-0.2227,0.0,[],0.0,0.0
0.443,0.0604,0.4069,0.0,[],0.0,0.0
0.201,0.2435,0.0175,0.0,[],0.0,0.0
0.23,0.0216,-0.6917,0.18762331019364267,['Attention'],1.0,0.0005782075784629458
0.6221,0.2435,0.0823,0.0,[],0.0,0.0
0.062,0.0174,0.492,0.0,[],0.0,0.0
0.5373,-0.2435,-0.3199,0.0,[],0.0,0.0
-0.611,0.0274,0.145,0.0,[],0.0,0.0
-0.6672,-0.2435,0.0596,0.0,[],0.0,0.0
-0.4176,0.0174,-0.5962,0.0,[],0.0,0.0
0.6551,0.2346,0.4547,0.0,[],0.0,0.0
0.098,-0.1087,-0.6917,0.0,[],0.0,0.0
0.4067,-0.2435,-0.2851,0.0,[],0.0,0.0
0.1706,-0.2435,-0.5113,0.0,[],0.0,0.0
0.4286,-0.2435,-0.0301,0.0,[],0.0,0.0
0.2854,0.0324,-0.1262,0.0,[],0.0,0.0
-0.5237,0.0274,0.0748,0.0,[],0.0,0.0
0.1004,-0.0984,-0.2227,0.0,[],0.0,0.0
0.2222,0.0274,-0.5544,0.0,[],0.0,0.0
0.1893,0.2285,0.3151,0.0,[],0.0,0.0
0.2422,0.2435,0.1342,0.0,[],0.0,0.0
0.0809,0.0324,0.3697,0.0,[],0.0,0.0
-0.2222,-0.1443,-0.2042,0.5006371026671539,"['Attention', 'Attention']",2.0,0.0030856738059159192
-0.2222,-0.1724,-0.1702,0.3131576543660943,['Attention'],1.0,0.0009650726704548398
0.0497,0.2285,-0.5988,0.0,[],0.0,0.0
-0.0062,0.0174,-0.4987,0.0,[],0.0,0.0
-0.528,-0.2435,-0.3589,0.0,[],0.0,0.0
0.5874,0.0174,-0.452,0.0,[],0.0,0.0
-0.3205,0.2285,-0.5093,0.0,[],0.0,0.0
0.6957,0.0324,-0.4271,0.0,[],0.0,0.0
0.4478,0.2285,0.116,0.0,[],0.0,0.0
0.4828,0.0274,-0.3104,0.0,[],0.0,0.0
0.4142,-0.2435,-0.2315,0.0,[],0.0,0.0
0.5282,0.0324,-0.5946,0.0,[],0.0,0.0
0.4065,0.0324,-0.0003,0.0,[],0.0,0.0
0.6018,0.0636,-0.3331,0.0,[],0.0,0.0
0.5647,0.2285,-0.3069,0.0,[],0.0,0.0
0.2674,0.0174,0.5292,0.0,[],0.0,0.0
0.4583,0.0324,0.5981,0.0,[],0.0,0.0
-0.1539,0.0274,-0.6708,0.0,[],0.0,0.0
0.1606,-0.2285,-0.4945,0.0,[],0.0,0.0
0.0813,0.0324,-0.5622,0.0,[],0.0,0.0
0.5781,0.0174,-0.6422,0.0,[],0.0,0.0
0.0486,0.0324,-0.3549,0.0,[],0.0,0.0
-0.0967,0.2285,-0.533,0.0,[],0.0,0.0
-0.3346,-0.1348,0.2343,0.1878904822798685,['Attention'],1.0,0.0005790309352454804
0.3421,-0.2266,-0.6064,0.0,[],0.0,0.0
0.0003,-0.0169,-0.2227,0.43836317135549874,['Attention'],1.0,0.0013509244002528453
-0.2207,0.2285,-0.2378,0.0,[],0.0,0.0
0.3535,-0.2435,0.1145,0.0,[],0.0,0.0
0.4108,-0.0337,0.4069,0.0,[],0.0,0.0
0.1015,-0.2435,0.0436,0.0,[],0.0,0.0
-0.5186,0.1065,-0.4748,0.0,[],0.0,0.0
0.0415,0.141,-0.6918,0.18756165509682135,['Attention'],1.0,0.0005780175730515918
0.2915,-0.1008,-0.6917,0.8137536536353672,"['Attention', 'Attention', 'Attention']",3.0,0.00752334870941569
0.0938,0.0174,0.3483,0.0,[],0.0,0.0
0.3165,-0.2285,0.3449,0.0,[],0.0,0.0
0.0162,-0.0672,-0.2227,0.0,[],0.0,0.0
-0.4391,-0.2435,-0.0729,0.0,[],0.0,0.0
0.2299,0.2285,-0.6302,0.0,[],0.0,0.0
0.0625,0.0324,-0.1348,0.3131165509682134,['Attention'],1.0,0.0009649460001806037
0.2674,-0.2435,-0.4972,0.0,[],0.0,0.0
0.4882,-0.143,-0.2226,0.0,[],0.0,0.0
-0.7192,-0.1839,-0.5176,0.0,[],0.0,0.0
0.4085,-0.2285,0.1488,0.0,[],0.0,0.0
0.4788,-0.2237,-0.6214,0.0,[],0.0,0.0
-0.5185,0.0759,-0.3177,0.0,[],0.0,0.0
0.1259,0.2285,-0.5581,0.0,[],0.0,0.0
-0.1216,0.1482,-0.6918,0.0,[],0.0,0.0
0.7063,0.0174,-0.0138,0.0,[],0.0,0.0
0.3513,-0.2285,-0.5729,0.0,[],0.0,0.0
0.57,0.0274,-0.644,0.0,[],0.0,0.0
0.3446,0.0174,-0.0256,0.0,[],0.0,0.0
0.6587,0.0174,-0.5818,0.0,[],0.0,0.0
-0.261,0.166,-0.6918,0.0,[],0.0,0.0
-0.5441,-0.1745,0.2343,0.18756165509682135,['Rejection'],-1.0,-0.004554619669821821
0.442,0.0324,-0.3055,0.0,[],0.0,0.0
0.5577,-0.0753,-0.6064,0.0,[],0.0,0.0
0.2009,-0.2435,0.2187,0.0,[],0.0,0.0
0.63,0.2435,0.0544,0.0,[],0.0,0.0
0.2213,0.2285,-0.024,0.0,[],0.0,0.0
-0.714,-0.2435,-0.0029,0.0,[],0.0,0.0
0.6018,0.2245,-0.3075,0.0,[],0.0,0.0
0.5859,0.0324,-0.4142,0.0,[],0.0,0.0
0.2414,-0.2285,0.3929,0.0,[],0.0,0.0
0.0678,-0.2285,-0.2785,0.0,[],0.0,0.0
0.4812,0.0174,-0.3394,0.0,[],0.0,0.0
-0.2223,-0.0799,0.1954,0.7508220679576179,"['Attention', 'Attention']",2.0,0.004627687352091344
0.1647,0.0174,-0.4372,0.0,[],0.0,0.0
0.1653,0.0274,-0.2743,0.0,[],0.0,0.0
0.7205,-0.2422,0.2706,0.0,[],0.0,0.0
0.0742,0.0174,0.0762,1.4389591706247717,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.031041557026507082
0.272,0.0174,-0.6412,0.0,[],0.0,0.0
0.5848,0.2285,0.2266,0.0,[],0.0,0.0
0.7146,0.2435,0.6851,2.7534321337230545,"['Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.05091228775973318
0.228,-0.2435,-0.261,0.0,[],0.0,0.0
0.401,0.0324,-0.433,0.0,[],0.0,0.0
0.0987,0.0174,-0.5377,0.0,[],0.0,0.0
-0.7192,-0.1292,-0.5647,0.0,[],0.0,0.0
