x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.0286,-0.0371,0.0189,0.0,[],0.0,0.0
-0.069,-0.0079,0.24,0.0,[],0.0,0.0
0.5524,0.0006,0.1721,0.0,[],0.0,0.0
-0.2526,-0.1994,0.5582,0.0,[],0.0,0.0
0.4608,0.0396,0.0863,0.0,[],0.0,0.0
-0.5453,-0.1231,-0.3128,0.0,[],0.0,0.0
-0.2954,-0.1994,0.1802,0.0,[],0.0,0.0
0.3861,-0.0716,0.4672,0.0,[],0.0,0.0
-0.1715,0.2006,0.1227,0.6649365628604385,"['Attention', 'Attention']",2.0,0.04879765207425102
0.2985,-0.0595,-0.0896,0.0,[],0.0,0.0
-0.6702,0.1751,0.1644,0.0,[],0.0,0.0
0.735,-0.183,0.4468,0.0,[],0.0,0.0
0.1462,-0.19,-0.6209,0.0,[],0.0,0.0
-0.4538,-0.1994,-0.1637,0.0,[],0.0,0.0
0.6852,0.0633,-0.1489,0.0,[],0.0,0.0
-0.7303,0.1915,0.0677,0.4186851211072665,['Attention'],1.0,0.030003534742231604
0.6244,0.0018,-0.0616,0.0,[],0.0,0.0
-0.2383,0.0006,-0.5889,0.0,[],0.0,0.0
0.3165,-0.1994,0.3538,0.0,[],0.0,0.0
-0.2275,0.0006,0.5961,0.0,[],0.0,0.0
0.3509,-0.0935,-0.0185,0.0,[],0.0,0.0
0.201,0.0006,0.1978,0.7335640138408306,"['Attention', 'Attention', 'Attention']",3.0,0.05604494478304181
-0.1344,-0.1698,0.0803,0.0,[],0.0,0.0
0.2226,0.0263,-0.3736,0.0,[],0.0,0.0
-0.3377,-0.1994,-0.2999,0.5888119953863898,['Attention'],1.0,0.041062993391103156
0.6205,0.0006,0.5118,0.0,[],0.0,0.0
-0.1468,-0.1221,-0.0417,0.0,[],0.0,0.0
-0.4924,-0.1994,-0.3379,0.0,[],0.0,0.0
-0.6198,-0.0983,0.4704,0.0,[],0.0,0.0
-0.2131,0.0006,-0.18,0.0,[],0.0,0.0
0.4637,0.0006,0.3527,0.25663206459054216,['Attention'],1.0,0.01946893175805225
0.1123,0.09,-0.1081,0.0,[],0.0,0.0
-0.1975,0.0006,0.5917,0.0,[],0.0,0.0
0.2198,0.0383,-0.2722,0.0,[],0.0,0.0
0.6973,-0.1784,-0.024,0.0,[],0.0,0.0
0.3303,0.0006,0.3652,0.0,[],0.0,0.0
-0.2964,0.2006,-0.0123,0.0,[],0.0,0.0
0.3998,-0.013,0.1794,0.0,[],0.0,0.0
-0.5393,-0.1741,-0.3762,0.0,[],0.0,0.0
0.198,0.2006,0.0526,0.0,[],0.0,0.0
-0.6679,0.1706,0.2055,0.0,[],0.0,0.0
-0.488,0.0006,0.4222,0.0,[],0.0,0.0
-0.3998,-0.1994,0.5669,0.0,[],0.0,0.0
0.0755,0.138,0.2466,0.0,[],0.0,0.0
-0.5313,-0.1994,-0.3185,0.0,[],0.0,0.0
0.6795,0.0477,-0.208,0.2583621683967705,['Attention'],1.0,0.019581400829057724
0.4228,0.0006,0.2874,0.254325259515571,['Attention'],1.0,0.01931897299671162
-0.0439,-0.0261,0.19,0.0,[],0.0,0.0
0.5307,-0.1606,0.4525,0.0,[],0.0,0.0
-0.1816,0.0006,0.5755,0.0,[],0.0,0.0
-0.1161,0.0006,0.2141,0.2439446366782007,['Attention'],1.0,0.018644158570678776
0.2883,-0.1994,0.0812,0.0,[],0.0,0.0
0.3847,0.2006,0.0302,0.0,[],0.0,0.0
0.1721,-0.1601,0.1718,0.0,[],0.0,0.0
-0.0906,-0.0054,0.0033,0.0,[],0.0,0.0
0.5495,0.1006,-0.1134,0.0,[],0.0,0.0
-0.218,0.1706,0.0911,0.0,[],0.0,0.0
-0.5509,-0.1994,0.0185,0.8460207612456749,"['Attention', 'Attention']",2.0,0.06056941483949057
0.0749,-0.1341,-0.2575,2.595155709342561,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.18820574342055932
0.4299,0.0006,0.1122,0.0,[],0.0,0.0
-0.0432,-0.0079,-0.4945,0.0,[],0.0,0.0
0.3524,-0.094,0.1617,0.0,[],0.0,0.0
0.2217,-0.0094,0.5943,0.0,[],0.0,0.0
-0.6338,0.1916,-0.1354,0.0,[],0.0,0.0
0.5669,-0.1994,0.1722,0.0,[],0.0,0.0
0.163,0.2006,0.0918,0.0,[],0.0,0.0
-0.4833,0.0006,-0.1333,0.0,[],0.0,0.0
0.3493,0.1006,-0.4207,0.0,[],0.0,0.0
0.1537,-0.1243,-0.5428,0.0,[],0.0,0.0
0.4146,0.1292,-0.292,0.0,[],0.0,0.0
0.1243,0.2006,-0.1202,2.019031141868512,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.14239548409901562
-0.363,-0.1207,-0.6251,0.0,[],0.0,0.0
0.194,-0.1734,0.3872,1.9901960784313728,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.1460930387000718
0.6687,0.0006,0.0841,0.0,[],0.0,0.0
-0.5337,-0.1994,-0.2643,0.0,[],0.0,0.0
0.7407,-0.199,0.4034,0.2987312572087659,['Attention'],1.0,0.02220567915251877
-0.1558,-0.098,-0.131,0.0,[],0.0,0.0
-0.2947,-0.1994,0.1169,0.0,[],0.0,0.0
-0.1276,-0.1994,-0.4847,0.0,[],0.0,0.0
0.2718,-0.0201,0.1747,0.0,[],0.0,0.0
0.4513,0.1403,0.2085,0.0,[],0.0,0.0
0.4365,-0.0035,-0.6173,0.0,[],0.0,0.0
0.7069,-0.1315,0.2584,0.0,[],0.0,0.0
0.1839,-0.1994,0.1068,2.001153402537486,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.14680534281643978
-0.1654,-0.1069,-0.2252,0.0,[],0.0,0.0
-0.0536,-0.0068,-0.3858,0.8615916955017302,"['Attention', 'Attention']",2.0,0.06158163647853983
0.4265,-0.0072,0.4631,0.0,[],0.0,0.0
-0.1582,-0.1994,-0.605,0.0,[],0.0,0.0
-0.218,0.0006,-0.024,0.24279123414071513,['Attention'],1.0,0.01856917919000846
-0.0537,-0.0533,-0.3848,0.0,[],0.0,0.0
0.3836,0.0006,0.3749,0.0,[],0.0,0.0
-0.4385,0.0006,0.0333,0.0,[],0.0,0.0
-0.5198,-0.1236,-0.5812,0.0,[],0.0,0.0
0.6797,-0.1051,-0.0647,0.0,[],0.0,0.0
0.4442,0.0006,0.3675,0.0,[],0.0,0.0
-0.1573,-0.0354,0.7043,0.0,[],0.0,0.0
0.1648,0.0768,-0.4257,0.0,[],0.0,0.0
0.5116,-0.065,-0.5735,0.0,[],0.0,0.0
0.2864,-0.0441,0.1126,0.0,[],0.0,0.0
0.5642,-0.0302,-0.7145,0.0,[],0.0,0.0
-0.1534,0.1369,-0.1068,0.42214532871972327,['Attention'],1.0,0.030228472884242547
0.2693,-0.0918,0.2269,0.0,[],0.0,0.0
-0.1445,-0.1994,0.3059,0.0,[],0.0,0.0
-0.5258,-0.1994,-0.0923,0.0,[],0.0,0.0
0.2765,0.0006,0.2547,3.973471741637833,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.2973082402339357
0.1293,-0.0931,-0.0668,0.0,[],0.0,0.0
-0.3901,0.0006,0.6746,0.0,[],0.0,0.0
0.6473,-0.005,0.5532,0.0,[],0.0,0.0
-0.0493,-0.0031,-0.4305,0.0,[],0.0,0.0
-0.0142,0.0295,0.1827,0.0,[],0.0,0.0
0.1329,0.1297,-0.2634,0.0,[],0.0,0.0
0.5456,-0.063,-0.6347,0.0,[],0.0,0.0
-0.115,-0.1994,0.1314,1.5051903114186853,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.10899217001039
0.3161,-0.0217,-0.2271,0.0,[],0.0,0.0
-0.3972,0.1829,-0.1594,0.24279123414071513,['Attention'],1.0,0.01856917919000846
0.1875,-0.0447,-0.5052,0.0,[],0.0,0.0
-0.1903,-0.1994,0.5497,0.0,[],0.0,0.0
0.6526,-0.1896,-0.4909,0.0,[],0.0,0.0
0.1925,-0.0378,-0.1344,0.0,[],0.0,0.0
0.4819,0.0006,0.1745,1.508650519031142,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.10921710815240095
0.3049,-0.1994,0.4398,0.0,[],0.0,0.0
-0.3256,0.1849,0.2207,0.0,[],0.0,0.0
-0.4825,0.0006,0.6053,0.0,[],0.0,0.0
0.5143,-0.0839,0.2157,0.0,[],0.0,0.0
0.3268,-0.1994,0.3308,0.0,[],0.0,0.0
0.3356,0.2006,0.1505,0.0,[],0.0,0.0
-0.1583,0.2006,-0.0033,1.6920415224913499,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.12113882967898114
-0.5455,0.0006,0.3307,0.0,[],0.0,0.0
0.4343,0.107,-0.1745,0.0,[],0.0,0.0
-0.1684,-0.1994,0.2932,0.0,[],0.0,0.0
-0.6136,-0.1222,0.4053,0.5841983852364475,['Attention'],1.0,0.04076307586842189
-0.1314,-0.1994,-0.1408,0.0,[],0.0,0.0
0.2801,0.1503,-0.221,0.0,[],0.0,0.0
-0.0514,-0.1386,-0.4085,0.0,[],0.0,0.0
0.4373,0.052,-0.1456,0.0,[],0.0,0.0
-0.0997,0.0006,0.0338,0.0,[],0.0,0.0
-0.4474,-0.1205,-0.6331,0.0,[],0.0,0.0
-0.3914,0.0006,0.6653,0.0,[],0.0,0.0
0.1079,-0.0862,0.2433,3.677047289504037,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.2557503829304084
-0.5608,0.1799,-0.1428,0.0,[],0.0,0.0
-0.672,0.1967,0.1473,0.0,[],0.0,0.0
0.455,-0.1339,0.0901,0.0,[],0.0,0.0
-0.1322,0.2006,0.0292,0.0,[],0.0,0.0
0.2911,0.0502,-0.6661,0.0,[],0.0,0.0
-0.0476,-0.0266,0.1403,0.0,[],0.0,0.0
0.1856,-0.1527,-0.2687,0.0,[],0.0,0.0
-0.5264,-0.0329,-0.5112,0.0,[],0.0,0.0
-0.1424,-0.1994,0.4997,0.0,[],0.0,0.0
-0.3339,0.1977,0.138,0.0,[],0.0,0.0
0.1913,-0.15,0.3604,0.4198385236447521,['Attention'],1.0,0.03007851412290192
0.3324,0.0006,0.1092,0.0,[],0.0,0.0
0.2479,0.0203,0.2291,3.2450980392156867,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.23602866354609628
0.5642,-0.0442,-0.6182,0.0,[],0.0,0.0
-0.1938,0.0006,-0.1494,0.0,[],0.0,0.0
-0.1229,-0.1994,0.1081,1.168396770472895,"['Attention', 'Attention']",2.0,0.08152615173684379
-0.4512,-0.1311,-0.6334,0.0,[],0.0,0.0
-0.5393,-0.1994,-0.1574,0.0,[],0.0,0.0
0.3755,-0.1319,-0.1176,0.0,[],0.0,0.0
0.2463,0.0347,0.1432,0.0,[],0.0,0.0
-0.157,-0.0637,0.7013,0.0,[],0.0,0.0
-0.3962,-0.1395,0.7024,0.0,[],0.0,0.0
-0.3121,0.0006,0.2796,1.68800461361015,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.12087640184663502
-0.5948,-0.1994,0.5806,0.0,[],0.0,0.0
-0.6188,-0.072,0.4596,0.0,[],0.0,0.0
0.5526,0.1006,-0.5954,0.0,[],0.0,0.0
0.7059,-0.1445,0.0602,0.0,[],0.0,0.0
-0.1291,-0.0609,0.4082,1.1695501730103808,"['Attention', 'Attention']",2.0,0.0816011311175141
-0.5273,0.0006,0.2819,0.0,[],0.0,0.0
-0.6046,-0.1907,0.31,0.2612456747404845,['Attention'],1.0,0.019768849280733514
0.0933,0.0856,-0.1679,0.0,[],0.0,0.0
0.5417,-0.1994,-0.6832,0.0,[],0.0,0.0
0.3535,0.0006,0.2143,0.0,[],0.0,0.0
0.3501,0.0015,-0.4615,0.0,[],0.0,0.0
-0.4223,-0.1994,-0.6178,0.0,[],0.0,0.0
-0.5452,-0.1394,-0.3144,0.0,[],0.0,0.0
0.4382,-0.0716,-0.1367,0.0,[],0.0,0.0
-0.1189,-0.1994,-0.0461,0.0,[],0.0,0.0
0.1263,-0.0955,-0.1663,0.0,[],0.0,0.0
0.6748,-0.097,-0.2579,0.0,[],0.0,0.0
0.4726,-0.1897,0.2029,0.0,[],0.0,0.0
-0.2713,-0.1994,-0.362,0.0,[],0.0,0.0
-0.0392,-0.0361,-0.0567,0.0,[],0.0,0.0
0.1375,0.0339,0.1563,0.0,[],0.0,0.0
0.4891,-0.1994,-0.5715,0.0,[],0.0,0.0
-0.6837,0.2006,0.2879,0.0,[],0.0,0.0
0.177,-0.1994,0.0841,0.6655132641291812,"['Attention', 'Attention']",2.0,0.04883514176458618
-0.2407,0.0006,-0.1526,0.0,[],0.0,0.0
0.2037,-0.1077,-0.4445,0.0,[],0.0,0.0
0.0475,-0.0608,0.0769,0.0,[],0.0,0.0
-0.3936,0.2006,-0.1761,0.24279123414071513,['Attention'],1.0,0.01856917919000846
0.6253,-0.1994,0.2622,0.0,[],0.0,0.0
-0.1405,-0.0263,0.5273,0.0,[],0.0,0.0
-0.5979,0.0006,0.5911,0.0,[],0.0,0.0
-0.5482,-0.1994,0.1716,0.0,[],0.0,0.0
-0.4225,0.0006,-0.0385,0.0,[],0.0,0.0
-0.3581,-0.0857,-0.6246,0.0,[],0.0,0.0
-0.2853,-0.1994,0.184,0.0,[],0.0,0.0
0.3384,-0.1131,0.1147,0.0,[],0.0,0.0
0.0423,-0.1994,-0.1046,0.0,[],0.0,0.0
0.2132,-0.0843,-0.2715,0.0,[],0.0,0.0
-0.7183,0.1706,-0.0016,0.0,[],0.0,0.0
0.7063,-0.0359,0.0643,0.0,[],0.0,0.0
-0.4664,-0.1994,0.5083,0.0,[],0.0,0.0
0.3051,-0.1674,-0.0312,0.0,[],0.0,0.0
-0.5778,-0.1982,0.0281,0.0,[],0.0,0.0
0.4865,-0.1994,-0.1972,0.0,[],0.0,0.0
0.6754,-0.0968,-0.2517,0.0,[],0.0,0.0
0.6795,-0.0361,-0.208,0.42560553633217996,['Attention'],1.0,0.030453411026253496
0.2053,0.0491,-0.47,0.0,[],0.0,0.0
-0.6002,-0.1973,0.264,0.0,[],0.0,0.0
-0.1535,0.1731,-0.1076,0.6649365628604385,"['Attention', 'Attention']",2.0,0.04879765207425102
-0.1407,0.0318,0.0183,1.9163783160322956,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.13850833877826454
-0.1227,-0.1558,0.3409,0.0,[],0.0,0.0
0.1762,-0.0969,-0.3063,0.0,[],0.0,0.0
-0.4418,-0.1994,0.1878,0.5219146482122261,"['Attention', 'Attention']",2.0,0.03950020887113186
0.3,0.0054,0.2115,0.5859284890426759,['Attention'],1.0,0.04087554493942737
0.2629,0.1051,0.2276,0.24336793540945795,['Attention'],1.0,0.01860666888034362
0.4624,-0.1994,-0.4051,0.0,[],0.0,0.0
-0.3243,0.0006,-0.1946,0.0,[],0.0,0.0
-0.7336,0.1973,0.0347,0.0,[],0.0,0.0
0.5849,0.0825,-0.0578,0.0,[],0.0,0.0
0.2199,0.0006,-0.0069,0.0,[],0.0,0.0
0.6264,-0.0588,0.168,0.0,[],0.0,0.0
-0.4993,-0.0068,-0.638,0.0,[],0.0,0.0
0.1791,-0.0175,0.2399,0.49942329873125735,"['Attention', 'Attention']",2.0,0.03803811094806072
0.5922,-0.0822,0.4463,3.5069204152249136,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.24469092428153685
-0.5503,-0.0544,-0.2603,1.0859284890426761,"['Attention', 'Attention', 'Attention']",3.0,0.07895114557782325
-0.1027,0.0006,-0.3246,0.0,[],0.0,0.0
-0.5395,-0.1994,-0.1468,0.0,[],0.0,0.0
0.4472,0.1668,-0.0476,0.0,[],0.0,0.0
-0.0516,0.0006,-0.5027,0.0,[],0.0,0.0
0.4643,0.2006,0.1965,0.0,[],0.0,0.0
-0.3383,-0.1973,0.7079,0.0,[],0.0,0.0
-0.4676,0.0006,0.3327,0.0,[],0.0,0.0
-0.4546,-0.1994,0.2684,0.42156862745098045,['Attention'],1.0,0.030190983193907395
0.4267,-0.048,-0.29,0.0,[],0.0,0.0
0.3293,0.2006,0.1281,0.0,[],0.0,0.0
-0.0545,-0.1889,-0.3764,0.0,[],0.0,0.0
0.5693,-0.1344,-0.0364,0.0,[],0.0,0.0
0.3854,-0.1701,-0.215,0.0,[],0.0,0.0
0.3299,-0.0072,-0.3569,0.0,[],0.0,0.0
-0.5228,-0.1,-0.5497,0.0,[],0.0,0.0
0.5828,-0.1985,-0.7229,0.0,[],0.0,0.0
0.1763,-0.0227,-0.3052,0.0,[],0.0,0.0
-0.1219,0.0974,0.2042,2.719723183391004,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.20187555565076748
-0.34,0.1902,0.0783,3.80968858131488,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.2866611681787509
0.4231,-0.04,-0.3373,0.0,[],0.0,0.0
0.2519,-0.1703,-0.6914,0.0,[],0.0,0.0
-0.1526,0.1791,-0.0986,0.6649365628604385,"['Attention', 'Attention']",2.0,0.04879765207425102
0.4823,0.1006,-0.1784,0.0,[],0.0,0.0
-0.2573,-0.1994,0.533,0.0,[],0.0,0.0
0.5104,-0.0475,0.043,0.0,[],0.0,0.0
0.6108,-0.0592,-0.7256,0.0,[],0.0,0.0
0.3901,0.1921,-0.2895,0.0,[],0.0,0.0
-0.127,0.2006,-0.1873,0.0,[],0.0,0.0
0.4291,-0.0045,0.4628,0.0,[],0.0,0.0
0.7523,-0.1532,0.5425,0.0,[],0.0,0.0
0.6815,-0.0537,-0.1875,0.0,[],0.0,0.0
-0.1886,-0.1573,0.7222,0.0,[],0.0,0.0
-0.2515,0.0006,0.5631,0.0,[],0.0,0.0
0.2061,0.1006,-0.5504,0.0,[],0.0,0.0
-0.3999,-0.1274,0.7021,0.0,[],0.0,0.0
-0.1642,-0.1427,-0.2134,0.0,[],0.0,0.0
-0.2324,0.2006,-0.1282,0.0,[],0.0,0.0
-0.5814,-0.0459,0.0665,0.0,[],0.0,0.0
0.5319,-0.1994,0.3662,0.0,[],0.0,0.0
-0.4462,-0.1994,0.5889,0.0,[],0.0,0.0
0.438,0.0486,-0.1381,0.0,[],0.0,0.0
0.7251,-0.0095,0.4484,0.0,[],0.0,0.0
0.317,-0.0222,0.4742,0.0,[],0.0,0.0
-0.0629,-0.0295,-0.2878,0.24336793540945795,['Attention'],1.0,0.01860666888034362
-0.016,-0.063,-0.2483,0.0,[],0.0,0.0
0.3973,-0.1994,-0.1567,0.0,[],0.0,0.0
-0.4307,-0.1994,0.3989,0.0,[],0.0,0.0
0.1533,0.2006,0.1635,1.492502883506344,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.11373943594083058
-0.1135,0.0006,-0.1777,0.0,[],0.0,0.0
0.2782,-0.0255,-0.2781,0.0,[],0.0,0.0
-0.6836,0.2006,0.0853,0.0,[],0.0,0.0
0.2263,0.1006,-0.2539,0.0,[],0.0,0.0
0.1809,0.1162,-0.2,0.0,[],0.0,0.0
-0.2986,0.2006,0.2156,0.0,[],0.0,0.0
0.3139,0.0006,0.2303,0.0,[],0.0,0.0
-0.1764,0.2006,-0.1038,0.0,[],0.0,0.0
-0.5348,0.0006,0.1602,0.0,[],0.0,0.0
-0.2208,-0.1994,0.2438,0.0,[],0.0,0.0
-0.1587,-0.1898,0.719,0.0,[],0.0,0.0
0.5811,0.1006,-0.3271,0.0,[],0.0,0.0
-0.7262,0.2004,0.1079,0.0,[],0.0,0.0
0.3633,-0.0001,-0.0347,0.0,[],0.0,0.0
0.143,-0.155,-0.6717,0.0,[],0.0,0.0
-0.08,-0.0312,-0.5981,0.0,[],0.0,0.0
0.2373,0.1095,-0.0445,0.0,[],0.0,0.0
0.4229,-0.0035,-0.2869,0.0,[],0.0,0.0
0.4262,0.1006,-0.1676,0.0,[],0.0,0.0
-0.4805,-0.1994,-0.294,0.0,[],0.0,0.0
0.065,-0.0043,-0.2565,0.0,[],0.0,0.0
0.3322,-0.1994,-0.4146,0.0,[],0.0,0.0
0.6299,-0.1205,0.2618,0.0,[],0.0,0.0
-0.226,-0.1994,0.1081,0.0,[],0.0,0.0
-0.4149,-0.1994,0.5487,0.0,[],0.0,0.0
-0.2991,-0.1994,0.5492,0.0,[],0.0,0.0
0.4211,0.0006,0.094,0.0,[],0.0,0.0
0.5479,-0.1994,-0.5255,0.0,[],0.0,0.0
0.5804,0.0006,0.329,0.0,[],0.0,0.0
0.3374,0.1006,-0.544,0.0,[],0.0,0.0
-0.173,0.1706,-0.137,0.0,[],0.0,0.0
-0.0908,0.0006,-0.2764,0.0,[],0.0,0.0
-0.0401,0.2006,0.1706,0.0,[],0.0,0.0
-0.1262,-0.0963,0.3774,0.5824682814302192,['Attention'],1.0,0.04065060679741642
0.3359,0.146,-0.284,0.0,[],0.0,0.0
-0.5331,0.0006,-0.3709,0.0,[],0.0,0.0
-0.5265,-0.1994,0.3351,0.42214532871972327,['Attention'],1.0,0.030228472884242547
-0.0499,-0.0276,-0.4251,0.0,[],0.0,0.0
0.195,0.2006,0.0548,0.0,[],0.0,0.0
-0.3957,-0.1994,-0.5586,0.0,[],0.0,0.0
-0.6005,-0.1994,0.2733,0.0,[],0.0,0.0
0.3654,-0.1994,-0.4591,0.0,[],0.0,0.0
0.6159,0.1006,-0.6251,0.0,[],0.0,0.0
-0.4805,-0.1994,0.065,0.0,[],0.0,0.0
0.4041,0.1006,-0.5739,0.0,[],0.0,0.0
0.5964,-0.1994,0.0915,0.0,[],0.0,0.0
-0.1745,-0.1994,0.423,0.0,[],0.0,0.0
-0.115,-0.1994,0.0626,2.2595155709342567,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.16081470452768348
-0.2264,0.2006,-0.1903,0.0,[],0.0,0.0
0.5788,-0.1792,-0.0572,0.0,[],0.0,0.0
0.5809,-0.1261,0.2051,0.0,[],0.0,0.0
-0.1322,-0.131,0.1019,0.0,[],0.0,0.0
-0.2098,-0.0773,-0.6105,0.0,[],0.0,0.0
-0.4935,0.0006,-0.2214,0.0,[],0.0,0.0
-0.2991,-0.1994,0.629,0.0,[],0.0,0.0
-0.0964,0.0006,-0.3034,0.0,[],0.0,0.0
0.0436,-0.0032,-0.2543,0.0,[],0.0,0.0
-0.1527,0.0006,0.1624,0.2439446366782007,['Attention'],1.0,0.018644158570678776
0.156,-0.1438,0.0125,0.0,[],0.0,0.0
-0.2686,0.0006,-0.4816,0.0,[],0.0,0.0
-0.5029,-0.1994,0.5195,0.0,[],0.0,0.0
0.6254,-0.1994,0.3791,0.0,[],0.0,0.0
-0.5134,-0.1994,-0.4446,0.0,[],0.0,0.0
0.4549,-0.0047,0.028,0.0,[],0.0,0.0
-0.3411,-0.1994,-0.2578,0.0,[],0.0,0.0
-0.2159,-0.1994,-0.2047,0.42329873125720885,['Attention'],1.0,0.030303452264912868
-0.0941,0.0172,-0.0108,0.0,[],0.0,0.0
-0.5457,-0.1528,-0.3084,0.0,[],0.0,0.0
-0.2524,0.2006,-0.0415,0.0,[],0.0,0.0
0.31,-0.1994,-0.1149,0.9071510957324107,"['Attention', 'Attention', 'Attention']",3.0,0.06732934157392431
0.2309,0.0006,0.3926,0.0,[],0.0,0.0
0.6489,0.0006,0.3465,0.0,[],0.0,0.0
0.0946,0.2006,0.0743,0.0,[],0.0,0.0
-0.2623,-0.1994,0.1648,0.0,[],0.0,0.0
0.1606,-0.0267,-0.6058,0.0,[],0.0,0.0
0.1892,-0.1337,0.3402,0.2456747404844291,['Attention'],1.0,0.018756627641684252
-0.4196,0.0006,0.1175,0.0,[],0.0,0.0
-0.2537,-0.1994,0.4096,0.0,[],0.0,0.0
0.115,-0.1619,-0.2616,6.288350634371397,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",17.0,0.45614991591598025
0.2769,-0.0951,0.0387,0.0,[],0.0,0.0
0.6785,-0.1994,0.3299,0.0,[],0.0,0.0
-0.0887,-0.0056,-0.0166,0.0,[],0.0,0.0
-0.3045,-0.1994,0.0768,0.6649365628604385,"['Attention', 'Attention']",2.0,0.04879765207425102
0.6711,-0.1815,0.0022,0.0,[],0.0,0.0
-0.2587,0.0006,0.0502,0.0,[],0.0,0.0
-0.1342,0.0006,-0.3203,0.0,[],0.0,0.0
-0.6285,-0.1027,0.5615,0.0,[],0.0,0.0
-0.5636,-0.1102,-0.1208,0.0,[],0.0,0.0
-0.2639,0.0006,0.2567,0.0,[],0.0,0.0
-0.4288,-0.1994,-0.2476,0.0,[],0.0,0.0
0.2283,0.0006,0.5909,0.0,[],0.0,0.0
-0.2762,0.1706,-0.0808,0.0,[],0.0,0.0
0.1825,-0.0806,-0.2394,0.0,[],0.0,0.0
0.3531,0.0313,-0.2857,0.0,[],0.0,0.0
-0.4273,0.0006,0.2616,0.0,[],0.0,0.0
0.5813,-0.1378,-0.0568,0.0,[],0.0,0.0
0.1297,0.134,-0.2631,0.0,[],0.0,0.0
0.3237,-0.0328,-0.1682,0.0,[],0.0,0.0
0.0439,0.0631,0.0051,0.0,[],0.0,0.0
0.1597,0.2006,0.0729,0.0,[],0.0,0.0
-0.5541,0.0006,0.5825,0.0,[],0.0,0.0
-0.5349,-0.1257,-0.4219,0.0,[],0.0,0.0
-0.149,-0.1385,-0.0639,0.0,[],0.0,0.0
-0.6805,0.1989,0.0627,0.0,[],0.0,0.0
-0.1829,0.0006,-0.1752,0.0,[],0.0,0.0
0.3306,0.2006,-0.0049,0.0,[],0.0,0.0
-0.1033,-0.1111,0.1364,0.0,[],0.0,0.0
0.1588,-0.1365,0.0401,0.0,[],0.0,0.0
0.3181,-0.0143,0.4741,0.0,[],0.0,0.0
-0.2852,-0.1994,-0.3801,0.0,[],0.0,0.0
-0.3483,0.0006,-0.5315,0.0,[],0.0,0.0
0.3368,-0.1042,-0.4585,0.0,[],0.0,0.0
0.6826,-0.17,-0.1759,0.0,[],0.0,0.0
0.0565,0.2006,-0.0581,0.7641291810841985,"['Attention', 'Attention', 'Attention']",3.0,0.05803189837080518
0.4616,0.1006,-0.2364,0.0,[],0.0,0.0
0.2119,-0.1145,-0.0574,0.0,[],0.0,0.0
0.2028,0.1006,-0.1392,0.0,[],0.0,0.0
-0.169,0.0006,0.4292,0.0,[],0.0,0.0
0.3464,-0.1994,0.2304,0.24740484429065748,['Attention'],1.0,0.018869096712689725
0.4077,-0.0034,0.5775,0.0,[],0.0,0.0
0.3787,0.2006,-0.2529,0.0,[],0.0,0.0
0.17,-0.1945,0.1511,0.0,[],0.0,0.0
0.2654,-0.005,-0.2305,0.0,[],0.0,0.0
0.5092,-0.1994,0.3089,0.0,[],0.0,0.0
-0.1398,-0.1378,0.0276,0.0,[],0.0,0.0
0.4805,0.0006,0.3337,1.1718569780853518,"['Attention', 'Attention']",2.0,0.08175108987885474
0.6788,-0.1994,-0.0402,0.0,[],0.0,0.0
0.6107,0.0006,0.5121,0.0,[],0.0,0.0
-0.2049,-0.1994,0.5582,0.0,[],0.0,0.0
0.4129,0.1092,-0.0613,0.0,[],0.0,0.0
0.5482,-0.1994,-0.3048,0.0,[],0.0,0.0
