x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.5954,-0.21,0.1045,0.0,[],0.0,0.0
-0.4125,-0.22,-0.5592,0.0,[],0.0,0.0
-0.0178,0.21,-0.488,0.0,[],0.0,0.0
-0.4791,-0.0082,-0.67,0.0,[],0.0,0.0
-0.2907,-0.22,-0.5374,0.0,[],0.0,0.0
-0.464,0.21,0.063,0.0,[],0.0,0.0
-0.4664,0.1236,-0.67,0.0,[],0.0,0.0
-0.3498,-0.01,-0.5984,0.0,[],0.0,0.0
-0.1966,-0.21,-0.653,0.0,[],0.0,0.0
-0.0854,-0.21,-0.4811,0.0,[],0.0,0.0
0.5351,0.0,-0.0759,0.0,[],0.0,0.0
-0.3244,0.0,-0.1059,0.0,[],0.0,0.0
0.6616,0.0,-0.5458,0.0,[],0.0,0.0
0.2606,-0.21,-0.2894,0.0,[],0.0,0.0
-0.6496,-0.01,0.4038,0.0,[],0.0,0.0
0.2332,-0.01,-0.5307,0.0,[],0.0,0.0
-0.6315,0.1322,0.17,0.0,[],0.0,0.0
-0.6351,0.21,-0.3689,0.0,[],0.0,0.0
-0.0283,-0.1583,-0.2675,3.618945868945869,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.10305765427716647
-0.3092,0.0,0.3688,0.0,[],0.0,0.0
-0.5132,-0.21,-0.651,0.0,[],0.0,0.0
-0.2777,-0.01,-0.0705,0.0,[],0.0,0.0
-0.3562,-0.22,0.1824,0.0,[],0.0,0.0
0.4773,-0.22,0.56,0.0,[],0.0,0.0
-0.5445,-0.01,0.365,0.0,[],0.0,0.0
0.1324,-0.01,-0.2413,0.0,[],0.0,0.0
-0.1013,0.0,-0.5144,0.0,[],0.0,0.0
0.2797,0.0,0.656,0.0,[],0.0,0.0
-0.5446,0.0,0.1358,0.0,[],0.0,0.0
-0.2323,0.0,-0.1876,0.0,[],0.0,0.0
-0.2473,0.21,-0.4076,0.0,[],0.0,0.0
-0.1676,0.01,-0.6005,0.0,[],0.0,0.0
-0.5348,-0.01,-0.137,0.0,[],0.0,0.0
-0.1291,0.1449,-0.67,0.0,[],0.0,0.0
0.0844,-0.0357,0.5278,0.0,[],0.0,0.0
-0.3545,-0.22,-0.3776,0.0,[],0.0,0.0
0.4205,-0.01,0.3684,0.0,[],0.0,0.0
-0.5943,-0.22,-0.2387,0.0,[],0.0,0.0
-0.4232,0.22,-0.1977,0.0,[],0.0,0.0
-0.2144,0.01,-0.4996,0.0,[],0.0,0.0
0.3812,-0.01,0.0052,0.0,[],0.0,0.0
-0.4467,0.0,0.0623,0.0,[],0.0,0.0
-0.0288,0.0,-0.2482,0.0,[],0.0,0.0
0.506,-0.01,0.0164,0.0,[],0.0,0.0
0.6315,-0.21,-0.1613,0.0,[],0.0,0.0
-0.1395,-0.1341,-0.2667,7.5405982905982905,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",25.0,0.44736575224380093
-0.6364,-0.01,0.0021,0.0,[],0.0,0.0
-0.2715,0.21,-0.311,0.0,[],0.0,0.0
0.3446,-0.0602,0.67,0.0,[],0.0,0.0
0.0012,-0.01,-0.3807,0.0,[],0.0,0.0
0.4909,-0.21,0.4882,0.0,[],0.0,0.0
-0.087,-0.1846,-0.237,5.344017094017095,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",17.0,0.21559251559251558
0.5543,-0.1675,0.67,0.0,[],0.0,0.0
0.6915,-0.0879,-0.0353,0.0,[],0.0,0.0
-0.1104,-0.01,-0.3649,0.0,[],0.0,0.0
-0.6543,-0.21,0.1278,0.0,[],0.0,0.0
-0.2054,0.21,-0.0801,0.0,[],0.0,0.0
-0.6063,-0.21,-0.4075,0.0,[],0.0,0.0
-0.4782,0.22,-0.0138,0.0,[],0.0,0.0
-0.3829,0.01,-0.4959,0.0,[],0.0,0.0
-0.5057,0.2008,0.17,0.0,[],0.0,0.0
-0.261,-0.0926,-0.2659,0.6018518518518519,"['Attention', 'Attention']",2.0,0.0028565150516370024
0.5816,-0.21,0.5076,0.0,[],0.0,0.0
-0.1363,-0.01,-0.5967,0.0,[],0.0,0.0
0.1905,0.0,0.5446,0.0,[],0.0,0.0
-0.0873,0.21,-0.1723,0.0,[],0.0,0.0
0.003,-0.22,-0.5868,0.0,[],0.0,0.0
-0.2954,0.21,-0.3283,0.0,[],0.0,0.0
-0.2165,0.21,-0.135,0.5854700854700855,"['Attention', 'Attention']",2.0,0.0027787637543735103
0.5406,-0.21,-0.0258,0.0,[],0.0,0.0
0.5141,-0.22,0.124,0.0,[],0.0,0.0
-0.5068,0.01,-0.5421,0.0,[],0.0,0.0
-0.0844,0.1089,-0.308,0.0,[],0.0,0.0
-0.0809,0.21,-0.5546,0.0,[],0.0,0.0
-0.2174,-0.21,-0.5198,0.0,[],0.0,0.0
0.303,-0.0418,0.1845,0.0,[],0.0,0.0
-0.5445,0.0,-0.4035,0.0,[],0.0,0.0
0.0893,-0.1157,0.67,0.0,[],0.0,0.0
0.3405,0.0,0.0604,0.6944444444444444,"['Attention', 'Attention']",2.0,0.003295978905735003
-0.3923,0.0,-0.3759,0.0,[],0.0,0.0
-0.283,-0.01,0.2506,0.0,[],0.0,0.0
0.3267,-0.01,-0.0437,0.2364672364672365,['Attention'],1.0,0.0005611615367712929
-0.6305,-0.21,-0.3122,0.0,[],0.0,0.0
-0.5551,0.0,-0.3896,0.0,[],0.0,0.0
-0.4388,-0.21,-0.4115,0.0,[],0.0,0.0
0.1992,-0.0735,0.67,0.688034188034188,"['Attention', 'Attention']",2.0,0.00326555448506668
0.6484,0.0,-0.0711,0.37962962962962965,['Attention'],1.0,0.0009009009009009008
0.1643,-0.21,-0.5898,0.0,[],0.0,0.0
-0.3745,-0.22,0.5057,0.0,[],0.0,0.0
-0.584,0.01,-0.1237,0.0,[],0.0,0.0
-0.6915,-0.1358,-0.227,0.0,[],0.0,0.0
0.0685,-0.22,-0.5249,0.0,[],0.0,0.0
0.0355,0.0,-0.5337,0.0,[],0.0,0.0
-0.1909,-0.0037,0.1985,0.0,[],0.0,0.0
-0.6915,-0.2072,-0.275,0.0,[],0.0,0.0
-0.6915,-0.2175,0.4309,0.36039886039886043,['Attention'],1.0,0.0008552642698984162
0.335,-0.21,0.3349,0.0,[],0.0,0.0
-0.3508,0.01,-0.2327,0.0,[],0.0,0.0
-0.288,0.21,-0.3008,0.22435897435897437,['Attention'],1.0,0.0005324273616956544
0.0721,-0.01,-0.422,0.0,[],0.0,0.0
-0.0026,0.2175,-0.17,0.0,[],0.0,0.0
0.303,-0.0446,0.0939,3.147435897435897,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.08216114801480652
-0.6066,0.22,-0.3518,0.0,[],0.0,0.0
-0.0937,-0.01,-0.4864,0.0,[],0.0,0.0
-0.6915,0.1717,-0.6185,0.0,[],0.0,0.0
0.597,0.0,-0.1621,0.0,[],0.0,0.0
-0.3991,0.0,-0.5409,0.0,[],0.0,0.0
-0.6915,-0.1305,0.2129,0.0,[],0.0,0.0
0.6183,0.0,0.3879,0.0,[],0.0,0.0
-0.3802,0.01,-0.264,0.0,[],0.0,0.0
-0.3337,0.21,-0.3691,0.0,[],0.0,0.0
0.303,-0.1857,0.111,0.0,[],0.0,0.0
-0.2605,-0.01,-0.1206,0.22364672364672364,['Attention'],1.0,0.0005307371161029697
0.5256,0.0,0.4793,1.0733618233618234,"['Attention', 'Attention', 'Attention']",3.0,0.007641600324527153
0.119,0.21,-0.37,0.0,[],0.0,0.0
0.1812,-0.21,0.2916,0.0,[],0.0,0.0
-0.5197,-0.22,0.2504,0.0,[],0.0,0.0
0.4559,-0.0546,-0.17,0.0,[],0.0,0.0
-0.3242,0.01,-0.2485,0.0,[],0.0,0.0
0.063,0.22,-0.3436,0.22364672364672364,['Attention'],1.0,0.0005307371161029697
-0.6915,0.0571,0.0273,0.0,[],0.0,0.0
0.303,-0.1835,0.0863,0.0,[],0.0,0.0
-0.038,-0.22,-0.5392,0.0,[],0.0,0.0
0.0382,-0.2166,-0.67,0.0,[],0.0,0.0
-0.3297,-0.22,-0.5211,0.0,[],0.0,0.0
0.303,-0.06,-0.1005,0.23076923076923078,['Attention'],1.0,0.0005476395720298158
-0.4728,-0.21,-0.248,0.0,[],0.0,0.0
-0.5523,-0.22,-0.0129,0.0,[],0.0,0.0
-0.6775,0.0227,0.17,0.0,[],0.0,0.0
0.5553,-0.22,0.1769,0.0,[],0.0,0.0
0.6808,-0.01,0.3717,0.0,[],0.0,0.0
-0.6584,0.21,-0.6455,0.0,[],0.0,0.0
-0.6682,-0.21,-0.5696,0.0,[],0.0,0.0
0.6764,-0.01,-0.2548,0.0,[],0.0,0.0
0.5806,0.0,0.0155,0.0,[],0.0,0.0
-0.6468,0.0,-0.4106,0.0,[],0.0,0.0
-0.233,0.0,0.1679,0.0,[],0.0,0.0
-0.6527,0.01,0.1494,0.0,[],0.0,0.0
0.3643,-0.01,-0.4762,0.0,[],0.0,0.0
-0.3928,-0.21,-0.6385,0.0,[],0.0,0.0
0.5388,-0.1184,-0.17,0.0,[],0.0,0.0
-0.4509,0.0,-0.2465,0.0,[],0.0,0.0
0.3628,-0.01,0.3052,0.3368945868945869,['Attention'],1.0,0.0007994861653398238
-0.6915,0.0968,-0.395,0.0,[],0.0,0.0
0.5282,-0.2035,-0.17,0.0,[],0.0,0.0
0.6915,-0.0043,0.5407,0.0,[],0.0,0.0
0.6915,-0.0932,0.564,2.0982905982905984,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.02987678109629329
0.6548,-0.065,-0.17,0.0,[],0.0,0.0
0.5273,-0.01,-0.3514,0.0,[],0.0,0.0
-0.4924,0.22,-0.0914,0.0,[],0.0,0.0
0.1133,0.2197,-0.17,0.6723646723646723,"['Attention', 'Attention']",2.0,0.0031911836789885566
-0.1377,0.0,-0.439,0.0,[],0.0,0.0
0.5108,-0.01,-0.339,0.0,[],0.0,0.0
0.3564,-0.0867,0.28,0.0,[],0.0,0.0
-0.3097,0.0,-0.2708,0.0,[],0.0,0.0
-0.6683,-0.21,-0.0828,0.0,[],0.0,0.0
-0.4536,0.0,0.1752,0.0,[],0.0,0.0
0.1206,-0.01,-0.3595,0.0,[],0.0,0.0
0.3572,-0.22,-0.0877,0.0,[],0.0,0.0
-0.1708,0.22,-0.418,0.0,[],0.0,0.0
-0.6062,0.0,-0.1797,0.0,[],0.0,0.0
-0.4231,-0.01,0.2109,0.0,[],0.0,0.0
-0.2136,0.21,-0.04,0.0,[],0.0,0.0
0.311,-0.01,-0.3944,0.0,[],0.0,0.0
0.4875,0.0,-0.5053,0.9408831908831908,"['Attention', 'Attention', 'Attention']",3.0,0.006698443283809137
-0.4283,0.0,-0.3163,0.0,[],0.0,0.0
-0.4616,-0.21,0.458,0.0,[],0.0,0.0
-0.1869,0.0,-0.6491,0.0,[],0.0,0.0
-0.6915,-0.0306,-0.2302,0.0,[],0.0,0.0
-0.5727,0.0,0.3775,0.0,[],0.0,0.0
-0.3107,-0.0262,0.0629,0.0,[],0.0,0.0
-0.6014,0.0794,0.17,0.0,[],0.0,0.0
-0.1089,0.0,-0.6044,0.0,[],0.0,0.0
-0.3898,-0.22,-0.6483,0.0,[],0.0,0.0
0.4938,-0.21,0.0932,0.0,[],0.0,0.0
0.5521,-0.21,0.3009,0.0,[],0.0,0.0
0.2193,0.0,-0.4123,0.0,[],0.0,0.0
0.303,-0.0164,0.264,0.0,[],0.0,0.0
0.1859,-0.0644,-0.269,0.0,[],0.0,0.0
0.6097,-0.22,0.2119,0.0,[],0.0,0.0
0.3506,-0.01,0.6662,0.579059829059829,"['Attention', 'Attention']",2.0,0.002748339333705187
-0.4417,-0.01,-0.2962,0.0,[],0.0,0.0
-0.2172,-0.0015,-0.67,0.0,[],0.0,0.0
-0.5999,-0.1247,0.3903,0.0,[],0.0,0.0
-0.4798,0.0,0.2389,0.0,[],0.0,0.0
-0.5731,0.0,0.1176,0.0,[],0.0,0.0
-0.2935,0.0614,-0.28,0.2685185185185185,['Attention'],1.0,0.0006372225884421005
-0.3713,0.133,0.17,1.5405982905982907,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.014624004867907305
-0.3721,-0.21,-0.63,0.0,[],0.0,0.0
0.3727,-0.21,0.026,0.0,[],0.0,0.0
-0.2674,0.21,0.1621,0.0,[],0.0,0.0
-0.6844,-0.22,0.2393,0.0,[],0.0,0.0
-0.6915,-0.2142,-0.3472,0.0,[],0.0,0.0
0.2618,-0.1636,-0.2696,0.7321937321937322,"['Attention', 'Attention']",2.0,0.003475144938559572
-0.4123,0.0,0.0059,0.0,[],0.0,0.0
-0.1988,0.22,-0.4491,0.0,[],0.0,0.0
-0.4939,0.0,-0.2198,0.0,[],0.0,0.0
-0.511,0.0,-0.516,0.0,[],0.0,0.0
0.3447,-0.22,0.1456,0.0,[],0.0,0.0
-0.2392,0.21,-0.0493,0.0,[],0.0,0.0
-0.4451,0.0,-0.5819,0.0,[],0.0,0.0
-0.5585,-0.21,-0.549,0.0,[],0.0,0.0
0.4357,0.0,-0.6007,0.0,[],0.0,0.0
-0.6461,-0.21,0.4323,0.0,[],0.0,0.0
0.6437,-0.22,0.6312,0.0,[],0.0,0.0
0.3111,0.0,-0.171,0.0,[],0.0,0.0
-0.4579,0.0511,0.17,0.0,[],0.0,0.0
-0.5692,0.0,-0.0166,0.0,[],0.0,0.0
0.0624,0.22,-0.6185,0.0,[],0.0,0.0
-0.445,-0.01,-0.0032,0.0,[],0.0,0.0
-0.6493,0.01,0.0854,0.0,[],0.0,0.0
-0.2692,0.0,-0.4113,0.0,[],0.0,0.0
-0.0047,-0.01,-0.5699,0.0,[],0.0,0.0
-0.1763,0.01,-0.4636,0.0,[],0.0,0.0
-0.3162,0.21,-0.6252,0.0,[],0.0,0.0
0.1806,-0.1373,0.28,0.0,[],0.0,0.0
0.6717,-0.1661,0.67,0.0,[],0.0,0.0
-0.27,0.1707,-0.28,0.0,[],0.0,0.0
-0.3331,-0.01,0.483,0.0,[],0.0,0.0
-0.6915,0.014,-0.4008,0.0,[],0.0,0.0
-0.3107,-0.195,0.1556,0.0,[],0.0,0.0
-0.0168,0.21,-0.183,0.0,[],0.0,0.0
-0.0016,0.22,-0.5765,0.0,[],0.0,0.0
0.2852,-0.22,-0.5099,0.0,[],0.0,0.0
-0.566,0.21,-0.1843,0.0,[],0.0,0.0
0.0844,-0.1382,0.6043,0.0,[],0.0,0.0
0.2719,-0.22,-0.5174,0.0,[],0.0,0.0
-0.2488,0.01,-0.3646,0.0,[],0.0,0.0
-0.3124,0.0793,-0.67,0.6431623931623931,"['Attention', 'Attention']",2.0,0.0030525835403884174
-0.4801,0.0767,0.17,0.0,[],0.0,0.0
-0.1248,0.01,-0.4031,0.0,[],0.0,0.0
-0.3453,-0.01,0.4901,0.0,[],0.0,0.0
-0.0844,0.1105,-0.5221,0.0,[],0.0,0.0
-0.4698,0.22,0.1055,0.0,[],0.0,0.0
-0.3107,-0.0957,-0.2113,1.1602564102564101,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.011013640281932963
-0.3968,0.0,0.2464,0.0,[],0.0,0.0
-0.6915,-0.0558,-0.5501,0.0,[],0.0,0.0
0.4536,-0.01,0.5625,0.0,[],0.0,0.0
-0.4555,0.1056,0.17,0.0,[],0.0,0.0
-0.2014,-0.01,0.2905,0.0,[],0.0,0.0
-0.6588,0.21,-0.1011,0.0,[],0.0,0.0
0.6771,0.0,0.4486,0.0,[],0.0,0.0
-0.6915,-0.0238,0.4039,0.0,[],0.0,0.0
0.5261,-0.01,0.2971,0.0,[],0.0,0.0
-0.2122,0.0,0.4653,0.0,[],0.0,0.0
-0.2393,0.21,-0.3353,0.0,[],0.0,0.0
0.1755,-0.21,-0.299,0.0,[],0.0,0.0
0.3013,0.0,-0.3885,0.0,[],0.0,0.0
-0.6292,-0.01,-0.0885,0.0,[],0.0,0.0
-0.272,0.22,0.0789,0.0,[],0.0,0.0
-0.6773,0.0,0.3032,0.0,[],0.0,0.0
-0.635,0.0,0.3512,0.0,[],0.0,0.0
-0.6915,-0.1594,-0.661,0.0,[],0.0,0.0
-0.0087,-0.22,-0.5381,0.0,[],0.0,0.0
0.3151,-0.1087,-0.67,0.0,[],0.0,0.0
-0.3673,0.0,0.075,0.0,[],0.0,0.0
-0.4629,-0.1846,0.3903,0.0,[],0.0,0.0
-0.5472,-0.01,0.3552,0.0,[],0.0,0.0
-0.2208,0.0,-0.395,0.0,[],0.0,0.0
-0.0248,-0.01,-0.6466,0.0,[],0.0,0.0
-0.4477,0.0434,-0.67,0.0,[],0.0,0.0
-0.5064,0.22,-0.5904,0.0,[],0.0,0.0
-0.6915,0.1823,-0.1922,0.0,[],0.0,0.0
-0.3229,0.0,0.3436,0.36324786324786323,['Attention'],1.0,0.0008620252522691546
-0.4494,-0.128,-0.67,0.0,[],0.0,0.0
-0.6294,-0.21,-0.3229,0.0,[],0.0,0.0
-0.3965,0.0,-0.4044,0.0,[],0.0,0.0
0.3942,-0.1355,0.67,0.0,[],0.0,0.0
-0.2095,0.0376,-0.28,0.0,[],0.0,0.0
0.3196,-0.0555,-0.5393,0.0,[],0.0,0.0
-0.3381,-0.21,0.4102,0.24358974358974358,['Attention'],1.0,0.0005780639926981389
-0.4511,0.0,0.434,0.0,[],0.0,0.0
-0.648,0.1399,0.17,0.0,[],0.0,0.0
-0.6196,0.01,0.0699,0.0,[],0.0,0.0
-0.4519,-0.01,-0.0246,0.0,[],0.0,0.0
-0.6404,-0.01,0.2685,0.0,[],0.0,0.0
-0.2756,-0.21,-0.3708,0.0,[],0.0,0.0
-0.5198,0.01,-0.5694,0.0,[],0.0,0.0
-0.4799,-0.21,0.2645,0.0,[],0.0,0.0
-0.6915,-0.1356,0.5091,0.0,[],0.0,0.0
0.0844,-0.1145,0.3819,0.0,[],0.0,0.0
0.5672,-0.01,0.4129,0.0,[],0.0,0.0
-0.5735,0.0837,0.17,0.0,[],0.0,0.0
-0.6281,-0.01,0.151,0.0,[],0.0,0.0
-0.6556,-0.21,-0.1298,0.0,[],0.0,0.0
0.5782,0.0,0.4929,0.0,[],0.0,0.0
0.6915,-0.0052,0.3201,0.0,[],0.0,0.0
0.5586,0.0,-0.0905,1.4138176638176638,"['Attention', 'Attention', 'Attention']",3.0,0.010065412504436894
0.5621,-0.01,0.289,0.0,[],0.0,0.0
0.0902,-0.0877,0.67,0.0,[],0.0,0.0
-0.1698,-0.22,-0.4792,0.0,[],0.0,0.0
0.4128,-0.01,-0.5255,0.0,[],0.0,0.0
-0.4227,-0.21,0.2899,0.0,[],0.0,0.0
-0.3497,-0.22,-0.4542,0.0,[],0.0,0.0
0.6496,0.0,-0.3049,0.0,[],0.0,0.0
0.1668,-0.22,0.5599,0.0,[],0.0,0.0
-0.1887,-0.21,-0.4358,0.0,[],0.0,0.0
-0.1566,-0.22,-0.6324,0.0,[],0.0,0.0
-0.3981,0.0,0.3555,0.0,[],0.0,0.0
0.5029,-0.21,0.3201,0.0,[],0.0,0.0
0.2126,0.0,0.3097,1.1745014245014245,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.011148859929347733
0.4906,0.0,-0.4521,0.0,[],0.0,0.0
-0.6915,-0.0265,0.5051,0.0,[],0.0,0.0
-0.5478,-0.22,-0.4981,0.0,[],0.0,0.0
0.303,-0.1517,0.2755,0.0,[],0.0,0.0
0.6915,-0.1031,0.0033,0.0,[],0.0,0.0
0.303,-0.1626,0.0584,0.0,[],0.0,0.0
0.6803,-0.21,0.5407,0.0,[],0.0,0.0
-0.6915,0.0324,-0.4948,0.0,[],0.0,0.0
0.0844,-0.1391,0.473,0.0,[],0.0,0.0
0.4721,-0.01,-0.193,0.0,[],0.0,0.0
0.4023,-0.01,-0.3406,0.5797720797720798,"['Attention', 'Attention']",2.0,0.002751719824890556
0.6915,-0.1334,0.5673,0.0,[],0.0,0.0
0.3562,-0.01,-0.0953,0.7108262108262107,"['Attention', 'Attention']",2.0,0.0033737302029984944
0.4623,-0.22,0.3262,0.0,[],0.0,0.0
-0.6915,-0.2144,-0.1512,0.0,[],0.0,0.0
0.2962,-0.21,-0.3598,0.0,[],0.0,0.0
-0.2601,0.0,-0.454,0.0,[],0.0,0.0
-0.6469,0.01,0.0025,0.0,[],0.0,0.0
-0.2847,0.21,-0.5745,0.0,[],0.0,0.0
-0.3549,-0.22,0.1893,0.0,[],0.0,0.0
-0.6915,-0.0113,0.0892,0.0,[],0.0,0.0
-0.3446,0.0,-0.3733,0.0,[],0.0,0.0
-0.4103,-0.1588,-0.67,0.0,[],0.0,0.0
-0.0844,0.0698,-0.6063,0.0,[],0.0,0.0
0.2452,-0.21,-0.6249,0.0,[],0.0,0.0
-0.5138,0.0,0.0283,0.0,[],0.0,0.0
-0.407,0.21,0.0902,0.0,[],0.0,0.0
0.0702,0.0,-0.5,0.0,[],0.0,0.0
0.46,0.0,0.2127,0.0,[],0.0,0.0
-0.3618,0.0,0.3729,0.0,[],0.0,0.0
0.1432,0.0,-0.4365,0.0,[],0.0,0.0
-0.1353,0.0,-0.3335,0.0,[],0.0,0.0
-0.3926,-0.01,-0.2052,0.0,[],0.0,0.0
-0.2404,0.01,-0.3137,0.0,[],0.0,0.0
-0.4996,0.0,-0.227,0.0,[],0.0,0.0
-0.0807,-0.22,-0.3867,0.0,[],0.0,0.0
-0.6351,0.0,0.1473,0.0,[],0.0,0.0
-0.6915,0.2183,-0.4967,0.0,[],0.0,0.0
0.4268,-0.22,0.1538,0.0,[],0.0,0.0
-0.303,0.0605,0.031,0.4928774928774929,['Attention'],1.0,0.0011696499501377548
-0.4247,0.0,0.0939,0.0,[],0.0,0.0
-0.4388,0.0,0.3727,0.0,[],0.0,0.0
0.3196,-0.0889,-0.4059,0.0,[],0.0,0.0
-0.0496,-0.22,-0.4224,0.0,[],0.0,0.0
-0.5969,0.21,-0.2195,0.0,[],0.0,0.0
-0.4069,0.22,-0.5301,0.24715099715099717,['Attention'],1.0,0.0005865152206615621
-0.0605,0.21,-0.3202,0.0,[],0.0,0.0
-0.6915,0.1552,-0.1752,0.0,[],0.0,0.0
0.0943,-0.1777,-0.2684,2.6780626780626777,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.06355323428494158
-0.4767,-0.01,0.0599,0.0,[],0.0,0.0
-0.211,0.21,-0.409,0.0,[],0.0,0.0
0.2667,-0.21,-0.4947,0.0,[],0.0,0.0
0.1248,0.0,0.4206,3.457977207977208,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.08206142352483815
0.1822,-0.22,-0.3893,0.0,[],0.0,0.0
0.5011,-0.22,0.4824,0.0,[],0.0,0.0
-0.6885,-0.01,-0.0175,0.0,[],0.0,0.0
0.6915,-0.0206,-0.1234,0.0,[],0.0,0.0
0.6844,-0.01,-0.0364,0.0,[],0.0,0.0
-0.5681,0.0,0.0218,0.0,[],0.0,0.0
0.3936,-0.22,0.3884,0.0,[],0.0,0.0
-0.1037,-0.21,-0.3033,0.22435897435897437,['Attention'],1.0,0.0005324273616956544
0.5246,-0.21,-0.1255,0.0,[],0.0,0.0
-0.3677,-0.01,-0.3798,0.0,[],0.0,0.0
-0.2064,0.0,-0.5497,0.0,[],0.0,0.0
-0.5033,0.0,-0.5527,0.0,[],0.0,0.0
0.1637,-0.21,-0.5567,0.0,[],0.0,0.0
-0.5242,0.0,-0.2485,0.0,[],0.0,0.0
0.4733,-0.22,0.1341,0.0,[],0.0,0.0
0.4042,-0.01,-0.3217,0.0,[],0.0,0.0
0.4784,-0.01,-0.3521,0.22435897435897437,['Attention'],1.0,0.0005324273616956544
0.0545,-0.01,-0.3523,0.0,[],0.0,0.0
-0.5963,0.22,-0.3069,0.0,[],0.0,0.0
-0.1106,-0.22,-0.4203,0.0,[],0.0,0.0
0.6915,-0.0386,0.353,0.40242165242165245,['Attention'],1.0,0.0009549887598668086
-0.6224,0.22,-0.6333,0.0,[],0.0,0.0
-0.3211,0.0,-0.0188,0.0,[],0.0,0.0
-0.6563,0.0,0.1193,0.0,[],0.0,0.0
-0.6093,0.0,0.3707,0.0,[],0.0,0.0
-0.339,0.0,-0.3694,0.0,[],0.0,0.0
0.4885,0.0,-0.2014,0.0,[],0.0,0.0
-0.2092,0.0,-0.4564,0.0,[],0.0,0.0
-0.6497,0.1661,-0.67,0.0,[],0.0,0.0
-0.2502,-0.01,-0.6473,0.0,[],0.0,0.0
0.4751,-0.0316,-0.17,0.22435897435897437,['Attention'],1.0,0.0005324273616956544
-0.2649,0.21,-0.5891,0.0,[],0.0,0.0
-0.4709,0.0,-0.4665,0.0,[],0.0,0.0
-0.6417,-0.22,-0.2826,0.0,[],0.0,0.0
0.6277,-0.21,0.0482,0.0,[],0.0,0.0
-0.544,-0.21,0.3198,0.0,[],0.0,0.0
-0.6915,-0.0612,0.2507,0.0,[],0.0,0.0
-0.3118,-0.21,0.4917,0.0,[],0.0,0.0
-0.2363,-0.21,-0.3532,0.0,[],0.0,0.0
0.578,0.0,-0.0672,0.9380341880341881,"['Attention', 'Attention']",2.0,0.004452106891131281
-0.0536,0.0,-0.3448,0.579059829059829,"['Attention', 'Attention']",2.0,0.002748339333705187
-0.4783,-0.01,0.1323,0.0,[],0.0,0.0
0.28,0.0,-0.4612,0.0,[],0.0,0.0
0.4587,-0.01,0.18,0.0,[],0.0,0.0
-0.6915,-0.156,-0.4222,0.0,[],0.0,0.0
0.0964,-0.01,-0.1882,2.074074074074074,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.03937596132718083
-0.5682,-0.1886,-0.67,0.0,[],0.0,0.0
-0.6915,-0.1117,0.2546,0.0,[],0.0,0.0
0.3196,-0.163,-0.6389,0.0,[],0.0,0.0
-0.5134,0.0,-0.1769,0.0,[],0.0,0.0
0.4318,-0.21,0.4517,0.0,[],0.0,0.0
0.3357,-0.01,-0.4418,0.0,[],0.0,0.0
0.5474,-0.22,0.0498,0.0,[],0.0,0.0
0.6785,0.0,-0.165,0.6025641025641026,"['Attention', 'Attention']",2.0,0.002859895542822372
-0.2023,0.0286,-0.28,0.0,[],0.0,0.0
0.472,-0.1468,-0.17,0.0,[],0.0,0.0
0.1025,0.21,-0.6154,0.0,[],0.0,0.0
0.4113,0.0,-0.5801,0.0,[],0.0,0.0
-0.4998,-0.0346,-0.67,0.0,[],0.0,0.0
0.5465,-0.01,0.2158,0.0,[],0.0,0.0
0.4111,-0.21,-0.1556,0.0,[],0.0,0.0
-0.6915,-0.0647,0.1878,0.0,[],0.0,0.0
-0.1063,-0.0904,-0.2436,1.8717948717948716,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.031093757923026207
-0.0939,-0.21,-0.5306,0.0,[],0.0,0.0
-0.1909,-0.0079,0.1983,0.0,[],0.0,0.0
-0.2571,0.21,-0.0666,0.0,[],0.0,0.0
-0.1411,-0.01,-0.4099,0.0,[],0.0,0.0
