x,y,z,SaliencyScore,NormalizedScore
-0.7247,0.015,-0.5894,0.0,0.0
0.1904,0.185,-0.0181,0.0,0.0
0.3681,0.015,-0.0708,1.051355206847361,0.12351653416292202
-0.1843,-0.015,-0.0729,0.0,0.0
-0.0657,0.015,-0.4717,0.0,0.0
0.2562,0.215,0.5944,0.0,0.0
-0.2237,-0.185,-0.4946,0.0,0.0
0.1438,0.015,-0.4115,0.0,0.0
-0.5742,-0.185,-0.1248,0.0,0.0
0.2084,0.015,-0.1761,0.0,0.0
-0.4964,-0.015,-0.549,0.0,0.0
0.0463,0.0514,0.2659,4.495542082738944,0.5281504991148959
-0.3782,-0.0187,-0.7264,0.0,0.0
-0.7158,0.015,-0.4365,0.0,0.0
0.7449,-0.015,-0.7092,0.0,0.0
0.0332,-0.015,0.1103,0.18830242510699005,0.022122364327687525
-0.1611,-0.015,0.6865,0.0,0.0
-0.8028,-0.1228,-0.6146,0.0,0.0
-0.5787,-0.015,-0.3661,0.0,0.0
-0.078,0.185,-0.0526,0.0,0.0
-0.8029,-0.012,-0.3221,0.0,0.0
-0.2253,-0.015,-0.6946,0.0,0.0
-0.1735,0.1519,0.0739,0.5802425106990015,0.06816872492641592
-0.0866,-0.015,-0.5487,0.0,0.0
-0.045,-0.015,0.7025,0.0,0.0
-0.095,0.015,-0.1258,0.0,0.0
-0.149,-0.185,-0.311,0.0,0.0
-0.1734,-0.0092,0.7179,0.0,0.0
0.0966,0.015,-0.0324,0.0,0.0
-0.1073,0.015,-0.1863,0.0,0.0
-0.07,0.185,0.0437,0.0,0.0
0.2889,0.015,0.2395,0.0,0.0
-0.5913,-0.185,-0.2462,0.0,0.0
0.1837,0.185,-0.1837,0.0,0.0
-0.0635,0.1303,-0.7265,0.0,0.0
0.2392,0.1136,-0.6763,0.0,0.0
0.5396,-0.2146,-0.0146,0.0,0.0
0.1715,0.215,-0.0792,0.0,0.0
0.0753,0.185,0.0457,0.0,0.0
0.6966,-0.0012,-0.6681,0.0,0.0
0.0109,0.185,-0.0106,0.0,0.0
0.1096,0.185,0.0075,0.0,0.0
0.4324,-0.185,-0.4301,0.0,0.0
0.0079,0.065,0.2659,2.2390335235378034,0.26304873833390946
-0.3788,0.015,-0.2129,0.18990727532097007,0.022310907205480318
0.1527,-0.015,-0.6187,0.0,0.0
0.1441,0.015,-0.0696,0.0,0.0
0.1178,0.185,-0.2935,0.0,0.0
-0.0056,-0.015,0.6864,0.0,0.0
0.238,0.015,-0.5559,1.355920114122682,0.15929778252626509
-0.4433,-0.185,-0.6984,0.0,0.0
-0.4478,0.015,-0.5978,0.0,0.0
0.3486,-0.0211,-0.5724,0.0,0.0
0.1719,-0.015,-0.721,0.0,0.0
-0.172,-0.015,-0.1809,0.0,0.0
-0.0248,0.215,0.0111,0.0,0.0
0.2539,0.215,-0.3313,0.0,0.0
0.1806,0.185,0.2306,0.0,0.0
-0.1377,-0.185,-0.5392,0.0,0.0
-0.5631,0.015,-0.3855,0.0,0.0
0.0954,0.015,-0.3473,0.0,0.0
-0.4356,0.015,-0.5475,0.0,0.0
0.2823,0.185,0.5414,0.0,0.0
0.2556,0.215,-0.3032,0.0,0.0
0.068,-0.015,-0.3608,0.0,0.0
-0.1729,0.1517,-0.7025,0.0,0.0
-0.6451,-0.015,-0.023,0.0,0.0
-0.151,-0.185,-0.3745,0.0,0.0
-0.173,0.015,0.242,0.0,0.0
-0.0056,-0.015,0.3006,0.0,0.0
-0.0816,0.185,-0.5787,0.0,0.0
-0.1948,-0.0394,-0.7264,0.0,0.0
-0.0549,0.015,0.0673,0.0,0.0
0.3744,-0.015,-0.1389,2.910485021398003,0.341932983481549
0.255,-0.0701,-0.108,0.863052781740371,0.1013941698352345
0.3598,0.015,-0.1427,2.597182596291013,0.3051252238946674
0.2903,-0.015,0.0365,0.0,0.0
-0.1094,0.015,-0.7033,0.0,0.0
0.1385,0.015,-0.5001,0.0,0.0
-0.7784,-0.1536,-0.1994,0.0,0.0
0.019,0.015,0.0113,0.0,0.0
0.311,0.0791,-0.7025,0.0,0.0
-0.6365,-0.185,-0.4447,0.0,0.0
-0.1735,0.1825,-0.2071,0.0,0.0
-0.0442,0.0409,0.2659,0.19070970042796007,0.02240517864437671
0.3489,0.2044,0.5428,0.0,0.0
-0.7041,-0.185,-0.7134,0.0,0.0
0.0636,0.015,-0.0174,0.0,0.0
-0.0237,0.015,-0.2904,0.0,0.0
-0.4073,-0.0157,-0.7264,0.0,0.0
0.0788,0.185,0.0994,0.0,0.0
-0.4508,-0.215,-0.5596,0.0,0.0
0.0098,0.185,-0.617,0.0,0.0
0.3487,0.1959,0.2442,0.0,0.0
0.1341,0.015,-0.3071,0.0,0.0
-0.0158,0.015,-0.4535,0.0,0.0
0.1644,-0.215,-0.2466,0.0,0.0
-0.0078,-0.215,-0.1455,0.0,0.0
-0.7784,-0.1799,-0.4021,0.0,0.0
-0.5985,-0.185,-0.268,0.0,0.0
-0.3298,-0.215,-0.3065,0.0,0.0
0.7333,-0.186,-0.0146,0.0,0.0
0.4141,-0.215,-0.7239,0.0,0.0
0.71,-0.185,-0.1246,0.0,0.0
-0.6127,-0.185,-0.4569,0.0,0.0
-0.3248,-0.015,-0.4356,0.0,0.0
0.1637,0.015,0.2625,1.109129814550642,0.1303040777634625
-0.4332,-0.185,-0.4294,0.0,0.0
-0.7784,-0.0365,-0.2549,0.0,0.0
-0.5268,-0.015,-0.1793,0.0,0.0
0.4625,-0.215,-0.4533,0.0,0.0
0.4622,-0.015,-0.0173,2.6957917261055635,0.31671013627460226
-0.2846,-0.185,-0.5543,0.0,0.0
0.2607,-0.215,-0.5723,0.0,0.0
0.7946,-0.185,-0.5349,0.0,0.0
0.0003,-0.015,-0.1479,0.0,0.0
0.793,-0.015,-0.5655,0.0,0.0
0.2907,-0.015,0.0041,0.0,0.0
0.1883,0.015,0.6917,0.0,0.0
-0.4108,0.0031,-0.729,0.0,0.0
-0.1112,0.015,-0.6078,0.0,0.0
-0.3207,-0.215,-0.3741,0.0,0.0
-0.1735,0.001,0.0195,0.0,0.0
0.104,0.0642,0.2659,6.306972182596293,0.7409630351213485
-0.4785,-0.185,-0.5922,0.0,0.0
0.5751,-0.185,-0.1489,0.3365727532097004,0.03954163131487708
-0.1656,-0.1707,-0.7264,0.0,0.0
-0.1394,0.015,-0.6475,0.0,0.0
0.3128,0.215,-0.2576,0.0,0.0
0.3757,-0.185,-0.3188,0.0,0.0
-0.7601,-0.1702,-0.1079,0.0,0.0
0.2593,0.185,-0.4563,0.0,0.0
0.0256,0.215,0.0447,0.3397824536376605,0.03991871707046267
0.0633,0.215,0.0516,0.48965763195435097,0.05752652693544502
-0.1443,0.215,0.0078,0.0,0.0
-0.0074,0.185,-0.2052,0.0,0.0
-0.8021,-0.215,-0.3264,0.0,0.0
-0.3321,-0.015,-0.4909,0.0,0.0
0.183,0.215,-0.5186,0.0,0.0
0.2426,0.015,-0.3688,1.7277104136947221,0.20297688254826177
-0.5348,-0.0913,-0.7264,0.0,0.0
-0.0536,0.015,0.3977,0.0,0.0
0.0246,0.185,0.0136,0.0,0.0
0.0706,0.215,0.1815,0.0,0.0
0.4008,-0.015,-0.0769,3.0419044222539235,0.35737255025191433
0.2405,0.215,0.3569,0.4663873038516405,0.05479265520744954
0.4473,-0.215,-0.6323,0.0,0.0
-0.7362,-0.185,-0.6648,0.0,0.0
-0.8027,-0.055,-0.1951,0.0,0.0
0.259,0.015,-0.1339,1.5537624821683311,0.18254092951638753
0.2375,-0.015,-0.0899,1.6467546362339518,0.19346594182404764
0.0018,0.185,-0.6728,0.0,0.0
-0.1052,0.185,-0.4315,0.0,0.0
-0.5397,-0.215,-0.5951,0.0,0.0
-0.5991,0.015,-0.4333,0.0,0.0
-0.1252,0.015,-0.1538,0.0,0.0
0.3486,0.1881,0.1327,0.36305278174037087,0.04265258879845814
-0.239,-0.215,-0.5395,0.0,0.0
0.2393,0.2007,0.3462,0.0,0.0
0.4197,0.015,-0.4683,0.0,0.0
-0.5413,-0.185,-0.5481,0.0,0.0
0.2003,-0.015,0.3115,0.0,0.0
-0.1701,-0.015,-0.4491,0.0,0.0
0.3012,0.015,-0.0452,0.33577032810271046,0.03944735987598069
-0.6275,0.015,-0.0421,0.0,0.0
0.0487,-0.215,-0.5045,0.0,0.0
-0.2125,-0.015,-0.3822,0.0,0.0
0.2673,-0.185,-0.6197,0.0,0.0
-0.1492,0.215,0.4344,1.160485021398003,0.13633744985283183
-0.6635,-0.185,-0.121,0.4615727532097004,0.05422702657407116
0.0375,-0.015,-0.0415,3.224589871611983,0.378835014507327
-0.0119,0.185,0.0652,0.0,0.0
-0.1736,0.0964,-0.6727,0.0,0.0
0.3285,0.015,-0.4079,0.0,0.0
-0.1496,0.015,-0.1623,0.0,0.0
0.2503,0.015,-0.4927,0.3365727532097004,0.03954163131487708
-0.6571,-0.015,-0.3694,0.0,0.0
0.1526,0.015,-0.1612,0.0,0.0
-0.3805,-0.185,-0.1566,0.0,0.0
-0.6928,0.015,-0.3974,0.0,0.0
-0.5681,0.015,-0.4303,0.0,0.0
0.7169,-0.185,-0.5641,0.0,0.0
-0.0748,0.015,-0.1002,0.0,0.0
0.2656,-0.1161,-0.7265,0.0,0.0
0.193,0.015,0.0491,0.0,0.0
-0.6811,0.015,-0.6361,0.0,0.0
0.5803,-0.185,-0.5187,0.0,0.0
-0.4284,0.015,-0.5272,0.0,0.0
-0.7661,0.015,-0.3275,0.0,0.0
-0.0118,0.215,-0.2037,0.0,0.0
0.1922,-0.0896,-0.7265,0.0,0.0
-0.0294,0.015,0.5482,0.0,0.0
0.3079,-0.215,-0.4949,0.0,0.0
-0.5577,-0.185,-0.2358,0.0,0.0
0.7979,-0.015,-0.3446,0.0,0.0
-0.657,-0.015,-0.5206,0.0,0.0
0.2665,-0.185,-0.3414,0.0,0.0
-0.0104,0.015,-0.3435,0.0,0.0
-0.6946,0.015,-0.3385,0.0,0.0
0.5823,-0.215,-0.0676,0.0,0.0
0.1867,-0.015,-0.116,0.545024964336662,0.06403125621929633
0.1396,0.015,-0.1711,0.0,0.0
-0.7785,-0.1478,-0.6689,0.0,0.0
0.1053,0.015,-0.2658,0.0,0.0
0.0816,0.185,0.0069,0.0,0.0
-0.1104,0.015,-0.0838,0.0,0.0
-0.268,0.015,-0.257,0.0,0.0
-0.1372,0.185,0.6369,0.0,0.0
-0.1076,0.015,-0.6902,0.0,0.0
0.1663,0.185,0.1702,0.0,0.0
0.2392,0.0405,-0.4426,0.3782097004279601,0.04443327153316784
0.4068,0.015,-0.2816,0.0,0.0
-0.7786,-0.161,-0.5686,0.0,0.0
0.2,0.015,0.5453,0.0,0.0
-0.0193,0.185,-0.3345,0.0,0.0
0.2196,-0.015,-0.2092,0.0,0.0
-0.5754,-0.1241,-0.1079,0.0,0.0
-0.184,0.015,-0.6451,0.0,0.0
-0.5027,0.015,-0.194,0.0,0.0
-0.1736,0.0663,-0.5599,0.0,0.0
-0.134,0.015,-0.0635,0.0,0.0
0.1885,0.185,-0.1498,0.0,0.0
-0.0229,-0.215,-0.1463,0.0,0.0
-0.7006,-0.215,-0.2332,0.0,0.0
-0.2306,0.015,-0.4007,0.0,0.0
0.0064,-0.215,-0.5774,0.0,0.0
0.252,-0.185,-0.4867,0.0,0.0
0.426,0.015,-0.5672,0.0,0.0
-0.0707,0.015,-0.0686,0.0,0.0
-0.4566,-0.185,-0.5522,0.0,0.0
0.5361,-0.185,-0.5663,0.0,0.0
-0.0952,0.015,-0.553,0.0,0.0
-0.1697,0.215,0.2843,0.38873038516405134,0.0456692748431428
-0.147,0.015,-0.267,0.0,0.0
-0.4582,0.015,-0.2233,0.0,0.0
0.1868,-0.015,-0.6683,0.0,0.0
0.563,-0.0064,-0.6673,0.0,0.0
-0.3044,0.015,-0.4772,0.0,0.0
0.1631,0.215,0.0086,0.0,0.0
-0.0228,0.015,-0.3495,0.0,0.0
0.0483,-0.185,-0.302,0.0,0.0
-0.1736,0.1679,-0.4908,0.0,0.0
0.687,0.015,-0.0459,0.3389800285306705,0.03982444563156627
-0.1138,-0.185,-0.6381,0.0,0.0
-0.7492,-0.185,-0.1274,0.0,0.0
-0.3382,-0.185,-0.1348,0.0,0.0
0.0919,-0.185,-0.0687,0.0,0.0
-0.6854,0.015,-0.1545,0.3381776034236805,0.03973017419266987
-0.3325,0.015,-0.6631,0.0,0.0
-0.2234,0.015,-0.3348,0.0,0.0
0.2392,0.1734,-0.7008,0.0,0.0
0.3486,-0.107,-0.2699,4.620720399429386,0.5428568435827336
-0.553,0.015,-0.0965,0.0,0.0
-0.1773,-0.185,-0.6646,0.0,0.0
0.3487,0.2129,0.455,0.742867332382311,0.08727440320941876
-0.1721,0.107,-0.7025,0.0,0.0
-0.0602,0.015,-0.5305,0.0,0.0
0.0951,0.015,-0.6371,0.0,0.0
0.1383,-0.185,-0.1906,0.0,0.0
0.4219,0.015,-0.5751,0.0,0.0
-0.745,-0.015,-0.2743,0.0,0.0
-0.0289,0.015,-0.5421,0.0,0.0
-0.4376,0.015,-0.3875,0.0,0.0
-0.0822,0.1033,-0.7025,0.0,0.0
0.2168,0.015,-0.1027,0.0,0.0
0.182,-0.215,-0.1339,0.0,0.0
-0.1396,0.015,-0.5364,0.0,0.0
0.2252,0.215,-0.6153,0.0,0.0
0.2744,0.1386,-0.7265,0.0,0.0
-0.1077,0.015,-0.327,0.0,0.0
0.0909,0.215,0.1267,0.429564907275321,0.05046664362253716
0.2392,0.015,0.141,3.8344329529243937,0.4504813080685877
0.3486,-0.1143,-0.4994,1.3278352353780314,0.15599828216489123
0.4024,-0.215,-0.1632,0.0,0.0
-0.1344,0.015,0.2316,0.0,0.0
0.4637,-0.215,-0.5704,0.0,0.0
-0.8022,-0.015,-0.2305,0.9520328102710414,0.11184782494841257
0.3102,0.215,0.7135,0.0,0.0
-0.6598,-0.015,-0.5455,0.0,0.0
0.1059,-0.015,0.0152,0.0,0.0
-0.687,0.015,-0.487,0.0,0.0
-0.4154,-0.0388,-0.108,3.891405135520685,0.45717458023023183
-0.0011,-0.015,0.6921,0.0,0.0
0.1973,0.015,-0.1044,0.0,0.0
-0.7786,-0.0402,-0.6788,0.0,0.0
-0.1734,0.1865,-0.6859,0.0,0.0
-0.3458,-0.185,-0.1097,0.0,0.0
0.1366,-0.215,-0.0634,0.3381776034236805,0.03973017419266987
0.6689,-0.185,-0.2604,0.0,0.0
-0.1735,0.1264,0.2352,0.18830242510699005,0.022122364327687525
-0.6561,-0.215,-0.5708,0.0,0.0
-0.2887,-0.015,-0.0912,0.0,0.0
0.1127,0.185,-0.4471,0.0,0.0
-0.3962,0.015,-0.4107,0.0,0.0
-0.5506,-0.015,-0.0855,0.0,0.0
-0.3639,0.015,-0.3872,0.0,0.0
0.2153,0.015,-0.5412,0.0,0.0
0.3032,0.215,-0.1978,0.0,0.0
-0.1215,0.185,0.4295,0.0,0.0
0.4249,0.0001,-0.0147,3.449803851640514,0.40529386502424875
-0.0264,0.015,-0.4919,0.0,0.0
-0.1729,0.015,-0.5764,0.0,0.0
-0.5823,-0.215,-0.2734,0.36626248216833096,0.043029674554043724
-0.5524,-0.185,-0.1595,0.0,0.0
-0.3102,-0.1514,-0.108,0.0,0.0
-0.3466,-0.015,-0.1693,0.0,0.0
0.0575,-0.185,-0.56,0.0,0.0
-0.681,-0.185,-0.1667,0.0,0.0
-0.7785,-0.1182,-0.4878,0.0,0.0
-0.1062,0.015,-0.4216,0.0,0.0
0.1714,0.185,-0.6382,0.0,0.0
0.1985,-0.215,-0.3534,0.0,0.0
-0.7784,-0.1527,-0.2507,0.0,0.0
0.0149,-0.185,-0.3285,0.0,0.0
0.1046,-0.015,-0.6763,0.0,0.0
-0.8026,-0.0676,-0.1018,0.0,0.0
-0.3975,0.015,-0.2262,0.0,0.0
-0.7786,-0.0869,-0.7057,0.0,0.0
-0.1736,0.072,-0.6978,0.0,0.0
0.4007,-0.215,-0.0797,0.0,0.0
-0.1677,0.156,-0.7265,0.0,0.0
0.2908,-0.215,-0.4899,0.0,0.0
0.0132,0.015,-0.258,0.0,0.0
-0.5091,-0.015,-0.2785,0.0,0.0
-0.1668,0.185,-0.2489,0.0,0.0
0.1214,0.185,0.0391,0.0,0.0
0.2092,0.015,0.4385,0.0,0.0
0.1558,0.015,0.6155,0.0,0.0
-0.335,-0.1037,-0.7264,0.0,0.0
-0.6466,-0.215,-0.0804,0.0,0.0
0.6392,-0.215,-0.4775,0.0,0.0
-0.667,-0.215,-0.4868,0.0,0.0
0.1868,0.015,-0.4521,0.0,0.0
0.2399,-0.015,0.3923,0.0,0.0
-0.7002,-0.0509,-0.1079,0.0,0.0
-0.1735,0.0153,-0.1611,0.0,0.0
-0.2852,-0.1287,-0.7264,0.0,0.0
-0.1594,-0.015,0.5103,0.0,0.0
-0.2523,0.015,-0.6798,0.0,0.0
0.3064,0.215,0.2508,0.0,0.0
0.2717,0.2138,0.7291,0.0,0.0
0.0748,-0.215,-0.2221,0.0,0.0
-0.2223,-0.215,-0.4752,0.0,0.0
0.1174,0.185,-0.4969,0.0,0.0
-0.0207,-0.015,-0.149,0.0,0.0
0.3006,-0.015,0.1642,0.681972182596291,0.0801202484576145
-0.2465,-0.185,-0.1033,0.0,0.0
-0.002,0.0641,0.2659,1.3150855920114124,0.15450041374687074
0.6438,-0.215,-0.4344,0.0,0.0
0.3253,-0.185,-0.1452,0.0,0.0
-0.7666,-0.185,-0.5514,0.0,0.0
-0.0833,0.185,-0.0726,0.0,0.0
-0.6467,-0.185,-0.1744,0.0,0.0
-0.0924,0.185,-0.4103,0.0,0.0
-0.3552,0.015,-0.3808,0.0,0.0
-0.8029,0.0134,-0.258,0.0,0.0
0.0388,0.015,-0.2661,0.0,0.0
0.3486,0.1978,0.2228,0.7696148359486449,0.0904167845059653
-0.2981,-0.015,-0.1133,0.0,0.0
0.3369,0.215,0.0712,0.8654600570613411,0.10167698415192368
0.0082,-0.0925,-0.7265,0.0,0.0
-0.1655,0.015,-0.7036,0.0,0.0
0.574,-0.215,-0.1261,0.0,0.0
0.4406,-0.185,-0.0781,0.19070970042796007,0.02240517864437671
0.1376,0.015,0.5188,0.0,0.0
0.238,-0.215,-0.3379,0.0,0.0
0.333,0.185,0.2733,0.5577746077032811,0.06552912463731683
0.1079,0.215,0.0349,0.0,0.0
-0.5223,-0.185,-0.5112,0.0,0.0
0.0171,0.015,-0.6139,0.0,0.0
0.3525,0.015,-0.0463,0.3381776034236805,0.03973017419266987
-0.515,-0.215,-0.1554,0.0,0.0
0.1725,0.1555,-0.7025,0.0,0.0
-0.1735,0.0955,0.1046,0.18830242510699005,0.022122364327687525
-0.1104,0.015,0.1836,0.0,0.0
0.1673,0.015,-0.2991,0.0,0.0
-0.025,0.015,-0.4373,0.0,0.0
0.3575,0.015,-0.3791,0.46077032810271046,0.05413275513517477
0.0559,0.185,0.0736,0.0,0.0
0.093,0.015,-0.5744,0.0,0.0
-0.1718,0.185,-0.1368,0.0,0.0
-0.6666,-0.156,-0.1079,0.0,0.0
0.3405,0.185,-0.647,0.0,0.0
-0.1815,-0.185,-0.0905,0.0,0.0
0.2551,-0.185,-0.5566,0.0,0.0
-0.5156,-0.0305,-0.7264,0.0,0.0
-0.7784,-0.0392,-0.0871,0.0,0.0
0.7831,0.015,-0.1404,0.21398002853067047,0.025139050372372185
0.0982,-0.215,-0.2448,0.0,0.0
-0.0089,0.1408,0.2659,2.7814728958630535,0.326776231027873
0.2634,0.015,0.0444,2.5747146932952925,0.3024856236055683
-0.6884,0.015,-0.5197,0.0,0.0
0.5518,-0.2142,-0.7288,0.0,0.0
-0.0772,-0.015,-0.1515,0.0,0.0
-0.1435,0.185,-0.324,0.0,0.0
0.0562,0.215,-0.2998,0.0,0.0
0.7904,0.015,-0.0173,0.0,0.0
0.1293,0.015,0.4913,0.0,0.0
0.7089,0.015,-0.029,0.0,0.0
-0.7829,0.015,-0.2894,0.0,0.0
-0.7784,-0.0003,-0.1911,0.19070970042796007,0.02240517864437671
-0.0202,0.015,-0.6128,0.0,0.0
-0.0059,0.185,-0.5993,0.0,0.0
-0.0903,0.015,-0.3155,0.0,0.0
0.7263,-0.215,-0.562,0.0,0.0
0.0256,-0.215,-0.6179,0.0,0.0
-0.2669,-0.215,-0.3325,0.0,0.0
0.1848,0.185,-0.4828,0.0,0.0
-0.7785,-0.1429,-0.5056,0.0,0.0
-0.159,-0.185,-0.3155,0.0,0.0
0.4385,-0.015,-0.535,0.0,0.0
-0.0075,0.015,0.183,0.0,0.0
0.6255,-0.215,-0.529,0.0,0.0
-0.3579,-0.215,-0.2802,0.0,0.0
-0.3461,-0.185,-0.2147,0.0,0.0
-0.6164,-0.215,-0.6955,1.041815263908702,0.12239575150048708
0.8029,0.0089,-0.4903,0.0,0.0
-0.1702,0.015,-0.3686,0.0,0.0
0.2536,0.015,0.261,2.779065620542083,0.3264934167111838
-0.096,0.015,-0.3319,0.0,0.0
-0.1496,-0.215,-0.4408,0.0,0.0
0.7508,-0.015,-0.7078,0.0,0.0
-0.1735,0.1531,-0.0517,0.5248751783166905,0.06166399564256461
-0.078,0.215,-0.6944,0.0,0.0
0.0393,0.185,-0.5151,0.0,0.0
0.0242,-0.185,-0.4564,0.0,0.0
-0.2145,-0.185,-0.6863,0.0,0.0
-0.1532,0.015,0.6921,0.0,0.0
-0.5655,-0.015,-0.1579,0.0,0.0
0.125,0.185,-0.6179,0.0,0.0
0.1254,0.185,-0.1488,0.0,0.0
0.001,-0.185,-0.3142,0.0,0.0
-0.0039,-0.215,-0.1015,0.0,0.0
-0.4453,-0.015,-0.5702,0.0,0.0
0.1943,0.215,-0.3582,0.0,0.0
0.1753,0.015,-0.0078,0.0,0.0
-0.2822,-0.1343,-0.7264,0.0,0.0
-0.1215,0.015,0.0484,0.0,0.0
-0.2369,-0.185,-0.0166,0.0,0.0
0.4499,-0.013,-0.2253,0.0,0.0
0.3359,-0.215,-0.6555,0.0,0.0
0.0262,0.185,-0.1959,0.0,0.0
-0.8028,-0.0326,-0.5955,0.0,0.0
0.731,-0.215,-0.3037,0.0,0.0
-0.3193,0.015,-0.2192,0.0,0.0
0.2392,0.0452,-0.4037,0.7886055634807418,0.09264787522651333
-0.1371,0.185,-0.2449,0.0,0.0
-0.6613,0.015,-0.2895,0.0,0.0
-0.4106,-0.185,-0.7087,0.0,0.0
-0.0519,-0.015,-0.3581,0.0,0.0
0.2857,0.015,-0.1795,0.6514800285306706,0.0765379337795515
0.3006,0.185,-0.0178,0.0,0.0
-0.1735,0.154,0.072,0.5802425106990015,0.06816872492641592
-0.2859,-0.185,-0.248,0.0,0.0
-0.726,-0.185,-0.5372,0.0,0.0
0.0839,0.015,-0.5981,0.0,0.0
0.0155,0.1475,-0.7265,0.0,0.0
0.3486,0.144,-0.7084,0.0,0.0
0.2707,0.015,-0.4304,0.5264800285306706,0.0618525385203574
-0.2059,-0.215,-0.1478,0.0,0.0
0.0028,0.015,-0.6971,0.0,0.0
0.2681,0.015,-0.1081,3.1457738944365192,0.3695754642868366
0.2618,-0.0877,-0.108,0.5466298145506419,0.0642197990970891
-0.1565,-0.015,0.5252,0.0,0.0
0.6748,-0.185,-0.2265,0.0,0.0
0.1222,0.185,0.1408,0.0,0.0
-0.0555,0.015,-0.5701,0.0,0.0
-0.2119,-0.215,-0.0837,0.0,0.0
-0.1467,0.015,0.1545,0.0,0.0
0.2257,0.1374,-0.7025,0.0,0.0
0.2652,-0.215,-0.3957,0.0,0.0
-0.1201,0.015,0.1232,0.0,0.0
-0.7785,-0.1239,-0.6642,0.0,0.0
-0.3415,0.015,-0.6498,0.0,0.0
0.5342,-0.185,-0.3531,0.0,0.0
0.2356,-0.215,-0.6601,0.0,0.0
-0.1397,0.015,0.1629,0.0,0.0
-0.499,0.015,-0.5419,0.0,0.0
-0.5181,-0.015,-0.5816,0.0,0.0
-0.2607,0.015,-0.4946,0.0,0.0
-0.4692,0.015,-0.1327,0.0,0.0
-0.1755,-0.0267,-0.7264,0.0,0.0
0.2286,0.015,-0.357,0.3397824536376605,0.03991871707046267
-0.5342,-0.185,-0.2393,0.0,0.0
0.2716,0.185,-0.4108,0.0,0.0
-0.734,0.015,-0.401,0.0,0.0
-0.6537,-0.015,-0.0312,0.0,0.0
0.2013,0.185,-0.2087,0.0,0.0
-0.1915,0.0044,-0.729,0.0,0.0
-0.1087,0.015,0.1659,0.0,0.0
-0.1771,-0.015,-0.5294,0.0,0.0
-0.627,-0.015,-0.094,0.0,0.0
-0.1734,0.19,0.1961,0.0,0.0
0.1981,0.0364,-0.7025,0.0,0.0
0.2541,0.215,-0.4698,0.0,0.0
0.1314,0.015,-0.123,0.0,0.0
-0.7784,-0.1079,-0.2622,0.0,0.0
-0.8027,-0.0483,-0.3801,0.0,0.0
-0.7951,-0.015,-0.1791,0.19070970042796007,0.02240517864437671
-0.0995,-0.185,-0.1197,0.0,0.0
0.0064,-0.185,-0.4521,0.0,0.0
0.4775,0.015,-0.0269,2.3904243937232525,0.28083461647236274
-0.0591,-0.1535,-0.108,2.732614122681883,0.3210361478595146
0.1749,0.185,-0.4585,0.0,0.0
-0.157,0.015,-0.1247,0.0,0.0
0.1871,-0.2032,-0.0147,0.0,0.0
-0.1594,0.185,0.5858,0.0,0.0
-0.2462,0.015,-0.5379,0.0,0.0
0.5129,0.013,-0.667,0.0,0.0
-0.6667,-0.215,-0.1348,0.0,0.0
0.2279,0.015,-0.5008,0.0,0.0
0.1394,-0.185,-0.1818,0.0,0.0
0.1397,0.185,-0.537,0.0,0.0
0.1492,0.015,-0.349,0.0,0.0
0.2617,0.015,-0.717,0.0,0.0
0.0533,0.0064,0.7291,0.0,0.0
-0.528,-0.185,-0.5966,0.0,0.0
0.6375,-0.215,-0.2298,0.0,0.0
0.0423,-0.015,-0.0372,1.8350570613409416,0.21558830615173513
-0.243,-0.185,-0.324,0.0,0.0
-0.1001,-0.0123,-0.729,0.0,0.0
-0.6022,-0.015,-0.1011,0.0,0.0
0.3487,0.1915,0.4119,2.1332025677603426,0.25061538300390707
-0.1143,0.015,0.4614,0.0,0.0
-0.8026,-0.0471,-0.0733,0.0,0.0
0.1133,-0.215,-0.5059,0.0,0.0
0.2386,0.185,-0.6857,0.0,0.0
-0.8028,-0.1768,-0.5077,0.0,0.0
-0.1163,-0.215,-0.3986,0.0,0.0
-0.1527,0.215,-0.3384,0.0,0.0
-0.004,0.185,-0.6388,0.0,0.0
0.2911,-0.015,-0.2309,0.0,0.0
-0.7389,0.015,-0.6345,0.0,0.0
0.3104,0.185,0.0203,0.0,0.0
0.2393,0.1734,0.1643,0.4006776034236805,0.047072871822266917
-0.1162,-0.215,-0.6689,0.0,0.0
-0.8028,0.0117,-0.1228,0.0,0.0
-0.1735,0.0869,-0.0439,1.3069721825962912,0.15354722475358495
-0.1637,0.015,0.398,0.0,0.0
-0.4137,-0.015,-0.1864,0.0,0.0
-0.0403,0.015,0.2675,0.19070970042796007,0.02240517864437671
-0.3939,0.015,-0.4351,0.0,0.0
0.4079,-0.185,-0.4786,0.0,0.0
-0.7118,0.015,-0.6592,0.0,0.0
-0.1656,0.015,-0.6912,0.0,0.0
-0.0838,-0.0142,-0.7265,0.0,0.0
0.1138,-0.215,-0.1752,0.0,0.0
-0.2566,0.015,-0.4128,0.0,0.0
-0.5105,-0.015,-0.4287,0.0,0.0
0.3262,0.215,0.6868,0.0,0.0
0.2863,0.015,-0.3744,0.3373751783166905,0.03963590275377348
-0.0333,0.015,-0.2084,0.0,0.0
-0.1387,-0.185,-0.395,0.0,0.0
0.1016,-0.185,-0.5923,0.0,0.0
0.3487,0.011,0.2015,0.0,0.0
-0.1459,0.215,0.7114,0.0,0.0
