x,y,z,SaliencyScore,NormalizedScore
-0.5045,-0.3033,0.4559,0.0,0.0
0.0288,-0.1464,0.2651,0.6238453276047261,0.06739695506869661
-0.3025,0.0057,-0.5574,0.3180451127819549,0.034359914593390266
0.2492,0.239,0.17,0.0,0.0
0.557,0.0527,0.2951,0.0,0.0
0.2077,-0.1464,0.0813,1.9848549946294307,0.21443325287783138
0.557,0.083,0.1213,0.0,0.0
-0.3266,0.326,-0.3758,0.0,0.0
-0.6592,0.0471,-0.3622,0.0,0.0
0.5246,-0.1496,0.6588,2.5314715359828144,0.27348681767545485
0.3105,0.0046,0.6588,4.415252416756177,0.4770005569996287
0.2411,0.3353,0.2877,0.0,0.0
0.0559,-0.1505,-0.4226,0.0,0.0
-0.2927,-0.1464,0.3383,0.0,0.0
0.2468,0.0935,0.61,0.0,0.0
-0.3117,-0.1464,-0.1713,0.4850698174006445,0.05240438173041217
0.0559,0.0178,-0.6232,0.0,0.0
-0.4708,-0.1464,0.3684,0.0,0.0
0.0439,-0.1464,0.5735,0.0,0.0
0.603,0.0589,-0.0498,0.0,0.0
-0.2464,0.3011,-0.1509,0.0,0.0
-0.201,-0.1958,0.6588,0.0,0.0
0.0545,-0.1464,-0.5895,0.0,0.0
-0.5178,0.1694,0.0162,0.0,0.0
0.4208,-0.0871,0.6588,0.0,0.0
-0.4175,-0.1464,0.325,0.0,0.0
0.1181,0.3163,0.338,0.0,0.0
-0.4207,0.2489,-0.6519,0.0,0.0
-0.6592,0.0239,-0.3601,0.0,0.0
-0.2788,-0.1464,0.0297,0.0,0.0
0.1456,0.2048,0.1283,0.0,0.0
-0.3635,-0.1464,-0.2007,0.0,0.0
-0.6592,-0.1702,-0.0377,0.0,0.0
0.0559,-0.3156,-0.2514,0.0,0.0
0.4374,0.1741,0.5116,0.0,0.0
0.3855,-0.1464,0.5797,2.0288936627282492,0.21919095803936128
-0.6592,-0.036,-0.1896,0.0,0.0
-0.5456,-0.1464,-0.5154,0.0,0.0
-0.6542,-0.2695,-0.5867,0.0,0.0
-0.2089,-0.1464,0.195,0.0,0.0
0.4565,-0.0604,-0.0563,0.0,0.0
0.0448,-0.2285,0.6588,0.0,0.0
-0.6434,-0.1464,-0.175,0.0,0.0
-0.1142,0.0663,-0.5574,0.941890440386681,0.10175686966208687
-0.6592,-0.174,-0.5985,0.0,0.0
-0.5826,-0.1866,-0.5574,0.0,0.0
-0.3285,-0.1464,0.1516,0.0,0.0
0.3536,-0.1464,0.4559,0.0,0.0
0.6314,-0.1464,0.4008,0.44382384532760477,0.04794838470107686
0.6128,0.1162,0.028,0.4219119226638024,0.04558113627924248
-0.4561,-0.1464,-0.5548,1.8850698174006444,0.20365298923134045
-0.5932,-0.0165,0.3672,0.0,0.0
-0.1356,0.2928,0.2358,0.0,0.0
0.6156,-0.1464,0.2403,0.8302900107411386,0.0897001485332343
0.626,0.0106,0.6588,0.4212674543501611,0.04551151132565911
-0.5142,-0.1464,-0.4598,0.0,0.0
-0.0534,-0.1464,0.1393,0.2167561761546724,0.023417192721871517
-0.6592,-0.1853,-0.5678,0.7219119226638024,0.07799155217229854
-0.0459,0.31,0.3457,0.0,0.0
-0.6592,-0.0622,-0.1085,0.5212674543501612,0.05631498329001114
0.557,-0.007,0.0055,0.0,0.0
-0.146,0.2993,0.2437,0.0,0.0
0.0559,-0.0811,-0.125,0.9533834586466166,0.10299851466765687
-0.5843,-0.1464,-0.6483,0.0,0.0
0.5724,0.0503,-0.0513,0.0,0.0
-0.5891,-0.1464,0.2211,0.0,0.0
-0.4056,-0.0148,-0.5574,0.0,0.0
0.3517,0.3095,0.3463,0.0,0.0
0.557,-0.1286,0.1965,0.21997851772287863,0.023765317489788336
-0.0895,0.2358,0.4364,0.0,0.0
0.2726,-0.1464,0.428,0.0,0.0
0.0003,-0.2664,-0.5574,0.3219119226638024,0.034777664314890454
-0.6451,-0.1464,-0.4435,0.0,0.0
0.5762,-0.1564,0.2047,0.0,0.0
0.0289,-0.1464,0.4405,0.5238453276047261,0.05659348310434459
-0.3766,-0.1464,-0.2465,0.0,0.0
0.399,0.2345,0.1646,0.0,0.0
-0.3676,0.2924,0.0195,0.0,0.0
0.0559,-0.1009,-0.138,0.0,0.0
-0.0465,-0.1464,0.1414,0.5212674543501612,0.05631498329001114
0.1449,-0.1464,0.5135,0.0,0.0
-0.1033,0.2767,0.3863,0.0,0.0
0.1365,-0.1464,0.5712,0.0,0.0
0.2612,-0.1464,0.2716,0.8567132116004297,0.09255477163015223
0.2377,0.3424,0.2963,0.0,0.0
0.2572,-0.1464,0.2335,1.890870032223416,0.20427961381359078
-0.5395,-0.1464,0.2598,0.0,0.0
-0.2333,0.284,-0.5934,0.0,0.0
0.3732,-0.1622,0.6294,2.1063372717508058,0.22755755662829555
-0.1042,-0.1464,-0.2106,0.0,0.0
0.0949,0.171,0.5154,0.0,0.0
-0.6592,-0.0647,0.0257,0.0,0.0
-0.1907,-0.1464,0.0635,0.0,0.0
-0.1826,-0.1464,0.4131,0.0,0.0
0.0559,-0.0306,-0.1954,0.5199785177228786,0.0561757333828444
-0.1097,-0.1464,-0.4058,0.0,0.0
0.3491,-0.1464,0.3328,0.0,0.0
-0.2112,-0.1464,0.3359,0.32126745435016113,0.034708039361307085
0.5809,-0.199,0.6588,1.3105263157894738,0.14158234311177123
0.5479,-0.0709,0.6588,0.0,0.0
-0.6542,0.0476,-0.632,0.0,0.0
-0.0089,0.1002,-0.6379,0.0,0.0
0.3732,-0.3328,0.416,0.0,0.0
0.1965,-0.1464,-0.0251,0.0,0.0
0.526,-0.0615,0.6588,0.0,0.0
-0.4543,0.2214,0.1519,0.0,0.0
-0.423,0.2406,-0.6104,0.0,0.0
-0.1875,-0.1464,-0.3184,0.0,0.0
-0.2184,-0.1464,-0.1307,0.0,0.0
0.4942,0.2565,0.4111,0.0,0.0
-0.1368,-0.1464,0.2525,0.0,0.0
0.6394,-0.2789,0.6538,1.6663802363050484,0.18002692164871886
0.016,-0.1464,-0.0699,0.0,0.0
-0.2246,0.2462,0.4236,0.0,0.0
-0.2596,-0.1464,0.3375,2.5282491944146077,0.273138692907538
-0.1479,0.2205,-0.5866,0.0,0.0
0.557,-0.0934,0.1535,0.0,0.0
-0.0088,0.1638,0.0782,0.0,0.0
0.0559,-0.2991,-0.1274,0.0,0.0
0.4527,0.0302,0.6588,0.0,0.0
-0.5943,-0.2086,0.3662,0.0,0.0
-0.2746,-0.1411,0.6588,0.0,0.0
0.4623,-0.1464,0.4135,0.32126745435016113,0.034708039361307085
0.5109,0.003,0.6588,0.0,0.0
0.3096,-0.1464,0.1781,0.739312567132116,0.07987142591904937
0.5243,0.1659,0.0808,0.0,0.0
0.3732,-0.2282,0.3328,3.964983888292159,0.4283559227627181
0.0559,-0.0882,-0.0971,0.9533834586466164,0.10299851466765686
-0.0423,-0.1464,0.2983,0.20322234156820623,0.021955068696620866
0.3148,-0.1464,0.3667,0.0,0.0
0.2224,-0.012,0.6588,0.0,0.0
-0.5084,0.1771,-0.0015,0.0,0.0
-0.5441,-0.1464,-0.1798,0.0,0.0
0.0197,0.0832,-0.3233,0.0,0.0
0.0024,0.2428,0.1747,0.0,0.0
-0.4852,-0.323,0.4752,0.0,0.0
-0.6592,0.0036,-0.5484,0.22126745435016112,0.023904567396955064
-0.6592,-0.1467,-0.5483,1.0431793770139635,0.11269959153360562
-0.589,-0.274,0.3715,0.0,0.0
-0.2413,-0.1464,-0.1771,0.0,0.0
-0.42,-0.1464,0.2731,0.0,0.0
0.2462,-0.1357,0.6588,0.0,0.0
-0.444,-0.1464,-0.0679,0.0,0.0
0.3732,-0.3315,0.2552,0.0,0.0
0.5901,-0.1564,-0.0119,0.0,0.0
-0.1528,0.2245,-0.0924,0.0,0.0
0.0181,0.3257,0.3265,0.0,0.0
-0.5772,-0.1464,-0.2804,0.0,0.0
0.557,-0.0765,0.2942,1.2612244897959184,0.13625603416264387
0.4629,-0.0454,0.6588,0.0,0.0
-0.2211,-0.1464,0.0841,0.9412459720730397,0.1016872447085035
-0.0656,-0.1464,-0.1908,0.0,0.0
-0.6592,0.0273,0.1413,0.0,0.0
0.317,-0.1448,-0.0563,0.0,0.0
-0.3968,-0.1464,-0.2677,0.0,0.0
0.6498,-0.1564,0.4404,0.3206229860365199,0.03463841440772372
-0.6592,-0.0889,-0.6385,0.0,0.0
-0.6425,-0.1464,0.1365,0.0,0.0
0.0559,-0.0435,-0.4215,1.683136412459721,0.18183717044188638
0.5967,-0.1564,0.3991,3.857787325456498,0.4167749721500184
0.5908,-0.3228,0.6538,0.7244897959183674,0.07827005198663199
0.557,0.1684,0.3169,0.34704618689581096,0.037493037504641655
0.557,0.1731,0.4224,0.0,0.0
0.0559,-0.0205,-0.1298,1.0431793770139635,0.11269959153360562
0.0559,-0.1109,-0.0677,5.680343716433942,0.6136743408837726
0.2295,-0.1464,0.25,0.6206229860365199,0.0670488303007798
-0.0823,-0.1464,-0.2845,0.0,0.0
-0.6592,-0.0074,-0.4497,0.0,0.0
0.0052,-0.1464,-0.533,0.0,0.0
0.052,0.1811,0.5032,0.0,0.0
-0.6592,-0.0629,-0.2146,0.0,0.0
0.504,0.0847,-0.0183,0.0,0.0
0.2514,0.2432,0.4273,0.0,0.0
-0.2886,-0.1464,0.3435,0.0,0.0
-0.2556,-0.1464,0.3355,2.3114930182599354,0.24972150018566647
0.5842,-0.1564,0.1757,0.8438238453276048,0.09116227255848496
-0.5652,0.1305,0.0585,0.0,0.0
-0.6592,-0.2912,-0.2905,0.0,0.0
0.2386,0.1192,0.5787,0.0,0.0
-0.1998,-0.1464,0.3599,0.0,0.0
0.0559,-0.0844,-0.3745,0.5206229860365199,0.05624535833642777
-0.211,-0.3233,-0.5574,0.4219119226638024,0.04558113627924248
-0.5665,0.106,0.3299,0.0,0.0
-0.6379,0.0645,-0.6416,0.0,0.0
-0.2696,-0.1464,-0.4143,0.0,0.0
-0.3003,-0.0201,-0.5574,0.0,0.0
-0.3323,0.1008,0.5705,2.827604726100967,0.30547948384701074
-0.121,-0.1464,-0.2928,0.0,0.0
-0.4978,-0.1464,-0.4452,0.0,0.0
0.5599,-0.1564,0.3535,0.0,0.0
-0.1912,-0.1464,-0.1657,0.0,0.0
-0.5635,-0.1277,0.3969,0.0,0.0
-0.2525,-0.1464,-0.5681,0.0,0.0
0.1025,0.118,0.0223,0.0,0.0
0.0559,-0.0284,-0.5795,1.9044038668098822,0.20574173783884145
-0.3007,-0.1464,0.3481,0.0,0.0
-0.1477,-0.1464,-0.6375,0.42255639097744363,0.04565076123282584
-0.3247,-0.1464,0.3988,0.0,0.0
-0.4164,0.2525,-0.4915,0.0,0.0
-0.152,0.2238,-0.2596,0.0,0.0
0.3732,-0.2856,0.0912,0.0,0.0
-0.6592,-0.0489,-0.6361,0.5219119226638024,0.056384608243594495
-0.1454,-0.1464,-0.484,0.0,0.0
0.5861,0.3169,0.3294,0.0,0.0
-0.652,-0.1564,-0.6355,0.0,0.0
-0.6592,0.0505,-0.5518,1.6857142857142857,0.1821156702562198
-0.2096,-0.1464,-0.4177,0.0,0.0
0.321,-0.1464,0.1039,1.2618689581095597,0.13632565911622724
-0.5114,-0.1464,0.1119,0.0,0.0
-0.3777,0.0634,-0.5574,0.0,0.0
-0.1911,-0.1464,0.2137,0.0,0.0
-0.6592,-0.0222,0.0743,0.0,0.0
-0.4617,-0.1464,0.0572,0.0,0.0
0.3206,0.1549,0.0674,0.0,0.0
0.0044,-0.1464,0.1166,0.0,0.0
0.5863,-0.1464,0.0629,1.8910848549946295,0.20430282213145187
0.4441,-0.1464,0.331,0.5219119226638024,0.056384608243594495
-0.2824,0.3307,-0.0526,0.0,0.0
0.1945,-0.1153,0.6588,0.0,0.0
-0.5307,-0.1464,0.1175,0.0,0.0
-0.5088,-0.1464,-0.4502,0.0,0.0
-0.116,0.1944,-0.2054,0.0,0.0
-0.2256,-0.1464,0.0118,0.0,0.0
-0.4798,-0.1464,0.4381,0.20193340494092374,0.021815818789454135
-0.3334,-0.1464,0.1113,0.0,0.0
0.5693,-0.1464,0.2134,0.30193340494092374,0.03261929075380616
0.2664,0.0165,0.6588,1.6908700322234156,0.1826726698848867
0.3755,-0.3139,0.6588,0.0,0.0
-0.2228,0.2818,-0.6157,0.0,0.0
-0.208,-0.0989,0.6588,0.0,0.0
0.2817,-0.1092,0.6588,0.0,0.0
-0.2072,-0.042,0.6588,0.0,0.0
0.184,-0.1464,0.0112,0.7238453276047261,0.07820042703304862
-0.3076,0.3415,-0.3347,0.0,0.0
-0.5805,0.118,0.254,0.0,0.0
-0.2237,-0.0751,-0.5574,0.0,0.0
0.4808,0.2658,0.2028,0.0,0.0
0.5957,-0.0086,-0.0513,0.0,0.0
-0.3369,0.3175,-0.6162,0.0,0.0
0.557,0.2081,0.3312,0.839312567132116,0.0906748978834014
0.5422,-0.1464,0.6208,6.780880773361977,0.7325705532862977
-0.0189,-0.1464,0.4299,0.7199785177228787,0.07778267731154845
-0.6592,-0.2164,-0.4531,0.0,0.0
-0.2901,0.0801,-0.5574,0.8431793770139635,0.09109264760490159
0.557,0.1224,0.1408,0.0,0.0
0.1339,0.174,0.0908,0.0,0.0
-0.4116,-0.1464,0.4663,0.0,0.0
-0.6592,-0.064,-0.282,0.0,0.0
-0.5764,-0.1464,-0.0901,0.0,0.0
0.5098,-0.1464,0.4252,0.4212674543501611,0.04551151132565911
-0.6592,-0.3068,0.0908,0.0,0.0
-0.1116,-0.1464,0.612,0.844468313641246,0.09123189751206831
0.6189,-0.0497,0.6538,5.682169709989259,0.6138716115855922
-0.4402,-0.1464,-0.5804,2.527604726100967,0.2730690679539547
0.0144,0.0876,-0.6288,0.0,0.0
-0.6592,-0.2743,-0.6203,0.0,0.0
-0.1285,0.2123,0.4651,0.0,0.0
-0.056,-0.0646,0.6588,0.0,0.0
-0.4481,-0.1564,-0.5948,2.5282491944146077,0.273138692907538
-0.2794,0.0027,-0.5574,0.3180451127819549,0.034359914593390266
0.5903,0.258,0.1932,0.0,0.0
-0.2866,0.3341,0.2627,0.0,0.0
0.557,0.1818,0.4402,0.0,0.0
-0.3309,0.3225,-0.2797,0.0,0.0
0.0559,-0.0364,-0.1087,0.0,0.0
0.2127,0.3245,0.2745,0.0,0.0
-0.326,0.1338,0.5365,0.32126745435016113,0.034708039361307085
-0.0013,0.1004,-0.0561,0.3180451127819549,0.034359914593390266
0.6425,-0.1263,-0.0563,1.1586466165413534,0.1251740623839584
0.3732,-0.216,0.3937,1.2644468313641246,0.1366041589305607
0.3732,-0.1674,0.5203,0.0,0.0
0.3622,-0.1799,0.6588,1.6308270676691727,0.17618594504270324
0.346,0.2795,0.383,0.0,0.0
0.4609,-0.1464,0.3663,0.0,0.0
-0.6592,-0.2601,0.0182,0.0,0.0
0.0262,-0.1464,0.3078,0.4219119226638024,0.04558113627924248
-0.3521,-0.094,-0.5574,0.0,0.0
-0.0059,-0.1464,0.6095,0.0,0.0
-0.5417,0.1433,-0.5775,0.0,0.0
-0.3045,-0.1464,0.0484,0.0,0.0
-0.4441,0.2298,-0.6347,0.0,0.0
-0.6592,-0.0905,-0.2769,0.0,0.0
-0.1176,-0.312,-0.5574,0.0,0.0
0.149,-0.1464,0.5153,0.0,0.0
0.0096,-0.1464,-0.0399,0.0,0.0
0.3732,-0.3393,0.4934,0.3206229860365199,0.03463841440772372
-0.2818,0.3302,-0.3716,0.0,0.0
0.557,-0.008,0.5852,0.0,0.0
0.0316,-0.1464,-0.3709,0.0,0.0
0.557,-0.06,0.4787,3.127604726100967,0.33788989974006683
-0.0876,-0.1464,-0.2375,0.0,0.0
-0.3623,0.2967,-0.6415,0.0,0.0
-0.6514,-0.1464,0.0284,0.0,0.0
0.557,0.0797,0.2642,0.0,0.0
0.116,-0.0526,0.6588,0.0,0.0
-0.3461,-0.1121,-0.5574,0.0,0.0
0.0293,-0.1464,0.6298,0.0,0.0
-0.5044,0.1803,-0.5718,0.0,0.0
-0.6592,-0.1029,-0.1013,0.0,0.0
-0.2224,-0.1464,0.5116,0.0,0.0
0.557,-0.1449,0.2579,1.5612244897959187,0.16866645005569997
-0.6592,-0.0387,-0.453,0.0,0.0
0.0427,-0.1464,0.3778,0.0,0.0
0.1186,-0.1464,0.1724,0.0,0.0
-0.4923,-0.1464,0.4522,0.2193340494092374,0.023695692536204974
0.1554,0.1616,0.5269,0.0,0.0
0.1279,0.2973,0.2412,0.0,0.0
0.1704,-0.2789,-0.0563,0.6198711063372718,0.06696760118826588
-0.6243,0.0822,-0.4737,0.2206229860365199,0.023834942443371702
-0.434,-0.1464,0.1456,0.0,0.0
-0.2818,0.2726,0.3914,0.0,0.0
-0.2171,0.2772,-0.093,0.0,0.0
-0.2482,-0.1464,0.1184,0.5212674543501611,0.056314983290011125
0.2679,-0.2744,-0.0563,0.4733619763694952,0.05113952840698106
-0.5085,0.0559,-0.5574,0.3219119226638024,0.034777664314890454
0.6546,0.2291,0.1658,0.0,0.0
-0.544,-0.1464,-0.131,0.0,0.0
-0.1654,-0.1464,0.2482,0.0,0.0
-0.5505,0.1426,0.1305,0.0,0.0
0.4438,-0.1464,0.5065,1.0431793770139635,0.11269959153360562
-0.1962,-0.1464,-0.2727,0.0,0.0
-0.5572,-0.1464,-0.4232,0.0,0.0
0.0898,0.2673,0.3979,0.0,0.0
0.0559,-0.2815,-0.2312,0.0,0.0
-0.6592,-0.3373,-0.5238,0.0,0.0
0.2276,0.2382,0.4334,0.0,0.0
0.2658,-0.1464,0.6043,0.0,0.0
-0.469,-0.3028,0.4914,0.0,0.0
0.1067,-0.1464,0.1021,0.0,0.0
0.4109,-0.0796,-0.0563,0.0,0.0
0.0559,-0.3132,-0.0805,0.0,0.0
-0.2219,0.0653,-0.5574,0.4219119226638024,0.04558113627924248
0.6454,-0.1564,0.2669,2.4828141783029003,0.26823013367991083
-0.3934,-0.1464,0.2973,0.0,0.0
-0.3311,-0.1464,-0.5407,2.509559613319012,0.27111956925362046
-0.4559,-0.1464,-0.2132,0.0,0.0
0.3945,0.0926,0.6112,0.0,0.0
-0.6592,0.0173,-0.4858,0.0,0.0
-0.6592,0.0126,-0.5921,0.0,0.0
-0.5319,-0.1464,0.4222,0.3206229860365199,0.03463841440772372
0.557,0.0311,0.2313,0.6212674543501611,0.06711845525436315
0.4942,-0.1071,0.6588,0.0,0.0
0.3579,-0.2126,0.6588,0.0,0.0
-0.2844,0.3323,-0.5228,0.0,0.0
0.398,0.3126,0.26,0.0,0.0
-0.2686,0.2848,-0.5574,1.5844253490870033,0.17117294838470104
-0.4678,-0.1464,0.2015,0.0,0.0
-0.4334,0.0669,0.5108,0.21868958109559614,0.023626067582621608
0.2561,0.2696,0.2074,0.0,0.0
-0.3197,-0.1464,0.425,0.0,0.0
-0.1165,-0.1464,0.4865,0.0,0.0
0.2289,-0.2533,0.6588,0.0,0.0
-0.2911,-0.1464,-0.406,0.0,0.0
-0.2746,0.3243,-0.5853,0.0,0.0
0.557,0.101,0.3089,0.0,0.0
-0.1532,-0.0365,-0.5574,0.5069817400644469,0.05477163015224656
-0.2866,-0.1464,-0.2182,0.42062298603651993,0.04544188637207575
-0.6592,-0.2303,-0.5074,0.0,0.0
0.6085,0.1297,0.0445,0.841890440386681,0.09095339769773486
-0.072,-0.1464,-0.1986,0.0,0.0
0.4268,-0.1464,0.5951,0.0,0.0
-0.4561,0.2199,-0.5574,0.0,0.0
-0.153,-0.1464,0.5767,0.0,0.0
-0.4229,-0.1464,-0.1415,0.0,0.0
-0.5976,0.0976,-0.5982,0.0,0.0
-0.6592,-0.0772,-0.4946,0.0,0.0
0.0559,-0.153,-0.2851,0.6676691729323309,0.07213145191236538
-0.1349,-0.1464,-0.1567,0.0,0.0
0.6158,0.0926,0.6111,0.0,0.0
-0.0346,-0.1464,0.0773,0.0,0.0
0.0045,0.0813,0.625,0.0,0.0
-0.6592,-0.0842,0.0372,0.0,0.0
-0.4804,-0.2376,-0.5574,0.0,0.0
-0.3542,0.3034,-0.6411,0.0,0.0
0.5122,-0.3196,0.6588,0.0,0.0
-0.1556,0.2268,0.0657,0.0,0.0
0.057,-0.0879,-0.0563,0.4219119226638024,0.04558113627924248
-0.4264,-0.2736,0.534,0.0,0.0
0.388,0.0512,-0.0563,0.0,0.0
0.4585,-0.0167,0.6588,0.0,0.0
0.5998,-0.0454,-0.0513,0.0,0.0
0.3194,-0.2774,0.6588,0.0,0.0
-0.5431,-0.1464,-0.4665,0.0,0.0
-0.5004,0.1837,-0.0517,0.0,0.0
-0.6592,-0.1327,-0.5583,0.0,0.0
0.2434,-0.2467,-0.0563,0.9972073039742213,0.10773301151132564
0.0789,-0.0359,0.6588,0.20064446831364124,0.021676568882287407
-0.6592,-0.0416,-0.3914,0.0,0.0
-0.4596,0.0703,-0.5574,0.0,0.0
0.3968,0.1107,0.0134,0.0,0.0
-0.1483,-0.215,-0.5574,0.0,0.0
0.2452,0.1009,0.601,0.0,0.0
-0.0253,-0.1464,0.644,0.0,0.0
-0.2729,-0.1464,-0.0372,0.0,0.0
-0.1395,-0.1415,0.6588,0.0,0.0
-0.53,-0.1464,0.3342,0.0,0.0
0.4501,-0.1464,0.5434,1.0431793770139635,0.11269959153360562
-0.5013,-0.1464,-0.0525,0.0,0.0
0.1556,-0.1656,0.6588,0.0,0.0
-0.074,-0.1464,-0.4078,0.0,0.0
-0.6592,-0.2083,-0.005,0.0,0.0
0.0559,-0.2562,-0.4219,1.648979591836735,0.17814704790196806
-0.1739,-0.1464,-0.4854,0.0,0.0
0.557,0.0077,0.5197,0.4212674543501611,0.04551151132565911
0.0559,-0.2395,-0.3434,0.0,0.0
-0.2183,-0.1464,0.3691,1.8866809881847475,0.20382705161529888
0.1895,0.0502,0.6588,0.0,0.0
0.0559,-0.1896,-0.5396,0.0,0.0
-0.5202,-0.1464,-0.1857,0.0,0.0
0.5318,0.1553,0.0679,0.0,0.0
-0.6283,-0.1653,-0.5574,2.6282491944146082,0.28394216487189006
-0.6542,-0.0945,-0.6333,0.0,0.0
-0.5927,-0.0598,0.3677,0.0,0.0
-0.061,-0.1464,-0.4047,0.0,0.0
0.16,0.3027,0.2479,0.0,0.0
-0.3505,-0.2606,0.6099,0.0,0.0
0.493,-0.1464,-0.0296,1.5870032223415684,0.17145144819903452
-0.6592,0.0021,-0.3632,0.0,0.0
-0.6373,-0.1464,0.0654,0.0,0.0
-0.4186,-0.1464,-0.4193,0.0,0.0
-0.4189,-0.1464,0.0702,0.0,0.0
0.5475,-0.1464,0.1883,0.5219119226638024,0.056384608243594495
-0.045,0.1363,-0.0256,0.523200859291085,0.05652385815076123
-0.6592,-0.1424,-0.2268,0.0,0.0
-0.2699,-0.1464,-0.4106,0.0,0.0
0.0386,-0.1464,-0.0338,2.42953813104189,0.2624744708503527
-0.0672,-0.1464,0.159,0.8244897959183674,0.08907352395098402
0.2123,-0.2715,-0.0563,0.0,0.0
0.5076,0.1488,0.06,0.0,0.0
-0.6592,-0.1443,0.1556,0.0,0.0
0.5322,-0.1464,0.2037,0.8244897959183674,0.08907352395098402
0.4773,0.306,0.2519,0.0,0.0
-0.4719,-0.1464,-0.384,0.0,0.0
-0.6295,0.0779,-0.2961,0.0,0.0
-0.3759,-0.1464,-0.2204,0.0,0.0
0.2311,-0.1464,0.3393,1.680558539205156,0.1815586706275529
-0.304,0.3445,-0.5967,0.0,0.0
-0.0634,-0.1464,0.0373,0.5212674543501612,0.05631498329001114
-0.6592,-0.1922,0.2745,0.0,0.0
0.6009,-0.0281,-0.0563,0.0,0.0
0.0559,-0.0059,-0.3544,0.0,0.0
0.2278,-0.3334,0.6588,0.0,0.0
-0.3465,0.021,-0.5574,0.0,0.0
0.1748,-0.1464,0.3992,0.31868958109559614,0.03442953954697363
-0.2369,-0.1268,0.6588,0.0,0.0
-0.0623,0.0803,0.6262,0.0,0.0
-0.0116,0.1024,-0.5654,0.0,0.0
0.0559,-0.1486,-0.5352,0.0,0.0
-0.6131,0.0914,-0.2263,0.0,0.0
0.5823,-0.3284,0.6538,0.7244897959183675,0.078270051986632
-0.59,0.1102,0.2847,0.0,0.0
-0.3579,-0.1464,-0.0986,0.0,0.0
-0.6592,0.0006,-0.6084,0.32126745435016113,0.034708039361307085
-0.2359,0.2926,-0.2739,0.0,0.0
-0.3254,0.327,-0.3565,0.0,0.0
-0.5729,-0.1464,-0.3984,0.0,0.0
0.0194,-0.1464,-0.4951,0.0,0.0
0.409,0.0621,0.6483,0.0,0.0
-0.5101,-0.1464,0.0739,0.0,0.0
0.4442,-0.1464,0.5702,0.4212674543501611,0.04551151132565911
-0.3652,0.2944,-0.0076,0.0,0.0
0.2284,-0.1464,0.4976,0.0,0.0
-0.0945,-0.1464,0.033,0.0,0.0
-0.3156,-0.1464,0.1065,0.22191192266380239,0.02397419235053843
-0.519,-0.1837,0.4414,0.5399570354457572,0.05833410694392869
0.3732,-0.162,0.022,0.5032223415682062,0.05436548458967693
-0.3149,0.3175,-0.5574,0.0,0.0
-0.205,-0.1464,0.0495,0.3219119226638024,0.034777664314890454
-0.1334,0.1056,0.5953,0.0,0.0
0.1644,0.2547,0.1892,0.0,0.0
0.6605,-0.1476,0.3096,0.6406015037593985,0.06920720386186408
-0.0304,-0.1464,-0.6028,0.5225563909774437,0.056454233197177864
-0.3794,-0.1464,-0.0062,0.0,0.0
-0.4386,-0.1464,0.4285,0.0,0.0
0.0621,-0.1464,0.1223,0.0,0.0
0.039,-0.1464,-0.0858,0.0,0.0
-0.6592,-0.0902,-0.3198,0.0,0.0
-0.372,-0.1464,-0.4532,0.0,0.0
0.2957,-0.1464,0.2194,0.30451127819548873,0.032897790568139615
-0.3272,-0.0038,0.6332,0.0,0.0
-0.1114,-0.1564,-0.5627,3.051450053705693,0.3296625510582993
-0.4677,0.2105,0.0756,0.0,0.0
-0.573,-0.1824,0.3875,0.3193340494092374,0.03449916450055699
0.3227,-0.0981,-0.0563,0.3174006444683136,0.0342902896398069
-0.231,0.242,0.4287,0.0,0.0
-0.5671,-0.1464,0.0707,0.0,0.0
0.1493,-0.1464,0.3544,3.8126745435016116,0.41190122539918306
0.191,-0.1464,0.6104,0.0,0.0
-0.6592,-0.0539,-0.6521,0.0,0.0
-0.2387,0.2949,0.2197,0.0,0.0
-0.4371,0.2355,-0.0672,0.0,0.0
-0.1458,0.2187,-0.3384,0.0,0.0
-0.6308,0.0768,-0.6424,0.0,0.0
-0.4734,-0.1464,-0.5677,2.5082706766917298,0.2709803193464538
-0.3167,0.0098,-0.5574,0.3180451127819549,0.034359914593390266
0.1221,0.1828,0.1015,0.31868958109559614,0.03442953954697363
-0.0965,-0.1564,-0.607,0.3206229860365199,0.03463841440772372
-0.3465,0.3097,0.1218,0.0,0.0
0.1967,-0.1464,0.6107,0.0,0.0
-0.0861,0.3038,0.2492,0.0,0.0
-0.0851,-0.1464,0.4882,0.0,0.0
-0.3198,-0.1464,-0.4722,0.0,0.0
-0.6592,-0.0485,-0.5123,0.0,0.0
0.557,-0.1123,0.2953,2.628893662728249,0.28401178982547337
0.0921,-0.1464,0.2752,0.0,0.0
0.1189,-0.1464,0.5601,0.0,0.0
-0.5103,-0.1626,0.4502,0.5386680988184748,0.058194857036761964
0.1233,0.2499,0.4191,0.0,0.0
-0.3608,-0.1468,-0.6601,0.2012889366272825,0.021746193835870772
-0.1632,-0.1464,-0.6374,1.5870032223415684,0.17145144819903452
0.2291,-0.3198,-0.0563,0.0,0.0
-0.0913,0.2399,0.1712,0.0,0.0
0.557,0.2643,0.3183,0.0,0.0
-0.0077,-0.1464,-0.0904,0.0,0.0
-0.0927,-0.1464,0.4301,0.0,0.0
-0.1552,-0.1464,-0.2541,0.0,0.0
