x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.2478,-0.1464,0.0363,0.0,[],0.0,0.0
-0.5802,0.0809,0.3469,0.0,[],0.0,0.0
0.0559,0.0156,-0.6579,0.0,[],0.0,0.0
-0.6164,0.0886,-0.64,0.0,[],0.0,0.0
-0.228,0.1756,0.5098,0.0,[],0.0,0.0
0.1001,-0.3023,-0.0563,0.0,[],0.0,0.0
-0.6564,-0.1464,0.0928,0.0,[],0.0,0.0
-0.6592,-0.2351,-0.0548,0.0,[],0.0,0.0
-0.6592,-0.2455,-0.0294,0.0,[],0.0,0.0
-0.0319,-0.1464,-0.3745,0.0,[],0.0,0.0
-0.007,0.1051,-0.4727,0.0,[],0.0,0.0
0.0584,0.3232,0.3296,0.0,[],0.0,0.0
-0.6592,-0.0045,-0.0564,0.0,[],0.0,0.0
-0.1633,0.3054,0.2511,0.0,[],0.0,0.0
-0.6592,-0.0514,0.2274,0.0,[],0.0,0.0
0.0559,-0.026,-0.2256,0.0,[],0.0,0.0
-0.6592,-0.0963,0.1695,0.0,[],0.0,0.0
-0.645,0.0652,-0.5154,0.0,[],0.0,0.0
0.0004,-0.1464,-0.1381,0.0,[],0.0,0.0
-0.4102,0.2575,-0.189,0.0,[],0.0,0.0
0.2026,-0.1464,0.1643,0.0,[],0.0,0.0
-0.2864,0.3191,-0.5574,0.0,[],0.0,0.0
0.0559,0.0446,-0.6084,0.0,[],0.0,0.0
0.6388,0.2245,0.1524,0.0,[],0.0,0.0
0.1017,-0.1464,0.0629,2.1282491944146082,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.22485199095082384
-0.6542,0.001,-0.6548,0.0,[],0.0,0.0
-0.0911,-0.1464,0.4893,0.0,[],0.0,0.0
0.4531,-0.1464,0.5715,0.4212674543501611,['Attention'],1.0,0.043663273494050796
-0.2752,-0.1464,0.4113,0.841890440386681,"['Attention', 'Attention', 'Attention']",3.0,0.0917651272995399
-0.6592,-0.2488,-0.6417,0.0,[],0.0,0.0
0.4761,0.316,0.264,0.0,[],0.0,0.0
-0.4298,-0.1049,0.5306,0.0,[],0.0,0.0
0.3822,-0.1464,0.042,0.0,[],0.0,0.0
-0.5522,-0.1464,0.2482,0.0,[],0.0,0.0
0.6274,0.2306,0.4348,1.686358754027927,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.17927142084499562
-0.5534,-0.1464,-0.2863,0.0,[],0.0,0.0
0.5809,-0.1564,-0.0299,0.0,[],0.0,0.0
-0.2328,-0.1464,0.0135,0.0,[],0.0,0.0
-0.1408,0.1729,0.5131,0.0,[],0.0,0.0
0.4989,0.1758,0.0929,0.0,[],0.0,0.0
-0.3937,0.271,-0.3783,0.0,[],0.0,0.0
0.622,0.2677,0.3974,0.0,[],0.0,0.0
-0.1592,0.2297,-0.2672,0.0,[],0.0,0.0
0.0509,-0.0972,-0.5586,0.0,[],0.0,0.0
-0.2432,-0.1464,-0.625,0.0,[],0.0,0.0
-0.3257,0.2516,0.393,0.0,[],0.0,0.0
0.0559,0.0478,-0.0713,0.0,[],0.0,0.0
-0.4052,-0.1464,0.423,0.0,[],0.0,0.0
-0.3752,0.2862,-0.2412,0.0,[],0.0,0.0
-0.2056,0.2677,-0.4849,0.0,[],0.0,0.0
0.557,0.0909,0.3994,0.841890440386681,"['Attention', 'Attention']",2.0,0.08726663146898356
-0.5081,0.1709,-0.6172,0.0,[],0.0,0.0
0.1318,-0.1464,0.4047,0.0,[],0.0,0.0
-0.2511,-0.1464,-0.5007,0.0,[],0.0,0.0
0.3379,0.2728,0.3912,0.0,[],0.0,0.0
0.5855,-0.1198,-0.0563,0.0,[],0.0,0.0
0.0559,-0.3244,-0.1733,0.0,[],0.0,0.0
-0.1325,0.2079,-0.4315,0.0,[],0.0,0.0
-0.5167,-0.2284,0.4437,0.0,[],0.0,0.0
0.5765,0.1901,0.1183,0.0,[],0.0,0.0
-0.2014,0.0714,-0.5574,0.0,[],0.0,0.0
-0.4223,0.2476,-0.1436,0.0,[],0.0,0.0
0.6125,0.1963,0.1179,0.0,[],0.0,0.0
0.4357,-0.1464,0.6461,0.0,[],0.0,0.0
0.0499,0.0585,-0.3784,0.0,[],0.0,0.0
-0.6592,-0.0689,-0.5968,0.5219119226638024,"['Attention', 'Attention']",2.0,0.05751857622687493
-0.4008,-0.2103,0.5596,0.0,[],0.0,0.0
0.4691,-0.13,-0.0563,2.404403866809882,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.25952278255401817
-0.1329,-0.213,0.6588,0.0,[],0.0,0.0
-0.0609,-0.1505,-0.5574,2.1102040816326535,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.22317435641551864
-0.3409,-0.1464,0.2225,0.0,[],0.0,0.0
0.3732,-0.2471,0.2079,0.30322234156820627,['Attention'],1.0,0.032688747575595825
0.1793,-0.1464,0.0592,2.413426423200859,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.2558631039911144
0.0372,-0.1464,-0.1117,0.0,[],0.0,0.0
-0.3665,-0.1464,0.2733,0.0,[],0.0,0.0
-0.306,-0.2174,0.6544,0.0,[],0.0,0.0
-0.03,-0.1464,0.0171,0.5232008592910848,"['Attention', 'Attention']",2.0,0.05763840726511102
-0.4334,0.0549,0.5255,0.0,[],0.0,0.0
-0.1219,-0.295,0.6588,0.0,[],0.0,0.0
-0.4412,0.2321,-0.3522,0.0,[],0.0,0.0
0.1353,0.1861,0.4969,0.0,[],0.0,0.0
-0.578,0.1201,0.1799,0.0,[],0.0,0.0
-0.2001,-0.1464,-0.5443,0.0,[],0.0,0.0
-0.1084,-0.1464,-0.4755,0.0,[],0.0,0.0
-0.5984,-0.1464,-0.1873,0.0,[],0.0,0.0
-0.2636,0.3152,-0.0857,0.0,[],0.0,0.0
0.0736,0.2117,0.1368,0.31675617615467244,['Attention'],1.0,0.03394697347707474
-0.1081,0.1814,-0.6354,0.0,[],0.0,0.0
-0.1011,0.1822,-0.0087,0.0,[],0.0,0.0
-0.0816,-0.1464,-0.1417,0.0,[],0.0,0.0
-0.1706,-0.2285,-0.5574,0.0,[],0.0,0.0
-0.4344,0.2313,-0.6123,0.0,[],0.0,0.0
0.557,0.0023,0.3405,0.0,[],0.0,0.0
0.3732,-0.1614,0.2956,1.2708915145005368,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.14064588285356353
-0.2704,0.3144,-0.6268,0.0,[],0.0,0.0
-0.155,-0.1464,-0.1872,0.0,[],0.0,0.0
-0.3922,-0.1464,0.5457,0.0,[],0.0,0.0
0.0559,-0.2533,-0.4985,0.0,[],0.0,0.0
-0.6592,-0.0124,-0.4346,0.0,[],0.0,0.0
-0.5608,0.0866,0.3593,0.0,[],0.0,0.0
-0.2641,0.3157,0.1408,0.0,[],0.0,0.0
-0.095,0.2489,0.1822,0.0,[],0.0,0.0
-0.5948,0.1063,0.0058,0.0,[],0.0,0.0
-0.619,-0.3419,-0.5574,0.0,[],0.0,0.0
-0.6208,-0.1871,-0.5574,1.4638023630504835,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.15858059490956458
-0.6314,0.0764,-0.0995,0.0,[],0.0,0.0
0.4904,-0.1464,0.239,2.137916219119227,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.2392462112292635
-0.3037,-0.1464,-0.2565,0.4212674543501611,['Attention'],1.0,0.043663273494050796
-0.154,0.2255,0.002,0.0,[],0.0,0.0
-0.5413,0.1502,0.2902,0.0,[],0.0,0.0
-0.2766,0.2585,0.4086,0.0,[],0.0,0.0
-0.084,-0.1464,0.1876,0.0,[],0.0,0.0
-0.2326,0.2899,-0.5803,0.0,[],0.0,0.0
-0.0696,-0.1464,-0.2575,0.0,[],0.0,0.0
0.2191,-0.1464,0.3291,3.364339419978518,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.362262435772013
-0.0174,-0.1509,-0.6601,0.0,[],0.0,0.0
0.4811,0.0401,-0.0563,0.0,[],0.0,0.0
0.3555,-0.1464,0.305,0.21997851772287863,['Attention'],1.0,0.024949659689515197
0.0559,-0.1245,-0.1998,0.0,[],0.0,0.0
0.5152,-0.1464,0.4235,0.0,[],0.0,0.0
-0.1582,-0.1464,-0.2339,0.0,[],0.0,0.0
0.0141,-0.1464,0.5895,0.0,[],0.0,0.0
-0.0017,0.1521,0.5385,0.0,[],0.0,0.0
-0.6592,-0.2069,0.2434,0.0,[],0.0,0.0
-0.384,-0.1464,0.1702,0.0,[],0.0,0.0
-0.0031,0.1019,-0.1166,0.6386680988184747,"['Attention', 'Attention']",2.0,0.06837327110709382
0.2577,-0.0297,0.6588,0.22255639097744362,['Attention'],1.0,0.02518932176598737
0.2739,-0.3128,-0.0563,0.0,[],0.0,0.0
0.557,0.2329,0.2211,0.0,[],0.0,0.0
-0.4707,0.208,-0.0511,0.0,[],0.0,0.0
-0.6592,-0.2303,-0.1094,0.0,[],0.0,0.0
0.3294,0.0163,-0.0563,0.0,[],0.0,0.0
-0.5543,0.1395,-0.0161,0.0,[],0.0,0.0
0.2448,0.2136,0.4634,0.0,[],0.0,0.0
-0.4831,-0.1464,-0.0522,0.0,[],0.0,0.0
0.1116,0.153,0.065,0.20193340494092374,['Attention'],1.0,0.023272025154209976
-0.3497,-0.1464,0.104,0.0,[],0.0,0.0
0.5104,-0.1327,0.6588,0.7393125671321161,"['Attention', 'Attention']",2.0,0.07773007800936163
0.0698,-0.0451,-0.0563,0.3206229860365199,['Attention'],1.0,0.034306466591783
-0.613,-0.1024,0.3475,0.0,[],0.0,0.0
-0.1551,0.193,0.4885,0.0,[],0.0,0.0
0.0609,-0.1464,0.4748,2.4237379162191193,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.2568217522970031
0.3794,0.2811,0.381,0.0,[],0.0,0.0
-0.1428,-0.1464,-0.4405,0.0,[],0.0,0.0
-0.1799,0.2788,0.2187,0.31997851772287866,['Attention'],1.0,0.03424655107266496
0.4523,0.1053,0.0068,0.0,[],0.0,0.0
0.6167,0.2516,0.1933,0.0,[],0.0,0.0
-0.2055,0.2612,-0.6074,0.0,[],0.0,0.0
-0.3975,0.2679,0.1158,0.0,[],0.0,0.0
-0.2503,0.167,0.5203,0.0,[],0.0,0.0
-0.3795,0.0075,-0.5574,0.0,[],0.0,0.0
-0.6592,-0.0026,0.0043,0.0,[],0.0,0.0
-0.2232,-0.2243,0.6588,0.0,[],0.0,0.0
0.4653,-0.1464,0.0383,3.267561761546724,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.3532651219844535
0.398,-0.2529,0.5643,0.4193340494092374,['Attention'],1.0,0.043483526936696666
-0.6592,-0.1965,-0.5637,2.830182599355532,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.30810396051245165
-0.6592,-0.103,-0.5417,0.0,[],0.0,0.0
0.557,0.0795,-0.0206,0.0,[],0.0,0.0
0.0754,0.2785,0.2183,0.0,[],0.0,0.0
-0.4605,-0.1464,-0.0718,0.0,[],0.0,0.0
-0.1089,-0.1106,-0.5574,0.0,[],0.0,0.0
0.5379,0.1432,0.0532,0.0,[],0.0,0.0
0.2174,-0.067,0.6588,0.0,[],0.0,0.0
0.425,0.0055,-0.0563,0.0,[],0.0,0.0
-0.2122,-0.1464,-0.0509,0.0,[],0.0,0.0
0.4043,-0.2274,0.6588,0.7654135338345864,['Attention'],1.0,0.07565816070308605
0.131,0.1662,0.0811,0.0,[],0.0,0.0
0.557,-0.0371,0.4446,0.2193340494092374,['Attention'],1.0,0.024889744170397157
0.1346,-0.1142,-0.0563,0.0,[],0.0,0.0
0.0183,-0.1464,0.6478,0.0,[],0.0,0.0
-0.6592,-0.2142,-0.1884,0.0,[],0.0,0.0
0.5606,-0.2143,0.6538,0.8879699248120301,"['Attention', 'Attention']",2.0,0.09155059108592367
-0.6342,-0.2246,0.3262,0.0,[],0.0,0.0
-0.2497,0.3039,-0.5193,0.0,[],0.0,0.0
0.5845,0.1498,0.0612,0.0,[],0.0,0.0
-0.2946,-0.1464,-0.4119,0.0,[],0.0,0.0
-0.1755,-0.134,-0.5574,0.0,[],0.0,0.0
0.2828,0.3175,0.2659,0.0,[],0.0,0.0
0.2486,0.233,0.1627,0.0,[],0.0,0.0
-0.3061,-0.1464,0.4919,0.0,[],0.0,0.0
-0.657,-0.0068,0.3034,0.0,[],0.0,0.0
0.4281,-0.1464,0.5205,0.41997851772287864,['Attention'],1.0,0.043543442455814714
0.1206,-0.1464,0.2125,0.0,[],0.0,0.0
0.0604,-0.1464,0.0931,0.0,[],0.0,0.0
-0.5528,-0.1464,0.2963,0.0,[],0.0,0.0
0.0071,-0.1464,0.5137,0.0,[],0.0,0.0
0.0559,-0.3336,-0.4659,2.0076262083780883,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.20913930712534035
-0.6592,-0.1649,0.122,0.0,[],0.0,0.0
0.2285,0.3051,0.3517,0.0,[],0.0,0.0
0.0559,-0.2992,-0.3462,0.0,[],0.0,0.0
0.1839,0.3186,0.3353,0.0,[],0.0,0.0
-0.613,-0.1464,-0.2914,0.0,[],0.0,0.0
-0.1532,0.1271,0.569,0.0,[],0.0,0.0
-0.3157,-0.1464,0.1201,0.22191192266380239,['Attention'],1.0,0.02512940624686933
-0.1055,0.1793,-0.5989,0.0,[],0.0,0.0
-0.201,-0.1464,-0.1987,0.4219119226638024,['Attention'],1.0,0.043723189013168844
-0.488,0.1619,0.3402,0.0,[],0.0,0.0
0.557,0.1919,0.2504,0.0,[],0.0,0.0
0.0774,0.2361,0.1665,0.0,[],0.0,0.0
0.3341,-0.1464,0.5977,0.0,[],0.0,0.0
-0.5508,-0.1464,-0.6178,5.902255639097746,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",19.0,0.6341977167033193
-0.49,0.0039,0.4705,0.0,[],0.0,0.0
-0.6592,-0.0128,-0.1568,0.0,[],0.0,0.0
-0.4041,-0.3294,0.5563,0.0,[],0.0,0.0
-0.1485,-0.1786,-0.5574,0.0,[],0.0,0.0
0.1189,-0.1464,-0.0084,0.0,[],0.0,0.0
-0.3724,-0.3211,-0.5574,0.0,[],0.0,0.0
0.3971,-0.2342,0.6393,1.831793770139635,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.19279235632596747
-0.5767,0.1212,-0.5913,0.0,[],0.0,0.0
-0.1168,0.3033,0.2486,0.0,[],0.0,0.0
-0.4332,-0.1464,0.1972,0.0,[],0.0,0.0
-0.6592,-0.234,0.1513,0.0,[],0.0,0.0
-0.6592,-0.1756,-0.6326,0.0,[],0.0,0.0
-0.3276,0.3251,-0.3484,0.0,[],0.0,0.0
0.4821,-0.1464,0.1604,0.0,[],0.0,0.0
0.5429,0.1905,0.4916,0.0,[],0.0,0.0
0.0311,-0.1464,0.0645,0.41997851772287864,['Attention'],1.0,0.043543442455814714
-0.6245,-0.2922,-0.5574,0.0,[],0.0,0.0
0.2111,-0.1464,0.5523,0.0,[],0.0,0.0
-0.1855,-0.1464,-0.1449,0.0,[],0.0,0.0
0.0533,-0.1464,0.2459,0.2012889366272825,['Attention'],1.0,0.023212109635091936
0.525,-0.1332,-0.0563,4.1146079484425355,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.4365125817758251
-0.5811,0.1111,-0.6062,0.0,[],0.0,0.0
-0.2863,-0.1464,-0.0833,0.0,[],0.0,0.0
-0.3681,-0.1464,0.5363,0.0,[],0.0,0.0
-0.3408,0.2809,0.3422,0.0,[],0.0,0.0
0.3077,0.2363,0.1667,0.0,[],0.0,0.0
-0.6592,-0.0916,-0.4577,0.0,[],0.0,0.0
0.0529,-0.1464,-0.624,1.2650912996777657,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.14010664318150115
0.0171,0.0854,-0.084,0.3206229860365199,['Attention'],1.0,0.034306466591783
-0.5145,-0.1464,-0.1965,0.0,[],0.0,0.0
0.0559,-0.1479,-0.5892,0.0,[],0.0,0.0
0.557,0.1587,0.119,0.0,[],0.0,0.0
0.2956,-0.1464,0.0354,0.0,[],0.0,0.0
-0.6592,-0.0624,-0.2674,0.0,[],0.0,0.0
0.5499,0.1338,0.5609,0.0,[],0.0,0.0
-0.1924,0.1613,-0.5574,0.0,[],0.0,0.0
0.1104,-0.1464,0.0256,1.0412459720730398,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.1147974903772777
-0.3728,-0.1464,-0.0082,0.0,[],0.0,0.0
-0.2795,-0.1306,0.6588,0.0,[],0.0,0.0
0.5215,-0.1464,0.1188,4.016433941997851,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.42288695519962005
-0.23,-0.1464,-0.3269,1.0663802363050485,"['Attention', 'Attention', 'Attention']",3.0,0.11263569979232507
0.638,0.3053,0.2589,0.0,[],0.0,0.0
0.3638,-0.1464,0.2906,0.7354457572502686,"['Attention', 'Attention', 'Attention']",3.0,0.0818690807252097
-0.0225,0.1178,-0.6192,0.0,[],0.0,0.0
0.2693,-0.1809,0.6588,0.0,[],0.0,0.0
0.152,0.0108,-0.0563,1.2618689581095597,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.1353085697553546
-0.6592,-0.0075,0.221,0.0,[],0.0,0.0
0.3113,-0.1464,0.2177,0.0,[],0.0,0.0
0.557,-0.0001,0.3708,0.8431793770139635,"['Attention', 'Attention', 'Attention']",3.0,0.09188495833777598
-0.0828,-0.1464,0.0592,0.0,[],0.0,0.0
0.3732,-0.3208,0.2176,0.0,[],0.0,0.0
-0.6302,0.0709,-0.6008,0.0,[],0.0,0.0
-0.6592,-0.1918,-0.621,0.0,[],0.0,0.0
-0.4087,0.2587,-0.191,0.0,[],0.0,0.0
0.3503,-0.1464,0.6523,0.0,[],0.0,0.0
-0.3964,0.2688,-0.5989,0.0,[],0.0,0.0
-0.6592,-0.2585,0.2292,0.0,[],0.0,0.0
0.557,0.0998,0.2702,0.0,[],0.0,0.0
-0.5923,-0.1464,-0.1955,0.0,[],0.0,0.0
-0.6592,-0.3106,-0.5048,0.0,[],0.0,0.0
0.1375,0.2273,0.4467,0.0,[],0.0,0.0
-0.0211,0.1313,0.0385,0.0,[],0.0,0.0
0.3846,-0.2214,0.6108,1.0301825993555318,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.11376894063241795
-0.0118,-0.1946,0.6588,0.0,[],0.0,0.0
0.5427,0.1613,0.5273,0.44382384532760477,['Attention'],1.0,0.045760316663182324
0.369,-0.1464,0.4908,0.0,[],0.0,0.0
0.587,0.0771,-0.0275,0.0,[],0.0,0.0
-0.199,-0.3256,0.6588,0.7315789473684211,"['Attention', 'Attention', 'Attention']",3.0,0.08150958761050144
-0.0485,-0.0881,-0.5574,0.0,[],0.0,0.0
0.6605,-0.1532,0.0323,0.9431793770139636,"['Attention', 'Attention', 'Attention']",3.0,0.10118184972092574
-0.2615,-0.1464,0.4397,0.0,[],0.0,0.0
-0.057,-0.1464,0.572,0.0,[],0.0,0.0
0.137,-0.1464,0.5859,0.0,[],0.0,0.0
-0.4984,-0.1464,-0.4133,0.0,[],0.0,0.0
0.3287,0.2917,0.2345,0.0,[],0.0,0.0
-0.5818,0.0973,-0.5574,0.0,[],0.0,0.0
-0.4102,0.2575,-0.0371,0.0,[],0.0,0.0
-0.5727,0.1244,-0.5266,0.0,[],0.0,0.0
-0.3604,0.2983,-0.3956,0.0,[],0.0,0.0
-0.3625,-0.1464,0.2167,0.0,[],0.0,0.0
-0.0917,-0.1464,-0.2084,0.0,[],0.0,0.0
0.0232,0.2449,0.1773,0.0,[],0.0,0.0
0.3732,-0.2138,0.5208,0.3180451127819549,['Attention'],1.0,0.03406680451531083
-0.6592,-0.2776,-0.6136,0.0,[],0.0,0.0
0.557,0.0407,-0.0508,0.0,[],0.0,0.0
-0.4107,-0.1464,-0.4765,0.0,[],0.0,0.0
0.5842,0.1295,0.0364,0.0,[],0.0,0.0
-0.3237,0.3283,-0.5046,0.0,[],0.0,0.0
0.1867,-0.1464,0.48,0.0,[],0.0,0.0
-0.0197,0.2496,0.183,0.0,[],0.0,0.0
-0.1809,0.3396,0.3096,0.0,[],0.0,0.0
-0.3063,-0.1464,-0.5107,0.0,[],0.0,0.0
0.3916,-0.2889,0.5593,0.0,[],0.0,0.0
-0.3631,-0.1564,-0.5832,0.0,[],0.0,0.0
0.3076,-0.1464,0.1292,1.1483351235230934,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.12475345247072592
-0.4699,0.2086,-0.508,0.0,[],0.0,0.0
0.326,-0.1464,0.4701,0.0,[],0.0,0.0
-0.3625,0.0435,0.598,0.0,[],0.0,0.0
0.3942,-0.1464,0.3342,0.7412459720730398,"['Attention', 'Attention', 'Attention']",3.0,0.08240832039727208
-0.322,-0.1464,0.2517,0.0,[],0.0,0.0
0.0217,-0.2309,0.6588,0.0,[],0.0,0.0
0.6434,0.113,0.0162,1.2644468313641246,"['Attention', 'Attention', 'Attention']",3.0,0.13104973600127046
-0.6592,-0.2949,0.1576,0.0,[],0.0,0.0
-0.5085,0.177,-0.1159,0.0,[],0.0,0.0
-0.1925,-0.0818,-0.5574,0.0,[],0.0,0.0
-0.3069,-0.0042,0.6535,0.0,[],0.0,0.0
-0.2138,-0.1464,0.6099,0.4264232008592911,['Attention'],1.0,0.044142597646995144
-0.5094,-0.1464,0.0113,2.307626208378088,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.24602697293590226
-0.1354,0.2926,0.3669,0.0,[],0.0,0.0
0.0811,-0.1464,0.612,0.0,[],0.0,0.0
0.0559,-0.2896,-0.3176,0.0,[],0.0,0.0
0.0172,-0.1464,0.5563,0.21740064446831364,['Attention'],1.0,0.024709997613043024
0.5999,-0.1564,0.2383,1.1528464017185822,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.12517286110455225
-0.3069,0.3421,-0.509,0.0,[],0.0,0.0
-0.2198,0.2794,-0.2511,0.3206229860365199,['Attention'],1.0,0.034306466591783
-0.021,0.1101,-0.6356,0.0,[],0.0,0.0
-0.2435,-0.1564,-0.6513,0.0,[],0.0,0.0
0.1536,-0.3119,0.6588,0.0,[],0.0,0.0
-0.48,-0.2061,-0.5574,2.3269602577873254,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.24332594267888724
-0.4287,-0.1769,0.5317,0.0,[],0.0,0.0
-0.4972,-0.1464,-0.4528,0.0,[],0.0,0.0
0.1529,-0.1464,0.3952,0.31868958109559614,['Attention'],1.0,0.03412672003442887
-0.6209,-0.1464,-0.5342,0.0,[],0.0,0.0
0.2519,0.2937,0.3656,0.0,[],0.0,0.0
-0.6592,-0.3065,-0.4293,0.0,[],0.0,0.0
0.2385,0.0937,0.6098,0.31675617615467244,['Attention'],1.0,0.03394697347707474
-0.323,-0.0337,-0.5574,0.0,[],0.0,0.0
0.0559,-0.2507,-0.1641,0.0,[],0.0,0.0
-0.0213,-0.1464,-0.5915,0.3206229860365199,['Attention'],1.0,0.034306466591783
-0.1818,-0.1464,0.6512,0.0,[],0.0,0.0
0.557,0.2113,0.2296,0.0,[],0.0,0.0
0.5022,-0.1885,0.6588,0.0,[],0.0,0.0
0.0726,0.2205,0.1475,0.31675617615467244,['Attention'],1.0,0.03394697347707474
-0.4907,-0.1464,-0.5874,0.7412459720730398,"['Attention', 'Attention', 'Attention']",3.0,0.08240832039727208
0.219,-0.1464,0.4976,0.0,[],0.0,0.0
0.225,-0.1464,0.0796,0.7489795918367348,"['Attention', 'Attention', 'Attention']",3.0,0.08312730662668862
0.3355,0.2758,0.215,0.0,[],0.0,0.0
0.5674,-0.1564,0.4556,0.0,[],0.0,0.0
-0.3711,0.2895,-0.4497,0.0,[],0.0,0.0
0.6011,0.3132,0.334,0.0,[],0.0,0.0
0.3732,-0.1915,0.5931,0.9638023630504835,"['Attention', 'Attention', 'Attention']",3.0,0.10309914633270313
0.1099,-0.3186,-0.0563,0.0,[],0.0,0.0
-0.3873,-0.1564,-0.5682,0.32126745435016113,['Attention'],1.0,0.03436638211090104
-0.1413,-0.1464,-0.2183,0.0,[],0.0,0.0
0.0687,-0.1464,0.121,0.0,[],0.0,0.0
-0.2986,-0.1464,0.166,0.0,[],0.0,0.0
0.2727,-0.1619,-0.0563,0.42062298603651993,['Attention'],1.0,0.04360335797493276
-0.5473,-0.3261,-0.5574,0.0,[],0.0,0.0
-0.5667,0.1294,-0.6589,0.0,[],0.0,0.0
-0.131,-0.2262,-0.5574,0.0,[],0.0,0.0
-0.0073,-0.1464,-0.3316,0.0,[],0.0,0.0
0.0445,-0.1464,-0.2803,0.20193340494092374,['Attention'],1.0,0.023272025154209976
-0.331,-0.1464,-0.6073,0.4219119226638024,['Attention'],1.0,0.043723189013168844
-0.0927,-0.2639,0.6588,0.0,[],0.0,0.0
0.3732,-0.2973,0.2737,0.0,[],0.0,0.0
-0.2055,0.2677,-0.563,0.0,[],0.0,0.0
0.2547,0.1035,0.0046,0.0,[],0.0,0.0
0.1536,-0.1353,0.6588,0.0,[],0.0,0.0
0.557,-0.0102,0.4417,0.0,[],0.0,0.0
0.177,0.0837,0.622,0.0,[],0.0,0.0
0.0559,-0.3181,-0.1713,0.0,[],0.0,0.0
0.557,-0.099,0.1183,0.0,[],0.0,0.0
0.0239,0.0552,-0.5574,0.0,[],0.0,0.0
0.3677,0.1184,0.0229,0.0,[],0.0,0.0
-0.0899,0.2683,0.3967,0.0,[],0.0,0.0
-0.6592,-0.2545,0.0427,0.0,[],0.0,0.0
-0.3859,-0.1464,0.3343,0.0,[],0.0,0.0
-0.4288,-0.1464,-0.5304,0.0,[],0.0,0.0
-0.6542,-0.2036,-0.5828,1.4644468313641246,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.15864051042868263
-0.3927,-0.2529,-0.5574,0.5225563909774437,"['Attention', 'Attention']",2.0,0.05757849174599298
0.3829,0.2718,0.3924,0.0,[],0.0,0.0
0.0223,-0.1461,0.6588,0.0,[],0.0,0.0
-0.2526,0.0078,-0.5574,0.0,[],0.0,0.0
0.5546,0.015,-0.0563,0.4019334049409238,"['Attention', 'Attention']",2.0,0.04636430375106583
0.0267,0.0775,-0.3065,0.0,[],0.0,0.0
0.1893,-0.1464,0.1231,0.0,[],0.0,0.0
-0.2021,-0.1464,-0.3975,0.0,[],0.0,0.0
-0.2427,-0.1464,-0.1496,0.0,[],0.0,0.0
0.5626,-0.1464,0.1519,1.159935553168636,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.12583193181485072
0.4947,0.2172,0.4591,0.0,[],0.0,0.0
-0.5965,0.1049,-0.1065,0.0,[],0.0,0.0
-0.4625,-0.1464,-0.2485,0.0,[],0.0,0.0
-0.5067,-0.1464,-0.4884,0.0,[],0.0,0.0
0.54,0.2708,0.2089,0.0,[],0.0,0.0
