x,y,z,SaliencyScore,NormalizedScore
-0.5089,-0.205,-0.5119,0.0,0.0
-0.3579,-0.005,-0.3128,0.0,0.0
-0.4028,-0.005,-0.3957,0.0,0.0
0.1231,-0.205,-0.1091,0.0,0.0
-0.5548,-0.005,-0.1101,0.0,0.0
0.1681,-0.005,-0.1531,0.5258540372670808,0.05285212641435818
-0.0158,-0.005,-0.3573,0.0,0.0
0.4077,0.005,-0.519,0.0,0.0
-0.0101,-0.205,0.1601,0.0,0.0
-0.3144,0.215,0.2059,0.0,0.0
-0.0047,0.0041,-0.6046,0.0,0.0
-0.378,0.005,-0.101,0.0,0.0
0.2669,-0.0578,0.1688,0.2091614906832298,0.021022239563012093
-0.4139,0.005,-0.0079,0.0,0.0
-0.2348,0.215,0.3885,0.0,0.0
0.5298,0.215,-0.5741,0.0,0.0
0.3947,0.0285,-0.2044,0.0,0.0
-0.1682,-0.005,-0.5722,0.0,0.0
-0.4021,0.205,-0.0089,0.0,0.0
-0.2201,0.005,0.2838,0.0,0.0
0.4274,0.1456,-0.5418,0.0,0.0
0.4774,0.205,-0.4692,0.0,0.0
0.2387,0.215,-0.2363,0.3327639751552795,0.033445181428014045
0.1859,-0.205,-0.1406,0.0,0.0
-0.5174,-0.0907,-0.6046,0.0,0.0
0.2563,-0.0659,-0.5564,0.0,0.0
-0.5218,0.215,-0.1108,0.0,0.0
-0.2683,0.005,0.3986,0.0,0.0
0.2844,-0.1102,0.1688,1.2580745341614907,0.12644557159578618
-0.2207,0.205,0.2861,0.0,0.0
-0.1557,0.005,0.5672,0.46475155279503105,0.04671088568084276
-0.0792,0.005,-0.2071,0.46545031055900626,0.046781115879828326
0.1375,0.215,-0.4533,0.0,0.0
-0.544,0.215,0.5984,0.0,0.0
-0.0216,0.005,0.1132,1.715139751552795,0.17238392508778774
0.4274,0.11,-0.3545,0.8572204968944099,0.08615684744440108
0.4073,-0.005,-0.2888,0.0,0.0
-0.1535,-0.1957,-0.6046,0.0,0.0
-0.5362,0.205,-0.3742,0.0,0.0
0.3342,-0.005,-0.3017,0.0,0.0
0.4069,-0.005,-0.3275,0.0,0.0
0.1082,0.005,-0.451,0.0,0.0
-0.4455,0.205,0.3629,0.0,0.0
0.1705,-0.215,-0.4184,0.0,0.0
-0.1605,-0.005,0.2892,0.1888975155279503,0.018985563792430743
-0.1954,0.205,0.1431,0.0,0.0
-0.1728,0.005,-0.2399,0.0,0.0
-0.4228,0.205,0.1015,0.0,0.0
-0.4045,0.2052,0.3846,0.0,0.0
0.2139,0.005,-0.4542,0.0,0.0
-0.5015,-0.005,0.2703,0.0,0.0
0.3482,-0.005,-0.2202,0.0,0.0
0.187,-0.215,-0.1174,0.0,0.0
-0.1996,0.005,0.1851,0.839751552795031,0.08440109246976199
0.2285,0.215,-0.1331,0.0,0.0
-0.4383,0.205,-0.3111,0.0,0.0
-0.2521,0.005,-0.2527,0.0,0.0
0.2199,-0.215,0.0997,0.0,0.0
-0.3264,0.215,0.3567,0.0,0.0
0.537,0.215,-0.2649,0.0,0.0
-0.5125,0.215,0.1711,0.0,0.0
0.2147,0.215,-0.282,0.0,0.0
-0.2603,0.005,-0.449,0.0,0.0
-0.4484,0.205,0.1739,0.0,0.0
0.2597,-0.0309,0.1688,0.1888975155279503,0.018985563792430743
-0.0886,0.005,-0.1788,0.4605590062111802,0.04628950448692938
-0.2382,0.205,-0.0849,0.0,0.0
0.122,-0.205,-0.3861,0.0,0.0
-0.1285,-0.205,-0.1188,0.0,0.0
-0.5563,-0.005,-0.5365,0.0,0.0
-0.1835,0.205,0.2609,0.0,0.0
-0.5815,-0.005,0.5222,0.0,0.0
-0.5737,0.0883,0.5839,0.0,0.0
-0.1258,-0.205,-0.1918,0.0,0.0
-0.5517,0.005,-0.3535,0.0,0.0
0.4274,0.1506,-0.442,0.0,0.0
0.1821,-0.005,-0.1662,0.0,0.0
0.1516,-0.205,0.0502,0.8621118012422361,0.08664845883730003
-0.2584,0.205,0.5314,0.0,0.0
-0.0702,-0.215,-0.2987,0.0,0.0
-0.5837,0.0897,-0.3049,0.0,0.0
-0.109,-0.205,0.0541,0.0,0.0
-0.1866,0.205,-0.1478,0.0,0.0
0.1341,0.0602,-0.6046,0.0,0.0
-0.2705,-0.215,-0.4801,0.0,0.0
-0.2542,-0.215,-0.5181,0.0,0.0
-0.236,0.205,0.2383,0.0,0.0
-0.5476,0.205,-0.2288,0.0,0.0
0.1781,0.005,-0.4018,0.0,0.0
-0.4508,-0.1362,-0.2064,0.0,0.0
0.1519,-0.0187,0.0025,0.0,0.0
0.2821,-0.023,0.1788,0.7105590062111802,0.07141630901287553
-0.298,0.005,-0.0663,0.0,0.0
0.1341,-0.1751,0.0025,0.0,0.0
0.0811,-0.005,-0.0046,0.0,0.0
-0.1222,-0.215,-0.1037,0.0,0.0
-0.2029,0.0168,0.2753,6.35527950310559,0.6387514631291455
0.3705,0.215,-0.1478,0.0,0.0
0.3185,0.205,-0.2401,0.0,0.0
0.2479,-0.005,-0.1904,1.0017857142857145,0.10068669527896998
-0.5159,-0.215,-0.5282,0.0,0.0
-0.1374,0.205,-0.4106,0.0,0.0
-0.2029,0.1527,0.0143,0.0,0.0
0.0675,-0.205,-0.4256,0.0,0.0
-0.5837,0.1346,0.2436,0.0,0.0
-0.0923,0.205,0.2135,0.1888975155279503,0.018985563792430743
-0.2953,-0.0938,-0.2161,0.0,0.0
-0.5774,-0.005,-0.0855,0.5461180124223602,0.05488880218493952
-0.4933,-0.205,-0.581,0.0,0.0
-0.1583,0.1185,-0.6046,0.0,0.0
-0.2846,0.005,-0.6008,0.0,0.0
0.3134,0.005,-0.4123,0.0,0.0
-0.3577,-0.1975,-0.2161,0.5447204968944099,0.05474834178696839
-0.5259,0.005,-0.5354,0.0,0.0
0.2422,-0.215,-0.3672,0.0,0.0
-0.0614,0.005,-0.4283,0.0,0.0
-0.3663,0.1254,0.4557,0.4951863354037267,0.049769801014436205
-0.1294,-0.005,-0.2762,0.0,0.0
-0.4865,-0.005,0.4297,0.0,0.0
-0.0648,-0.005,-0.0886,0.0,0.0
-0.5837,-0.0141,-0.479,0.0,0.0
-0.4623,0.005,-0.4569,0.0,0.0
-0.5837,0.0595,-0.0035,0.0,0.0
-0.2224,-0.005,0.5291,0.0,0.0
-0.2343,-0.005,-0.1239,0.0,0.0
-0.0272,-0.215,-0.1653,0.0,0.0
-0.2991,0.005,-0.317,0.0,0.0
-0.2075,-0.215,-0.2237,0.0,0.0
-0.2986,0.205,0.3955,0.0,0.0
-0.325,-0.005,-0.5487,0.0,0.0
-0.0498,-0.005,-0.3687,0.0,0.0
-0.0094,0.005,-0.4199,0.0,0.0
-0.1245,-0.005,0.0298,0.39456521739130435,0.03965665236051502
0.0519,-0.205,0.0054,0.0,0.0
-0.0913,0.1148,-0.6046,0.0,0.0
0.4002,0.1271,-0.6046,0.0,0.0
0.2182,-0.215,-0.3776,0.0,0.0
-0.5795,0.005,0.3221,0.0,0.0
-0.0848,0.005,-0.5088,0.0,0.0
0.3819,0.1866,-0.6046,0.0,0.0
0.1994,-0.005,-0.3757,0.0,0.0
0.2608,-0.005,-0.41,0.0,0.0
-0.5837,0.0653,-0.0886,0.0,0.0
0.3253,0.215,-0.3723,0.0,0.0
-0.0847,-0.005,-0.3938,0.0,0.0
-0.5837,0.081,-0.245,0.0,0.0
-0.2815,-0.215,-0.2671,0.0,0.0
0.2563,-0.0114,-0.3922,0.0,0.0
0.0948,-0.215,-0.3111,0.0,0.0
0.2429,-0.215,0.0113,0.0,0.0
-0.0896,-0.215,0.0171,0.0,0.0
0.459,0.215,-0.1566,0.0,0.0
-0.5837,-0.0047,-0.5149,0.0,0.0
-0.4129,0.215,-0.5863,0.0,0.0
-0.0794,0.215,-0.5941,0.0,0.0
-0.1048,0.215,-0.3079,0.0,0.0
0.2467,-0.005,-0.5481,0.0,0.0
0.4274,0.0467,-0.5629,0.0,0.0
-0.2356,0.005,-0.5415,0.0,0.0
-0.1337,-0.1093,-0.1972,0.0,0.0
-0.1237,-0.1295,-0.6046,0.0,0.0
-0.2374,-0.005,-0.3144,0.0,0.0
0.2815,0.215,-0.2096,0.0,0.0
0.0189,-0.205,-0.4733,0.0,0.0
0.0754,-0.205,-0.1227,0.0,0.0
-0.03,0.1024,-0.6046,0.0,0.0
-0.2512,0.005,0.3042,0.0,0.0
-0.0628,-0.0854,0.1788,0.7140527950310558,0.07176746000780335
0.0633,0.005,-0.4024,0.0,0.0
0.2783,-0.005,0.0862,0.0,0.0
0.1216,-0.205,0.0277,0.45846273291925466,0.04607881388997268
0.199,-0.005,-0.3796,0.0,0.0
-0.2058,-0.1839,-0.6046,0.0,0.0
0.2059,-0.005,-0.3007,0.0,0.0
-0.052,-0.0157,-0.6046,0.0,0.0
-0.0381,-0.005,-0.5131,0.0,0.0
-0.2925,0.005,0.2689,0.0,0.0
-0.0315,-0.005,-0.4111,0.0,0.0
-0.5256,-0.1014,-0.2161,0.0,0.0
-0.5737,0.1877,0.5403,0.0,0.0
-0.0911,0.005,-0.0354,0.0,0.0
-0.5169,0.005,0.2697,0.0,0.0
0.229,0.215,-0.4092,0.0,0.0
-0.4597,0.215,0.2868,0.0,0.0
-0.0885,0.1521,-0.6046,0.0,0.0
-0.3755,0.005,-0.231,0.0,0.0
-0.0375,-0.205,-0.2783,0.0,0.0
0.0097,0.005,-0.4346,0.0,0.0
0.0306,-0.1665,0.1769,0.3376552795031056,0.03393679282091299
-0.0148,-0.205,-0.498,0.0,0.0
0.1923,0.005,-0.5553,0.0,0.0
0.3699,0.205,-0.5964,0.0,0.0
0.4843,0.205,-0.2173,0.0,0.0
-0.3524,0.215,0.1986,0.0,0.0
0.1576,-0.215,0.0046,0.0,0.0
-0.1788,-0.205,-0.2598,0.0,0.0
-0.2029,0.1452,0.0917,0.7779503105590062,0.07818962153726101
-0.5837,0.0812,0.0347,0.0,0.0
0.1699,0.215,-0.1775,0.0,0.0
-0.5106,0.205,0.5053,0.0,0.0
-0.2733,0.2072,0.2352,0.0,0.0
-0.2083,0.005,-0.1132,1.973524844720497,0.19835349200156066
0.2834,0.205,-0.2368,0.33835403726708074,0.03400702301989855
-0.5163,-0.1178,-0.2161,0.0,0.0
-0.3195,0.205,0.2032,0.0,0.0
0.2353,-0.205,-0.4157,0.0,0.0
-0.5687,-0.1151,-0.2161,0.0,0.0
-0.2476,0.005,0.4752,0.0,0.0
-0.0612,0.005,-0.5785,0.0,0.0
-0.3095,-0.005,-0.4131,0.0,0.0
0.1759,-0.005,-0.5623,0.0,0.0
0.0806,-0.005,-0.1001,0.32437888198757764,0.03260241904018728
-0.5653,0.005,-0.2819,0.0,0.0
0.2329,0.005,0.1064,0.3334627329192547,0.033515411626999614
0.1526,0.205,-0.2859,0.0,0.0
0.2048,0.215,-0.1487,0.0,0.0
-0.2587,-0.005,0.3887,0.0,0.0
-0.0349,0.005,0.0879,1.3656055900621118,0.13725321888412018
0.0389,-0.005,-0.3538,0.0,0.0
-0.4942,0.005,-0.2865,0.0,0.0
-0.1116,-0.205,-0.1496,0.0,0.0
0.0176,-0.005,-0.33,0.0,0.0
0.2609,-0.215,0.1411,0.0,0.0
-0.2245,0.215,0.029,0.0,0.0
0.297,0.0439,-0.2037,0.0,0.0
0.277,0.1271,-0.2035,0.0,0.0
0.1785,0.005,-0.4424,0.0,0.0
-0.3074,-0.215,-0.2277,0.0,0.0
-0.2167,0.205,-0.4098,0.0,0.0
-0.3309,0.215,0.4825,0.0,0.0
0.0456,-0.215,0.1249,0.0,0.0
-0.5837,-0.1624,-0.5194,0.0,0.0
-0.477,-0.1446,-0.2161,0.0,0.0
-0.3249,-0.005,-0.4864,0.0,0.0
-0.3756,0.215,-0.5668,0.0,0.0
0.226,0.005,0.1396,0.38198757763975155,0.03839250877877487
-0.1428,0.215,-0.2404,0.0,0.0
-0.2343,-0.205,-0.4528,0.0,0.0
-0.3901,-0.005,0.5288,0.3334627329192547,0.033515411626999614
-0.5837,0.1734,0.5458,0.0,0.0
-0.5642,0.215,0.3687,0.0,0.0
-0.334,0.005,0.2696,0.39736024844720497,0.039937573156457275
-0.5231,-0.215,-0.4801,0.0,0.0
-0.0525,-0.005,-0.3166,0.0,0.0
-0.3439,0.205,0.1211,0.0,0.0
-0.2762,0.215,0.0104,0.0,0.0
0.3067,-0.205,-0.3377,0.4612577639751553,0.04635973468591494
0.2743,-0.005,-0.205,0.0,0.0
0.2471,-0.005,-0.0199,0.0,0.0
-0.5837,0.141,-0.3959,0.0,0.0
0.0515,-0.205,-0.2698,0.3334627329192547,0.033515411626999614
-0.1777,0.205,-0.2898,0.0,0.0
0.4826,0.215,-0.2392,0.0,0.0
0.5784,0.205,-0.3632,0.0,0.0
0.0568,-0.205,-0.4472,0.0,0.0
0.2563,-0.1779,-0.0879,0.0,0.0
-0.5828,-0.005,-0.0229,0.0,0.0
-0.2741,0.215,-0.5244,0.0,0.0
0.3929,-0.005,-0.5172,0.0,0.0
-0.3788,-0.1275,-0.171,1.9672360248447207,0.1977214202106906
-0.4101,0.005,-0.5514,0.0,0.0
-0.1144,-0.005,-0.5264,0.0,0.0
0.1409,0.005,-0.521,0.0,0.0
-0.3174,-0.005,-0.5796,0.0,0.0
0.1542,0.205,-0.3654,0.0,0.0
-0.1139,-0.205,0.1353,0.33695652173913043,0.03386656262192743
0.3006,-0.005,-0.5841,0.0,0.0
-0.114,-0.205,0.0998,0.0,0.0
0.0799,-0.205,-0.366,0.0,0.0
0.1699,0.005,-0.453,0.0,0.0
0.2354,-0.005,-0.5823,0.0,0.0
0.0953,-0.005,-0.0175,0.0,0.0
-0.0895,-0.0966,0.1688,0.5426242236024845,0.05453765119001171
-0.2029,0.1676,-0.1768,0.0,0.0
0.0373,0.005,-0.2831,0.0,0.0
-0.2151,0.0186,0.4557,0.3313664596273292,0.033304721030042915
-0.4455,-0.005,-0.316,0.0,0.0
0.2336,-0.005,-0.4141,0.0,0.0
0.2532,-0.215,0.1295,0.0,0.0
-0.5837,0.0378,-0.0145,0.0,0.0
-0.2856,0.215,-0.4975,0.0,0.0
-0.0996,-0.005,-0.0692,0.0,0.0
0.2233,-0.005,0.0948,0.3334627329192547,0.033515411626999614
-0.0806,-0.205,-0.2384,0.0,0.0
-0.0729,0.005,-0.569,0.0,0.0
-0.0966,-0.005,-0.3303,0.0,0.0
-0.1918,-0.005,-0.3131,0.0,0.0
-0.2225,0.0233,0.4557,0.3313664596273292,0.033304721030042915
-0.5837,0.2,-0.5579,0.0,0.0
-0.4544,0.005,-0.0582,0.0,0.0
-0.5504,0.005,0.2159,0.0,0.0
-0.1326,0.205,-0.2034,0.0,0.0
-0.2821,-0.005,-0.1996,0.0,0.0
0.0491,-0.005,-0.0479,0.0,0.0
-0.1605,0.215,-0.3632,0.0,0.0
0.2108,-0.215,0.1316,0.0,0.0
-0.1768,0.205,-0.5331,0.0,0.0
-0.3053,-0.0936,-0.6046,0.0,0.0
-0.2687,-0.005,0.4026,0.0,0.0
-0.4522,-0.005,0.3385,0.0,0.0
0.0233,-0.07,0.1688,2.120885093167702,0.21316426063207178
-0.1528,0.205,-0.4286,0.0,0.0
-0.2613,0.005,0.1956,0.0,0.0
-0.283,0.215,0.3486,0.0,0.0
-0.5375,0.215,0.3298,0.0,0.0
0.3748,0.005,-0.2825,0.0,0.0
-0.2721,-0.005,0.5605,0.0,0.0
-0.1097,0.215,0.1744,0.0,0.0
0.2916,0.205,-0.2263,0.33835403726708074,0.03400702301989855
-0.2332,0.005,-0.4014,0.0,0.0
-0.0598,-0.215,-0.3423,0.0,0.0
0.2772,-0.215,-0.2996,0.0,0.0
-0.4536,-0.005,-0.348,0.0,0.0
-0.2539,0.215,0.3575,0.0,0.0
-0.1337,-0.2141,-0.4369,0.0,0.0
-0.3909,0.205,-0.1132,0.0,0.0
-0.1623,-0.005,0.116,0.20636645962732922,0.02074131876706984
0.1786,-0.005,-0.5548,0.0,0.0
-0.066,-0.205,-0.1913,0.0,0.0
-0.1275,0.205,0.5702,0.0,0.0
0.4438,0.215,-0.5497,0.0,0.0
-0.1905,0.205,-0.4694,0.0,0.0
-0.0328,-0.1769,0.1688,0.0,0.0
0.2038,0.005,-0.4164,0.0,0.0
-0.5837,0.061,0.0216,0.0,0.0
-0.0172,-0.215,-0.5636,0.0,0.0
0.239,-0.1829,0.0025,1.0440217391304347,0.10493172063987513
-0.0503,-0.005,-0.4529,0.0,0.0
-0.5034,-0.005,-0.0782,0.0,0.0
-0.424,-0.2073,-0.2161,2.5185559006211182,0.25313304721030044
0.2299,-0.1792,0.1688,0.0,0.0
-0.116,-0.1802,-0.6046,0.0,0.0
0.3045,0.005,-0.3285,0.0,0.0
-0.0367,-0.205,0.0063,0.0,0.0
0.1842,-0.205,-0.1338,0.0,0.0
-0.5423,0.205,0.4649,0.0,0.0
-0.4959,0.005,0.5387,0.0,0.0
0.1619,-0.005,-0.5854,0.0,0.0
-0.4733,-0.215,-0.348,0.0,0.0
-0.3897,-0.1461,-0.2161,1.307996894409938,0.1314631291455326
-0.3732,0.215,-0.1745,0.0,0.0
0.2226,-0.005,-0.5155,0.0,0.0
0.2773,0.005,-0.1175,0.5475155279503106,0.055029262582910646
-0.5837,0.1757,0.3065,0.0,0.0
-0.5737,0.04,0.5475,0.0,0.0
-0.2603,0.005,-0.4834,0.0,0.0
-0.2954,-0.005,0.2752,0.0,0.0
0.3077,0.205,-0.5092,0.0,0.0
0.2181,0.1924,-0.2031,0.0,0.0
-0.5737,0.1889,0.4968,0.0,0.0
0.4855,0.215,-0.476,0.0,0.0
-0.1895,0.215,-0.4613,0.0,0.0
0.1911,-0.215,-0.3691,0.0,0.0
-0.1085,0.005,-0.2282,0.0,0.0
-0.5837,0.1291,-0.0451,0.0,0.0
-0.0013,0.205,-0.2575,0.0,0.0
-0.1167,0.205,-0.2982,0.0,0.0
-0.5837,0.0076,-0.2071,1.149145962732919,0.11549746390948104
0.1845,0.005,0.0153,0.0,0.0
-0.3659,-0.1361,-0.6046,0.0,0.0
0.2785,-0.005,-0.5819,0.0,0.0
-0.5837,-0.1944,-0.3116,0.0,0.0
-0.4593,-0.215,-0.5035,0.3341614906832298,0.03358564182598517
0.0081,-0.005,-0.205,0.23082298136645962,0.02319937573156457
-0.3636,-0.215,-0.3558,0.0,0.0
-0.2174,-0.205,-0.5849,0.0,0.0
-0.5165,0.005,-0.5131,0.0,0.0
0.3653,0.005,-0.4177,0.0,0.0
-0.2733,0.2148,0.2646,0.0,0.0
-0.0535,0.1639,-0.6046,0.0,0.0
-0.1337,-0.1355,-0.0442,0.19169254658385093,0.019266484588373
0.1298,0.205,-0.2158,0.0,0.0
-0.5432,-0.215,-0.3403,0.0,0.0
0.2141,-0.1322,0.0025,0.0,0.0
-0.2203,0.005,-0.2371,0.37919254658385093,0.038111587982832616
-0.4245,0.205,-0.2316,0.0,0.0
0.0443,0.005,-0.2303,0.0,0.0
-0.5837,-0.1071,-0.5052,0.0,0.0
-0.2232,0.205,0.3943,0.0,0.0
-0.4752,-0.005,-0.4798,0.0,0.0
0.2859,-0.005,-0.2872,0.0,0.0
-0.2171,-0.215,-0.4559,0.0,0.0
0.1677,0.005,0.0487,0.0,0.0
-0.3772,0.205,-0.4171,0.3341614906832298,0.03358564182598517
-0.276,0.0974,-0.6046,0.0,0.0
0.3042,-0.205,0.0935,0.0,0.0
0.1821,-0.1037,0.1688,0.21125776397515528,0.021232930159968785
-0.1959,-0.0608,-0.6046,0.0,0.0
-0.4568,0.005,-0.081,0.0,0.0
0.1964,-0.205,-0.2371,0.0,0.0
0.1953,-0.215,-0.4557,0.0,0.0
0.1555,-0.005,-0.0481,0.0,0.0
0.158,-0.205,0.0601,1.3156832298136647,0.13223566133437378
0.1362,0.005,-0.4693,0.0,0.0
-0.3385,0.205,0.449,0.0,0.0
-0.2607,-0.005,-0.3731,0.0,0.0
0.0542,0.205,-0.4003,0.0,0.0
0.3072,-0.215,0.0152,0.0,0.0
-0.0107,-0.005,-0.1509,0.0,0.0
-0.1868,-0.005,-0.2443,0.0,0.0
-0.0822,-0.005,-0.5497,0.0,0.0
-0.5837,-0.1846,-0.2713,0.0,0.0
0.2621,0.005,0.081,0.4232142857142857,0.04253609051892313
-0.4754,-0.005,-0.4824,0.0,0.0
-0.024,-0.005,-0.2229,0.0,0.0
-0.2835,-0.205,-0.3471,0.0,0.0
-0.1906,0.005,0.3663,0.20566770186335406,0.020671088568084278
0.2498,-0.215,-0.4944,0.0,0.0
-0.2995,0.205,0.2358,0.0,0.0
-0.2029,0.0304,0.2111,0.18819875776397516,0.01891533359344518
0.2563,-0.1879,-0.542,0.0,0.0
-0.2597,-0.005,0.1857,0.0,0.0
-0.5837,0.0033,0.561,0.20427018633540375,0.02053062817011315
-0.0214,-0.2102,0.1788,0.0,0.0
-0.3205,0.205,-0.0367,0.0,0.0
0.1503,-0.215,-0.4511,0.0,0.0
0.2563,-0.048,-0.2995,0.0,0.0
0.1713,-0.205,-0.3468,0.0,0.0
-0.067,-0.215,-0.3094,0.0,0.0
-0.5837,0.1133,-0.4812,0.0,0.0
-0.5837,0.0431,0.1552,0.0,0.0
0.1779,-0.215,-0.0644,0.0,0.0
-0.5837,0.1715,0.3489,0.0,0.0
-0.5626,0.005,0.2544,0.0,0.0
-0.1341,0.005,-0.5086,0.0,0.0
-0.2554,0.205,0.5831,0.0,0.0
-0.2029,0.0019,-0.1495,2.07305900621118,0.20835739367928208
0.0879,0.205,-0.1171,0.0,0.0
-0.073,-0.005,-0.4047,0.0,0.0
-0.2207,0.215,-0.4892,0.0,0.0
-0.1515,-0.005,0.3086,0.5251552795031056,0.0527818962153726
-0.0454,-0.005,-0.3383,0.0,0.0
-0.129,-0.205,0.0552,0.0,0.0
-0.3438,-0.205,-0.2495,0.0,0.0
-0.238,-0.205,-0.2403,0.0,0.0
0.0013,-0.005,-0.5565,0.0,0.0
-0.2719,0.215,0.5422,0.0,0.0
0.1883,-0.1804,0.1788,0.0,0.0
-0.5336,-0.215,-0.3926,0.0,0.0
-0.2733,0.206,0.2291,0.0,0.0
-0.3792,0.205,0.322,0.0,0.0
-0.231,-0.005,-0.1548,0.0,0.0
-0.5066,0.215,0.4762,0.0,0.0
0.0466,-0.215,-0.5566,0.0,0.0
0.089,-0.215,-0.4265,0.0,0.0
-0.0466,-0.005,-0.2459,0.0,0.0
-0.1268,0.0067,-0.2007,4.987965838509317,0.5013265704252828
-0.2828,0.205,0.0873,0.0,0.0
-0.0037,0.205,-0.3191,0.0,0.0
0.3163,0.0045,-0.3591,0.0,0.0
-0.015,0.215,-0.5464,0.0,0.0
0.2982,-0.215,-0.2436,0.0,0.0
-0.0588,0.1285,-0.6046,0.0,0.0
-0.3663,-0.205,-0.411,0.0,0.0
-0.5316,-0.005,0.0627,0.3334627329192547,0.033515411626999614
0.1759,-0.005,-0.5188,0.0,0.0
-0.4992,0.005,-0.2943,0.0,0.0
-0.5279,0.005,-0.4258,0.0,0.0
0.0144,-0.205,-0.4447,0.0,0.0
-0.0891,0.215,-0.5629,0.0,0.0
-0.0283,-0.005,-0.0334,0.5251552795031056,0.0527818962153726
0.1412,0.005,-0.1276,0.7919254658385093,0.07959422551697229
-0.025,0.005,-0.541,0.0,0.0
0.0859,-0.005,-0.1634,0.5209627329192547,0.05236051502145923
-0.5837,0.0916,0.2377,0.0,0.0
-0.2746,-0.005,-0.4254,0.0,0.0
0.0161,0.215,-0.2322,0.0,0.0
-0.1476,0.005,-0.248,0.0,0.0
-0.2371,-0.005,-0.3157,0.0,0.0
0.4274,0.0123,-0.2487,0.0,0.0
0.1938,-0.1778,0.1788,0.0,0.0
-0.0054,-0.205,0.1777,0.0,0.0
0.2756,0.1795,-0.6046,0.0,0.0
-0.5644,0.215,0.5176,0.0,0.0
-0.4032,0.005,-0.286,0.0,0.0
-0.0796,-0.205,-0.3672,0.0,0.0
0.1961,-0.205,-0.2295,0.0,0.0
-0.0357,0.205,-0.4828,0.0,0.0
0.1547,-0.0752,-0.6046,0.0,0.0
0.0144,-0.005,-0.4536,0.0,0.0
0.2396,-0.005,-0.2939,0.0,0.0
0.1679,-0.005,-0.5205,0.0,0.0
-0.1915,0.205,0.3022,0.0,0.0
0.03,-0.205,-0.0659,0.0,0.0
0.4575,0.215,-0.4535,0.0,0.0
0.2546,-0.005,-0.1602,0.33625776397515533,0.03379633242294187
-0.5837,0.1887,-0.5951,0.0,0.0
-0.57,0.005,-0.3734,0.0,0.0
-0.4672,0.215,-0.0924,0.3327639751552795,0.033445181428014045
-0.5794,0.215,0.4381,0.0,0.0
0.2563,-0.1197,-0.5431,0.0,0.0
0.2563,-0.1084,-0.4084,0.0,0.0
-0.2547,-0.0987,-0.2161,0.20846273291925466,0.02095200936402653
-0.1662,-0.1648,-0.2161,0.0,0.0
-0.1192,0.005,-0.5331,0.0,0.0
0.095,0.1358,-0.6046,0.0,0.0
-0.5837,0.1651,0.169,0.0,0.0
-0.3014,0.205,0.3794,0.0,0.0
-0.0727,0.0812,-0.6046,0.0,0.0
-0.1488,-0.005,-0.3446,0.0,0.0
-0.5097,0.005,0.5976,0.3306677018633541,0.03323449083105736
-0.0319,-0.215,-0.0099,0.0,0.0
0.2126,0.215,-0.253,0.0,0.0
-0.5136,-0.1189,-0.2161,0.0,0.0
0.1716,0.005,-0.1158,1.9588509316770188,0.19687865782286385
-0.4459,-0.005,-0.0407,0.5216614906832298,0.05243074522044478
-0.2938,-0.005,-0.5525,0.0,0.0
-0.5737,0.0976,0.529,0.0,0.0
-0.5122,0.005,-0.315,0.0,0.0
-0.5782,0.005,0.5354,0.9183229813664595,0.09229808817791649
0.217,0.005,-0.3251,0.0,0.0
-0.1933,0.215,0.2471,0.0,0.0
-0.1258,0.205,0.2207,0.0,0.0
0.1067,-0.215,0.0381,0.0,0.0
-0.5737,0.153,0.4791,0.0,0.0
0.2823,-0.215,-0.5192,0.0,0.0
-0.4361,0.215,0.3432,0.0,0.0
-0.0604,-0.205,-0.0644,0.0,0.0
0.1568,0.1318,-0.6046,0.0,0.0
-0.0368,0.005,0.1214,2.0105590062111807,0.2020756925477956
0.3332,-0.005,-0.428,0.0,0.0
-0.311,0.005,0.2727,0.0,0.0
-0.2029,0.1544,0.3737,1.446273291925466,0.14536090518923137
-0.0994,0.205,0.0069,0.31948757763975155,0.03211080764728833
-0.0259,0.005,-0.3647,0.0,0.0
0.2383,-0.112,-0.6046,0.0,0.0
-0.1002,0.205,-0.5608,0.0,0.0
-0.2743,-0.005,-0.1238,0.0,0.0
-0.3991,-0.1677,-0.6046,0.0,0.0
0.3287,0.215,-0.1654,0.0,0.0
-0.2227,-0.1706,-0.2161,0.0,0.0
-0.392,0.0369,-0.6046,0.0,0.0
-0.0531,-0.0519,-0.6046,0.0,0.0
-0.2192,-0.205,-0.4493,0.0,0.0
-0.0557,-0.1983,0.0025,0.0,0.0
0.2506,0.005,-0.2832,0.0,0.0
-0.5273,-0.005,-0.2278,0.0,0.0
0.085,-0.215,-0.2357,0.0,0.0
0.05,-0.005,-0.0934,0.39386645962732925,0.03958642216152946
-0.342,-0.005,-0.5029,0.0,0.0
-0.1078,0.205,-0.2371,0.0,0.0
-0.2918,0.21,0.3846,0.0,0.0
0.0337,0.005,-0.5166,0.0,0.0
-0.0611,0.005,-0.5403,0.0,0.0
-0.2029,-0.0037,-0.0621,0.0,0.0
0.3172,0.205,-0.5897,0.0,0.0
-0.2306,-0.2115,-0.2161,0.0,0.0
-0.4632,0.005,0.382,0.0,0.0
-0.0839,-0.215,-0.4822,0.0,0.0
-0.3883,0.205,0.2108,0.0,0.0
0.2614,0.205,-0.3196,0.0,0.0
-0.1494,0.205,-0.0212,0.0,0.0
